step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
920000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,15.0845,6.30119,0.1756,0.492732,0,0.405061,25.5461,0.0158561,15.8378,0.232686,4.29763,3.96238,0.15,0.695855,-1.06245,-1.57087,0.399152,-1.74041,-0.925475,-1.44305,-1.83367,0.0255,0.1752,1,1,0,nan
921000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.8546,9.92633,0.20792,0.494236,0,0.0646076,10.7355,0.00601811,16.0799,0.239823,4.16974,4.16974,0,0.388315,-0.990078,nan,0.415859,-1.69114,-0.834763,-1.3197,-1.62577,0.056,0.22005,nan,nan,0,nan
921000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,16.2332,8.67303,0.198703,0.489724,0,0.0368943,5.8382,0.00631947,16.0217,0.230535,4.33773,4.33773,0,0.318905,-1.04951,nan,0.439665,-1.79308,-0.917237,-1.39691,-1.69161,0.0515,0.199125,nan,0,0,nan
921000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.5562,7.96531,0.187228,0.48797,0,0.0916688,10.4804,0.00874668,15.7771,0.236261,4.2326,4.2326,0,0.378886,-1.0159,nan,0.467333,-1.70145,-0.904774,-1.43423,-1.61295,0.0525,0.212625,nan,0,0,nan
921000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.7741,8.86445,0.202399,0.500251,0,0.0738172,8.71798,0.00846723,15.3544,0.222953,4.48526,4.48526,0,0.382542,-0.990508,nan,0.427577,-1.59617,-0.817175,-1.19068,-1.48086,0.0735,0.2204,nan,0,0,nan
921000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,15.2073,7.75871,0.176091,0.489474,0,0.185251,16.2059,0.0114311,15.7946,0.210874,4.74217,4.4128,0.15,0.443475,-0.994988,-1.58299,0.465809,-1.75101,-0.846553,-1.48047,-1.90202,0.0215,0.1956,1,0.666667,0,nan
922000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.8204,8.69926,0.225961,0.489223,0,0.117351,12.9818,0.00903965,15.9949,0.259278,3.85687,3.85687,0,0.398992,-1.00639,nan,0.409853,-1.71653,-0.842849,-1.27995,-1.61802,0.0585,0.21585,nan,nan,0,nan
922000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.2429,8.63726,0.203117,0.499248,0,0.0263581,3.47401,0.00758721,15.6186,0.250821,3.98691,3.92603,0.05,0.294366,-1.03441,-1.35069,0.438703,-1.7801,-0.876802,-1.36811,-1.74114,0.045,0.2002,1,nan,0,nan
922000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.407,7.05188,0.182465,0.488972,0,0.0660386,10.2008,0.00647386,15.8589,0.256731,3.89512,3.80961,0.05,0.271257,-0.989906,-1.45259,0.46916,-1.68273,-0.854642,-1.38811,-1.64221,0.0485,0.2141,1,nan,0,nan
922000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.3287,6.90385,0.208423,0.493484,0,0.0228602,5.21513,0.00438343,15.0756,0.261849,3.819,3.819,0,0.25143,-1.00925,nan,0.435764,-1.62235,-0.853692,-1.23097,-1.54365,0.066,0.2116,nan,nan,0,nan
922000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,15.5587,7.59444,0.178736,0.491479,0,0.048276,7.05403,0.00684375,15.6721,0.238356,4.1954,3.87818,0.15,0.281407,-1.01741,-1.57562,0.435786,-1.75145,-0.858619,-1.49261,-1.90516,0.021,0.19055,1,1,0,nan
923000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.2241,10.0463,0.226299,0.490727,0,0.0239548,5.47247,0.00437733,16.1474,0.251215,3.98066,3.98066,0,0.295784,-1.03906,nan,0.378304,-1.72205,-0.869882,-1.28314,-1.66801,0.053,0.20535,nan,nan,0,nan
923000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.2596,8.37038,0.211356,0.507268,0,0.0412378,5.83342,0.00706923,15.4527,0.272104,3.67506,3.64079,0.05,0.246935,-1.06385,-1.35747,0.414965,-1.75954,-0.903953,-1.39731,-1.78579,0.041,0.1924,1,1,0,nan
923000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.3639,6.89115,0.182103,0.494236,0,0.0733578,10.4925,0.00699144,15.9776,0.248619,4.02222,4.02222,0,0.279061,-1.03403,nan,0.459618,-1.68925,-0.917788,-1.40532,-1.62933,0.0515,0.20695,nan,0,0,nan
923000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.2081,7.18997,0.204928,0.489975,0,0.0512293,6.48783,0.00789621,15.1618,0.288443,3.46689,3.46689,0,0.309129,-1.02896,nan,0.413056,-1.64817,-0.882158,-1.27697,-1.57327,0.0635,0.206925,nan,nan,0,nan
923000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,15.4554,7.27812,0.18955,0.495238,0,0.0268658,5.1219,0.00524528,15.5158,0.261635,3.82213,3.54522,0.15,0.234439,-1.04099,-1.58543,0.427652,-1.75794,-0.879982,-1.47981,-1.93999,0.018,0.183675,1,1,0,nan
924000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,16.9683,9.32165,0.228122,0.497744,0,0.0140497,2.33119,0.00602686,16.1527,0.260416,3.84001,3.86153,0.05,0.248501,-1.02506,-1.4895,0.381984,-1.73281,-0.850959,-1.26644,-1.68984,0.0495,0.199875,1,nan,0,nan
924000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.196,8.33556,0.204348,0.498998,0,0.0233257,4.84901,0.0048104,15.339,0.261942,3.81764,3.78981,0.05,0.220191,-1.07771,-1.35876,0.409754,-1.75956,-0.915755,-1.41119,-1.78433,0.041,0.1908,1,1,0,nan
924000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.3873,6.41114,0.183372,0.491479,0,0.0774774,9.34814,0.008288,16.0784,0.264724,3.77752,3.6971,0.05,0.303231,-1.04839,-1.46823,0.425514,-1.71826,-0.909119,-1.35492,-1.71539,0.0445,0.196175,1,nan,0,nan
924000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.0896,6.43612,0.200635,0.500752,0,0.0418562,6.35383,0.00658756,15.5582,0.286176,3.49436,3.49436,0,0.250166,-1.04434,nan,0.417628,-1.71187,-0.89708,-1.34337,-1.37726,0.0865,0.20345,nan,nan,0,nan
924000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,15.5603,6.84863,0.18896,0.489474,0,0.020108,4.75911,0.00422516,15.6192,0.26599,3.75953,3.43884,0.15,0.205028,-1.06769,-1.56363,0.405231,-1.70598,-0.91846,-1.48909,-1.79108,0.0395,0.17735,1,1,0,nan
925000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,16.7837,8.75566,0.22163,0.499749,0,0.0193735,4.00653,0.00483549,16.2221,0.250394,3.9937,4.01839,0.05,0.227676,-1.04264,-1.49279,0.385344,-1.73526,-0.873963,-1.38146,-1.70672,0.048,0.19665,1,1,0,nan
925000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,16.2237,8.15468,0.214219,0.493985,0,0.0161251,2.54354,0.00633961,15.163,0.283026,3.53324,3.53324,0,0.219508,-1.10202,nan,0.403577,-1.77682,-0.972225,-1.45615,-1.63988,0.0545,0.184125,nan,0,0,nan
925000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.4678,6.65668,0.184909,0.484962,0,0.0393998,6.81509,0.00578125,15.7815,0.274655,3.64094,3.56315,0.05,0.301557,-1.07538,-1.46495,0.399744,-1.71386,-0.931768,-1.4067,-1.70119,0.0455,0.189825,1,1,0,nan
925000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.0468,6.41562,0.197951,0.497995,0,0.0214551,3.32585,0.00645102,15.5891,0.295643,3.38246,3.38246,0,0.231433,-1.06,nan,0.39786,-1.72299,-0.925058,-1.38457,-1.44309,0.0775,0.19645,nan,nan,0,nan
925000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,15.5956,6.91964,0.184809,0.488722,0,0.0390326,5.60144,0.00696831,15.9914,0.267182,3.74276,3.45102,0.15,0.243157,-1.07919,-1.58022,0.396899,-1.73901,-0.925936,-1.47237,-1.85303,0.029,0.171725,1,1,0,nan
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.788,9.70341,0.2099,0.513534,0,0.021857,4.2225,0.00517632,16.1022,0.238846,4.1868,4.1868,0,0.258262,-1.01464,nan,0.418356,-1.74662,-0.865489,-1.4255,-1.52344,0.0575,0.21025,nan,0,0,nan
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.0145,8.19386,0.218257,0.493734,0,0.0272928,5.7009,0.00478745,15.426,0.29343,3.40796,3.37639,0.05,0.205899,-1.05625,-1.3687,0.459913,-1.79847,-0.870938,-1.41324,-1.811,0.0395,0.203475,1,nan,0,nan
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.2604,7.00071,0.19067,0.489975,0,0.0207784,4.93111,0.00421374,15.6451,0.275223,3.63341,3.57688,0.05,0.199346,-1.0407,-1.21199,0.445105,-1.74933,-0.895563,-1.47029,-1.63122,0.047,0.203875,1,0,0,nan
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.824,7.06257,0.19302,0.493985,0,0.0155675,3.30198,0.00471459,15.3288,0.28802,3.47198,3.47198,0,0.19062,-0.982309,nan,0.415678,-1.57453,-0.869346,-1.39206,-1.62205,0.0625,0.21465,nan,nan,0,nan
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,15.6922,7.56773,0.184566,0.488722,0,0.0234551,4.73374,0.00495488,16.0385,0.262037,3.81625,3.63263,0.1,0.218309,-1.0133,-1.5638,0.446942,-1.75581,-0.853673,-1.40364,-1.8579,0.024,0.200525,1,0.666667,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.8565,9.81802,0.205949,0.521554,0,0.01436,3.39495,0.0042298,16.2088,0.24841,4.0256,4.0256,0,0.193186,-1.03831,nan,0.39997,-1.75893,-0.894939,-1.46148,-1.56611,0.0535,0.201775,nan,nan,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.0431,7.8859,0.22426,0.501002,0,0.0234662,4.66296,0.00503247,15.4639,0.303181,3.29836,3.26374,0.05,0.176884,-1.07879,-1.36557,0.451738,-1.79481,-0.898089,-1.46599,-1.77799,0.0445,0.197325,1,1,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.32,6.98509,0.187921,0.486466,0,0.0929458,10.0697,0.0092302,15.7243,0.268922,3.71855,3.66775,0.05,0.333356,-1.05888,-1.23212,0.429073,-1.75566,-0.905574,-1.49467,-1.70497,0.0415,0.2013,1,1,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.5418,6.56817,0.205944,0.493985,0,0.0292625,4.08017,0.00717189,15.2312,0.320725,3.11794,3.11794,0,0.242786,-1.01296,nan,0.395143,-1.59015,-0.919413,-1.48379,-1.66625,0.0565,0.201725,nan,nan,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,15.9045,7.81265,0.185957,0.492732,0,0.087259,7.74045,0.0112731,16.3084,0.268084,3.73017,3.54779,0.1,0.371316,-1.02625,-1.56368,0.436289,-1.75342,-0.866012,-1.38453,-1.82296,0.03,0.196075,1,1,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.7739,9.41317,0.203186,0.509273,0,0.022812,5.4236,0.00420606,15.8439,0.253743,3.941,3.941,0,0.20233,-1.05833,nan,0.383099,-1.74095,-0.916616,-1.49367,-1.51333,0.06,0.195975,nan,nan,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.0614,8.19092,0.21749,0.494987,0,0.0693716,7.18555,0.00965432,15.3763,0.283716,3.52465,3.48958,0.05,0.288347,-1.09253,-1.35876,0.440907,-1.79025,-0.917753,-1.51229,-1.73497,0.0465,0.1933,1,1,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.1321,6.49946,0.181236,0.488972,0,0.0298594,4.43549,0.00673192,16.0717,0.270684,3.69435,3.64402,0.05,0.252112,-1.07946,-1.23541,0.433234,-1.74065,-0.947281,-1.47214,-1.70641,0.039,0.190975,1,1,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.5165,6.30783,0.202197,0.492231,0,0.04318,4.70686,0.00917384,15.0667,0.322626,3.09956,3.09956,0,0.336964,-1.00911,nan,0.386628,-1.59618,-0.915115,-1.51484,-1.64575,0.057,0.2023,nan,nan,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,16.1983,8.43427,0.187861,0.49198,0,0.0132956,3.58951,0.00370401,16.2886,0.263153,3.80008,3.53171,0.15,0.17549,-1.01777,-1.48021,0.412676,-1.71267,-0.820354,-1.23142,-1.8355,0.0295,0.19575,1,1,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.7472,9.23744,0.205223,0.513784,0,0.0103506,3.66113,0.00282716,15.697,0.255406,3.91533,3.91533,0,0.191303,-1.06699,nan,0.370163,-1.72965,-0.920143,-1.42682,-1.53138,0.066,0.195475,nan,nan,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,16.1548,7.71557,0.207544,0.498496,0,0.0195474,4.14677,0.00471388,15.8278,0.27341,3.65751,3.65751,0,0.172971,-1.11814,nan,0.442113,-1.79767,-0.961924,-1.47351,-1.55936,0.0625,0.19015,nan,0,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.067,6.54017,0.189596,0.488972,0,0.145903,11.864,0.012298,15.7105,0.272408,3.67097,3.63115,0.05,0.433847,-1.09733,-1.27651,0.417714,-1.75489,-0.955226,-1.52918,-1.98358,0.0215,0.186075,1,1,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.642,6.26682,0.205261,0.49599,0,0.0308664,4.00056,0.00771553,15.0402,0.331306,3.01835,3.01835,0,0.235313,-0.99856,nan,0.390512,-1.60172,-0.898316,-1.49147,-1.53598,0.0615,0.207175,nan,nan,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,16.4117,8.62102,0.185068,0.494987,0,0.0665906,9.85494,0.00675708,15.9201,0.255883,3.90804,3.78802,0.1,0.222341,-1.04768,-1.36505,0.399737,-1.62741,-0.835327,-1.28804,-1.74706,0.0385,0.199375,1,0.666667,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.5651,9.02606,0.205771,0.514787,0,0.0440732,8.12337,0.00542548,15.9689,0.258612,3.8668,3.8668,0,0.238941,-1.08138,nan,0.359914,-1.7316,-0.938226,-1.42876,-1.57674,0.053,0.19045,nan,nan,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,16.1709,7.62178,0.216236,0.498747,0,0.0126527,2.84453,0.00444807,15.7434,0.288021,3.47197,3.47197,0,0.16645,-1.13366,nan,0.439858,-1.79757,-0.977816,-1.46087,-1.54966,0.0635,0.184225,nan,nan,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,14.9097,6.17863,0.190798,0.485213,0,0.1415,15.9362,0.00887913,15.3361,0.282651,3.53793,3.49404,0.05,0.330398,-1.09554,-1.26871,0.421336,-1.77525,-0.951502,-1.56003,-1.88648,0.0275,0.1878,1,1,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.3099,5.92754,0.202602,0.495238,0,0.0257253,4.84639,0.00530814,15.1302,0.320913,3.11611,3.11611,0,0.20852,-1.0206,nan,0.387844,-1.61373,-0.941495,-1.58308,-1.63418,0.0515,0.1994,nan,nan,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,16.3944,8.64164,0.182686,0.497494,0,0.0273913,5.15465,0.0053139,15.886,0.249728,4.00436,3.85952,0.1,0.179653,-1.06772,-1.382,0.384126,-1.6298,-0.858838,-1.27339,-1.77381,0.036,0.19395,1,1,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.5475,9.14278,0.203061,0.516291,0,0.0451887,6.83896,0.00660755,16.0188,0.213362,4.68688,4.68688,0,0.338794,-1.0337,nan,0.388563,-1.67421,-0.89981,-1.43231,-1.57615,0.0515,0.20275,nan,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.2379,8.70697,0.205337,0.49198,0,0.0516892,7.23278,0.00714653,16.1484,0.247155,4.04605,3.99845,0.05,0.295902,-1.0629,-1.40608,0.487742,-1.79956,-0.879405,-1.3897,-1.73135,0.0475,0.203675,1,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.5724,7.73309,0.182774,0.486466,0,0.0607781,7.23796,0.00839713,15.5522,0.227376,4.398,4.398,0,0.416623,-1.07771,nan,0.442239,-1.77722,-0.963589,-1.50042,-1.5866,0.061,0.1927,nan,0,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.3165,6.59037,0.192085,0.486466,0,0.0875769,11.445,0.00765198,15.2627,0.249728,4.00435,3.96456,0.05,0.388817,-0.963061,-1.05242,0.412053,-1.60007,-0.866545,-1.40648,-1.64164,0.044,0.206875,1,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.9197,7.75333,0.183084,0.490978,0,0.0414582,8.02967,0.00516313,15.9696,0.214531,4.66133,4.58451,0.05,0.306115,-1.03419,-1.40348,0.47162,-1.6644,-0.862445,-1.42058,-1.89359,0.0255,0.207,1,0.5,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.6949,8.81572,0.209459,0.502757,0,0.0183892,2.97408,0.00618314,15.6298,0.203457,4.91505,4.91505,0,0.243448,-1.04067,nan,0.383956,-1.64478,-0.898279,-1.31386,-1.49017,0.0635,0.201025,nan,nan,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.0813,8.30657,0.218812,0.502757,0,0.0294204,3.58408,0.00820863,15.6613,0.242435,4.12481,4.08827,0.05,0.291211,-1.09048,-1.43,0.474787,-1.81535,-0.908398,-1.45799,-1.87808,0.035,0.196675,1,1,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.6874,7.74429,0.184759,0.488471,0,0.0238754,7.10995,0.00335803,15.9456,0.215093,4.64916,4.64916,0,0.272092,-1.06128,nan,0.462041,-1.76073,-0.93746,-1.45668,-1.61677,0.0595,0.2001,nan,nan,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.4193,6.9829,0.196576,0.482707,0,0.0290829,4.72984,0.00614881,15.2107,0.239585,4.17389,4.13928,0.05,0.243435,-0.976722,-1.0586,0.409059,-1.61431,-0.885384,-1.45199,-1.68396,0.043,0.202125,1,1,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.581,6.6069,0.193502,0.489474,0,0.0547803,5.77512,0.00948557,15.8143,0.248949,4.01689,3.96691,0.05,0.278702,-1.04829,-1.40926,0.468137,-1.68566,-0.886386,-1.4094,-1.93645,0.0215,0.201025,1,1,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.4261,7.54363,0.211498,0.502757,0,0.0937394,9.65886,0.00970501,15.4009,0.214365,4.66494,4.66494,0,0.279986,-1.04679,nan,0.392612,-1.68005,-0.897485,-1.32558,-1.55245,0.056,0.200425,nan,nan,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.9786,7.85779,0.218182,0.494486,0,0.0172537,3.87393,0.00445379,15.4085,0.256704,3.89553,3.8494,0.05,0.200029,-1.11195,-1.43491,0.446742,-1.81639,-0.929426,-1.46852,-1.89367,0.0355,0.188925,1,1,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.9787,8.32995,0.18224,0.49198,0,0.0913298,10.3834,0.00879572,15.9252,0.196787,5.08164,5.08164,0,0.347177,-1.09327,nan,0.435676,-1.73338,-0.966863,-1.48129,-1.64148,0.0565,0.190375,nan,nan,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.2884,6.57703,0.200857,0.48396,0,0.0279177,4.77931,0.00584137,15.137,0.250693,3.98894,3.95791,0.05,0.259267,-0.989872,-1.05318,0.403522,-1.62128,-0.904724,-1.52704,-1.65111,0.0445,0.199025,1,1,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.5491,6.35982,0.203861,0.488722,0,0.04498,6.85569,0.00656097,15.4913,0.287464,3.4787,3.42679,0.05,0.238885,-1.06198,-1.41494,0.457029,-1.69733,-0.899687,-1.4087,-1.98211,0.0195,0.198075,1,1,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,16.2997,7.27962,0.20274,0.506516,0,0.0148875,3.39512,0.00438498,15.6437,0.232153,4.30751,4.16506,0.05,0.170847,-1.01801,-1.68651,0.398595,-1.68651,-0.870118,-1.27139,-1.64453,0.0495,0.198575,1,nan,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.9826,7.85245,0.220019,0.492983,0,0.0104605,3.58703,0.00291621,15.5605,0.26554,3.76591,3.70951,0.05,0.165826,-1.12362,-1.43187,0.436482,-1.8095,-0.941448,-1.40425,-1.87157,0.035,0.18585,1,1,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.2164,8.30063,0.183272,0.492982,0,0.0381829,7.79392,0.00489907,15.9517,0.212431,4.70742,4.70742,0,0.27212,-1.11246,nan,0.416647,-1.73006,-0.973153,-1.51843,-1.59862,0.0595,0.18735,nan,nan,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.461,6.51987,0.211359,0.491228,0,0.0190818,4.10776,0.0046453,15.4623,0.279901,3.57269,3.53116,0.05,0.231031,-1.00819,-1.04672,0.396407,-1.62239,-0.917772,-1.46216,-1.61891,0.0485,0.19165,1,1,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,15.7271,6.30571,0.207647,0.481955,0,0.0156763,4.55527,0.00344136,15.5342,0.294103,3.40016,3.26416,0.1,0.200584,-1.05441,-1.47851,0.423677,-1.71044,-0.865716,-1.40193,-2.02106,0.0185,0.193275,1,1,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,16.4784,7.23476,0.211126,0.506266,0,0.0402181,6.43474,0.00625015,15.2766,0.256994,3.89113,3.75938,0.05,0.209736,-1.04319,-1.68764,0.370112,-1.68764,-0.888502,-1.2648,-1.65187,0.0485,0.1925,1,1,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.6842,7.27882,0.219027,0.489724,0,0.0129257,2.96853,0.00435423,15.2222,0.2646,3.77928,3.73268,0.05,0.178816,-1.13871,-1.4412,0.42906,-1.80348,-0.971813,-1.45772,-1.9265,0.0285,0.1801,1,1,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.9495,7.83926,0.193095,0.493233,0,0.0423856,5.22241,0.00811611,15.8825,0.242389,4.1256,4.1256,0,0.271913,-1.12977,nan,0.417769,-1.74992,-1.0141,-1.61732,-1.70825,0.05,0.18,nan,nan,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.4838,6.75483,0.209794,0.489724,0,0.148721,11.3131,0.0131459,15.4218,0.285251,3.50568,3.46045,0.05,0.487236,-1.02466,-1.0498,0.379134,-1.63259,-0.931501,-1.46093,-1.65149,0.047,0.1889,1,1,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.7868,6.48435,0.205595,0.480451,0,0.035199,4.88564,0.00720458,15.6657,0.285664,3.50061,3.45392,0.05,0.266121,-1.09146,-1.41959,0.420095,-1.72867,-0.919129,-1.48386,-2.02143,0.0185,0.1911,1,0.5,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.4423,7.60812,0.218186,0.496491,0,0.012373,2.78819,0.00443764,15.5739,0.252203,3.96506,3.96506,0,0.162556,-1.02173,nan,0.389695,-1.70805,-0.887005,-1.30822,-1.47662,0.071,0.203625,nan,0,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.9332,7.91588,0.210409,0.496241,0,0.0192002,5.08835,0.00377336,15.4095,0.260878,3.83321,3.83321,0,0.174052,-1.09819,nan,0.470301,-1.81402,-0.936384,-1.48954,-1.62179,0.0575,0.199375,nan,0,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,16.139,8.35772,0.187576,0.489474,0,0.0206642,4.11822,0.00501775,16.0379,0.223235,4.47958,4.32505,0.05,0.241959,-1.05102,-1.71391,0.463823,-1.77534,-0.901603,-1.40361,-1.66315,0.048,0.197475,1,nan,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.9232,7.0524,0.212329,0.484461,0,0.0184353,3.62938,0.00507948,15.6012,0.290631,3.44079,3.34193,0.05,0.208028,-0.95812,-1.6439,0.42385,-1.6439,-0.863231,-1.39125,-1.7045,0.0465,0.206225,1,0,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.2457,7.2804,0.207088,0.482206,0,0.0426446,5.38544,0.00791849,15.7131,0.275457,3.63032,3.63032,0,0.269193,-1.06935,nan,0.444068,-1.73314,-0.900704,-1.50595,-1.54624,0.055,0.20505,nan,0,0,nan
937000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.5044,7.69733,0.21435,0.509023,0,0.0859835,9.23833,0.00930726,15.5441,0.257598,3.88202,3.88202,0,0.227275,-1.02853,nan,0.3789,-1.75299,-0.890419,-1.3241,-1.43924,0.0745,0.2045,nan,nan,0,nan
