zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,w2_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2_adam,diff2_adam,drift2_net,diff2_net,f_diff_net,clamp_removed,clamp_removed_drift,clamp_drift_share
-2.41188802484416,1.7204663241199958,3.221326306869798,0.14271484375,-2.4859146406305914,1.2778415485463013,2.419865541857461,0.09993896484375,0.7549237607536923,0.910491375946518,-0.032536113509000916,-0.02402905176559183,0.01432158599364464,3.7163948245283787,-0.023013471562881024,0.1567623558415663,-2.4844969552965654,1.4922137040658179,0.6181161755717355,2.6123343876090117,0.22844336065245444,0.2898402512073517,0.9190999865531921,0.22844336065245444,0.059787710754779615,0.0393136157870239,0.09910132654176873,3.477773624638303e-14,0.85728515625,0.85728515625,0.0,0.85728515625,0.10000000149011612,0,0.10000000149011612,1.0,103,625,wclamp,3.073728322982788,1.3305166959762573,26.19456834014918,N0w,1,0.022892789643032093,0.8756933193269434,38.05838538348831,0.05293894821602525,0.02406878473370189,11.150538588920814,30.353596812442994,11.066774461316706,30.289471043192123,0.7324037923096727,0.1444043286659147,0.000742865834782805,0.005144346029276279
-2.4697004041548727,1.71039066860276,2.5795204359003594,0.12263671875,-2.3917562421477836,1.252906214790171,2.186254062495,0.09742675781249999,0.69206953445614,0.9144791313509033,-0.036774682747209554,-0.023127351094897896,0.013508453849124902,3.716394825932748,-0.020837379744043573,0.15726536919668602,-2.3899526198268113,1.411002934971205,0.6661647303286884,2.6173320404209965,0.21037304818237318,0.3060646653175354,0.9057000279426575,0.21037304818237318,0.05741868076384504,0.029734851658586487,0.0871535324224123,1.9220736113823023e-14,0.87736328125,0.87736328125,0.0,0.87736328125,0.10000000149011612,0,0.10000000149011612,1.0,104,625,wclamp,4.938655853271484,1.5798580646514893,26.244742980195127,N0w,1,0.026970675273612858,1.0663058243480938,40.14474986726991,0.06333970160859141,0.023493684811747708,13.7903645649749,35.86796149616078,13.687774004997824,35.7939583537458,0.7233772272611402,0.17346877789885054,0.0008927057578481811,0.0051462042256890566
-2.394837834197666,1.7042066836575,2.3590906927265807,0.1308203125,-2.373230501770052,1.2475943566696022,2.1651735895338073,0.1015625,0.6832581468548449,0.9069425848986742,-0.033709052959680894,-0.022957036054970938,0.013460828294195985,3.716394825328948,-0.023807482935953885,0.1588024950231322,-2.3754760230032024,1.4145237808264206,0.6486320435338593,2.628304386152379,0.21773828254517866,0.2775329351425171,0.909600019454956,0.21773828254517866,0.0620351529928209,0.030066996955490782,0.09210214994827001,4.1661118999059e-14,0.8691796875,0.8691796875,0.0,0.8691796875,0.10000000149011612,0,0.10000000149011612,1.0,105,625,wclamp,4.118722915649414,1.8038767576217651,26.35081907544931,N0w,1,0.0284525589218359,1.1445159654118102,40.1009879101334,0.06672890633981625,0.024490319135463144,14.722680983297492,37.59278158711845,14.610368018825506,37.51455672253933,0.7197047652093558,0.18762317082697783,0.0010201817804061004,0.005437397608778773
-2.3669305667369267,1.6507765080109358,3.0085770063393245,0.13818359375,-2.348541308509431,1.2527854044867428,2.3930457278958825,0.11422363281249999,0.691442977235155,0.909573668631802,-0.03154537617194561,-0.02285934816474999,0.013933895668606082,3.7163948253953025,-0.02364954447883065,0.16187947282114107,-2.3653111508274556,1.4735200869925744,0.6391037336273966,2.6408936923838406,0.22436523565920652,0.24721720814704895,0.9226999878883362,0.22436523565920652,0.05534041081223087,0.04112158828469915,0.0964619990969438,1.379452108096757e-14,0.86181640625,0.86181640625,0.0,0.86181640625,0.10000000149011612,0,0.10000000149011612,1.0,106,625,wclamp,3.2132136821746826,1.2763417959213257,26.47962725122542,N0w,1,0.023684953414842162,0.9242339520594227,38.88235911667439,0.05476617273001152,0.024088006350800023,11.159186443561474,31.77749297676756,11.072107151965449,31.713475896582626,0.741218738578317,0.14783283907753453,0.0007467240010696492,0.0050511375262029005
-2.5806293938567695,1.706080609803468,3.1368165183003027,0.135625,-2.3913697462611303,1.2574768540149406,2.416134249220594,0.11468749999999998,0.7006001073496252,0.9059804385629221,-0.02533250752923568,-0.022997680217951847,0.014046409373764727,3.716394825819484,-0.022759306196239778,0.16128474285701885,-2.378591345383789,1.4786968168408077,0.6520613430484552,2.6534037153424843,0.22206250128801913,0.2845412492752075,0.9199000000953674,0.22206250128801913,0.060254811659604925,0.03470218411970739,0.09495699577936476,5.244416012573083e-14,0.864375,0.864375,0.0,0.864375,0.10000000149011612,0,0.10000000149011612,1.0,107,625,wclamp,3.7599129676818848,1.3652839660644531,26.603268251988094,N0w,1,0.024795034023120794,0.9442122767740767,37.98678506854052,0.05836266618475897,0.024368844348790143,12.489925075997178,33.266405212853854,12.40129628330642,33.197120858023666,0.7280323076814442,0.15433708504801916,0.0007193083724858356,0.004660632097995345
-2.7231616967149135,1.7819841824865377,4.106978871167632,0.1269140625,-2.5051450193861817,1.2867651062145404,2.6369164152507447,0.10656005859375,0.7669928027473779,0.9125018242155157,-0.023730188391576545,-0.024013854895309102,0.0147765991933098,3.71639482436463,-0.027307999063050373,0.16085455862011502,-2.4872347486579813,1.5453670463318394,0.579342255054712,2.6683430442871487,0.21422265755099942,0.28847643733024597,0.9180999994277954,0.21424023567597034,0.05588522282214553,0.0338801566680532,0.08976537949013917,5.954958748333183e-14,0.87306640625,0.87306640625,0.0,0.87306640625,0.10000000149011612,0,0.10000000149011612,1.0,108,625,wclamp,3.7844157218933105,1.3181500434875488,26.755840764647996,N0w,1,0.023988410982607674,0.9562880832705085,40.35792782534363,0.05562708325710689,0.02383234415138099,11.379593604723212,32.2320396688486,11.288467000426309,32.163886370400355,0.7402104575536007,0.1564064097123532,0.0008938321944369572,0.005714805397558851
-2.510506155193748,1.6896812905197192,3.4553314247336333,0.1441796875,-2.49135187311284,1.2809997581726937,2.5273042167737665,0.10186035156249999,0.7424927901392134,0.9075385022457241,-0.009070911946437665,-0.02376401658652169,0.014313963896516088,3.71639482561584,-0.027856162588577718,0.16250413802988858,-2.462190022514647,1.5023545517144803,0.5981872934203123,2.6813786304759253,0.22976172002527165,0.273298978805542,0.9205999970436096,0.22976172002527165,0.06087575892317377,0.039071683967909276,0.09994744289114975,6.671052599216409e-14,0.8558203125,0.8558203125,0.0,0.8558203125,0.10000000149011612,0,0.10000000149011612,1.0,109,625,wclamp,3.2124016284942627,1.3769922256469727,26.88559094308337,N0w,1,0.025159073618884194,0.945706920186698,38.18311488333852,0.058753621199230964,0.023794882868859477,12.184759528314299,33.87807949188277,12.074004476813858,33.81218358528211,0.7368706143017463,0.17312824070882105,0.0010132465832819373,0.005852578291869117
-2.552914132809542,1.706146657171361,3.6135915519866844,0.13990234375,-2.481920297765129,1.2772995324262517,2.5058521522435497,0.10449462890625,0.7269139414072903,0.9105718221994255,-0.005991668070394446,-0.02351291945342652,0.014163780554543206,3.7163948250456564,-0.02819764227082487,0.16585396071071334,-2.436809661320439,1.4921176594661723,0.6441063125798037,2.6948075399881817,0.22591211065664538,0.29769518971443176,0.9190999865531921,0.22591211065664538,0.05654683323255236,0.040920205594936344,0.09746703882745088,3.7816971776294395e-14,0.86009765625,0.86009765625,0.0,0.86009765625,0.10000000149011612,0,0.10000000149011612,1.0,110,625,wclamp,3.9078197479248047,1.525586485862732,27.016359525679515,N0w,1,0.025988148418285298,0.986863701124536,37.48386849457042,0.06084704753706824,0.025052896662384878,13.032123934939237,34.67196133412226,12.937561665391932,34.597001417050585,0.7278283247717369,0.16581875927143902,0.0008710615352482543,0.005253094035171012
-2.390671708453621,1.6930380518286374,2.798799525344185,0.14654296875,-2.4874107625710447,1.2732608213682672,2.324548116566716,0.10261962890625001,0.7154334646614534,0.9112023822120072,-0.0054427276420664274,-0.023497037854390914,0.013764424560504676,3.716394825934238,-0.030431723948568107,0.16737264641479555,-2.437416866744272,1.4528499567301854,0.6463508642013784,2.6977897058899796,0.23188867314675007,0.2838606536388397,0.9157000184059143,0.23188867314675007,0.06245151766124196,0.03885366492184774,0.10130518258308398,5.731526364627371e-15,0.85345703125,0.85345703125,0.0,0.85345703125,0.10000000149011612,0,0.10000000149011612,1.0,111,625,wclamp,3.2755744457244873,1.5046156644821167,27.041706430638833,N0w,1,0.026383540184889264,0.9291901652909464,35.61531425149692,0.06214322288373084,0.026463586768426087,13.14322813268875,35.57705860815622,13.029546100371048,35.51246766992653,0.7315820855305407,0.17445574162555103,0.0010960959863935307,0.006282945898944234
-2.5597108212337742,1.716488417923219,2.842269677306608,0.128046875,-2.502958468542463,1.2787008655425107,2.2808542799566456,0.10169921875,0.7205178628794927,0.9171625250184283,-0.0026044843587550936,-0.02370329323074529,0.013601257529211867,3.7163948250097087,-0.03307588322320953,0.16788465048132614,-2.4611893754552643,1.439128774415744,0.6633044837965278,2.7063948039889714,0.2152421887993114,0.26305270195007324,0.9182999730110168,0.2152421887993114,0.05501958599945047,0.03541762067129342,0.09043720667063387,1.1002310174035301e-13,0.871953125,0.871953125,0.0,0.871953125,0.10000000149011612,0,0.10000000149011612,1.0,112,625,wclamp,4.813614368438721,1.5979186296463013,27.126677910314843,N0w,1,0.026337476597041495,1.0096042772791416,37.970499169174495,0.06151470887144734,0.023669122098906294,13.280946151087933,34.94658560412678,13.16588150460913,34.86372603068479,0.7258798857572517,0.19429981730009543,0.0011356889907487302,0.005845033755202468
-2.437606342791639,1.6894015614833369,2.5804714029586746,0.134375,-2.5408696019787014,1.2909135343725153,2.3846525520261044,0.1024169921875,0.7391526195805765,0.9223044857829129,0.005000647862649832,-0.023917872315937793,0.013931663025997468,3.7163948245545204,-0.0341919652793149,0.1712269182476059,-2.4842864694675857,1.4832603164050948,0.628263217713751,2.7182938755101556,0.22093750128988177,0.2599753737449646,0.9228000044822693,0.22093750128988177,0.05946762751914518,0.034750243262614645,0.09421787078174099,1.8846035843012032e-14,0.865625,0.865625,0.0,0.865625,0.10000000149011612,0,0.10000000149011612,1.0,113,625,wclamp,4.07167387008667,1.3571436405181885,27.246526715734436,N0w,1,0.02695859485793002,0.9589105804681967,36.22858264821191,0.06308839445466392,0.025910325261603903,13.492253331326475,35.96904792113004,13.38006625610787,35.894947126418984,0.7284614384122623,0.18241281429112147,0.001124656114138921,0.006165444672894678
-2.4692607886387035,1.6593035912918501,2.6757020397764335,0.14029296875,-2.528620512833078,1.2814138591083026,2.141408786622925,0.09566162109375,0.7137440798085305,0.9131145360024923,0.015162862503809897,-0.023797074823899297,0.013172634460025852,3.716394825470785,-0.03334969125804491,0.1688812002306304,-2.471069964684743,1.3936309040266164,0.633599134826658,2.7205642816494096,0.2262636731560633,0.2725951075553894,0.9233999848365784,0.2262636731560633,0.060799036587612376,0.036895752941026455,0.0976947895286189,1.992850329202156e-14,0.85970703125,0.85970703125,0.0,0.85970703125,0.10000000149011612,0,0.10000000149011612,1.0,114,625,wclamp,3.972515344619751,1.7476255893707275,27.26982889692918,N0w,1,0.024611814668192844,0.9484242419921433,38.6635833410917,0.057434655579979746,0.02284182842801721,12.243114023548685,32.78565595115545,12.141068134175498,32.7200392466024,0.7293631645977223,0.16429442082596046,0.0010768619979210814,0.006554464798666642
-2.525877106356451,1.7091908669004594,2.5285366975709835,0.1274609375,-2.550558865087262,1.285142908929433,2.0917842364290564,0.095146484375,0.718751042892813,0.9174536389125271,0.015387614566264625,-0.02398272102354544,0.013032192524567606,3.7163948257866126,-0.03375503400049638,0.1704612862170426,-2.4904924978974923,1.374770246134831,0.6444206339776283,2.725479100132781,0.2147148450501845,0.30642956495285034,0.902999997138977,0.2147148450501845,0.0593276548328411,0.030756208867271057,0.09008386370013355,2.1385671011842078e-14,0.8725390625,0.8725390625,0.0,0.8725390625,0.10000000149011612,0,0.10000000149011612,1.0,115,625,wclamp,3.758845567703247,1.3576295375823975,27.323323188251127,N0w,1,0.02465470128418828,0.8987735207140503,36.887041788651125,0.05872704886356815,0.02529942701847645,13.179091492797621,32.86291481623983,13.062820011669906,32.80442024571201,0.7152037066462142,0.17225206330137094,0.0010680569805463342,0.006200546803771341
-2.557534761208407,1.73267656131045,3.3476450986421797,0.13837890625,-2.526577362778713,1.2899374810891042,2.3348861567623893,0.10167724609374999,0.7334498735988307,0.921273257173859,0.009215574345812607,-0.023775360226570987,0.01396341699846986,3.7163948253945263,-0.03248973584501073,0.17102835772408342,-2.4679856134361606,1.464226564257418,0.5914765929819241,2.7384120191753243,0.22454101690891548,0.3151153326034546,0.9135000109672546,0.22454101690891548,0.060335365477087205,0.03624108369270601,0.09657644916982194,2.8727020762175925e-14,0.86162109375,0.86162109375,0.0,0.86162109375,0.10000000149011612,0,0.10000000149011612,1.0,116,625,wclamp,3.0895726680755615,1.3783046007156372,27.45431985291515,N0w,1,0.02424885463993279,0.9896181372205171,41.51685503857778,0.0558483528379551,0.0223479464757835,11.495701403481018,32.289407221475784,11.401306604131937,32.21485844141581,0.7385990585778068,0.16575085093021205,0.0008570900233400173,0.0051709539862385846
-2.46198145587631,1.6648555831353786,2.396634612819661,0.12109375,-2.450094012360134,1.270036712823662,2.2131040485564584,0.0989453125,0.6914420004401245,0.9146506605856992,0.006900590894109454,-0.023052126301544917,0.01361255697944003,3.7163948250916867,-0.033195227344986054,0.1721453312809906,-2.3946046041996927,1.4360338548146447,0.6555104131016198,2.743627645647422,0.20898437630967237,0.3062935471534729,0.9129999876022339,0.20898437630967237,0.05481509610144595,0.03139324711894575,0.08620834322044407,5.237477118669176e-14,0.87890625,0.87890625,0.0,0.87890625,0.10000000149011612,0,0.10000000149011612,1.0,117,625,wclamp,4.090151786804199,1.5135889053344727,27.508456095760543,N0w,1,0.025288512424955827,0.9993935318948745,39.64457276653449,0.05863184788621092,0.025802788914090855,12.467230597834345,33.50013814495502,12.377591697887603,33.43603516993754,0.729827290609459,0.15027038955876434,0.0007454878717945807,0.004960976503644799
-2.434580461298347,1.6906819394375545,2.9656207417143245,0.14625,-2.37912096569744,1.262281233664439,2.19826378854652,0.10793945312500001,0.6634357169383687,0.9233331294178977,0.006585066505151096,-0.022399820163445848,0.013635280081408158,3.716394825768832,-0.03538764748023823,0.17058480291716355,-2.3299762108907727,1.4409019176037279,0.6752241870733946,2.7565786665989083,0.23162500127218663,0.28135713934898376,0.9128999710083008,0.23162500127218663,0.06209274881782549,0.03904461022227137,0.1011373590401087,1.1851630787873546e-14,0.85375,0.85375,0.0,0.85375,0.10000000149011612,0,0.10000000149011612,1.0,118,625,wclamp,3.61002254486084,1.3815115690231323,27.63811636011027,N0w,1,0.024393156791201083,0.95699613221301,39.91758175273548,0.05676521235029843,0.02656784031704833,11.730131556310925,32.773794926323035,11.644570616133638,32.70975949456005,0.7374648520883382,0.14657281047857382,0.0007235686974185234,0.004936581996729165
-2.5852894571365863,1.728437263696506,3.6308126408345074,0.135859375,-2.492447997049268,1.2881038490676842,2.5141712808805714,0.10564453124999999,0.7275102634304599,0.9184532395929759,0.01324802295954683,-0.023332240836080057,0.014480839259402809,3.7163948254146497,-0.0366242636917741,0.16985193018111014,-2.4267279605320624,1.5157275873851142,0.5856137869638038,2.770695848650604,0.22227343878766986,0.31546536087989807,0.9089999794960022,0.22227343878766986,0.05977958430522156,0.03531571561181639,0.09509529991697839,5.954958748333183e-14,0.864140625,0.864140625,0.0,0.864140625,0.10000000149011612,0,0.10000000149011612,1.0,119,625,wclamp,3.735708475112915,1.5011705160140991,27.77713310723922,N0w,1,0.02535808690446494,1.0517017625602338,41.284242470444454,0.059204330496277977,0.024046301660089028,12.49185342925124,33.924341679830704,12.406826838949197,33.85521596069026,0.7318141161063062,0.1509599105727849,0.0007398670001340017,0.004901082660467508
-2.441058223348533,1.7018102672360091,3.2192503933736534,0.1504296875,-2.4265255936537358,1.2748911897708946,2.540889804374272,0.11015869140625,0.7094572034945235,0.9137379143979164,0.00215242786300673,-0.022834183530250643,0.014627906339406666,3.7163948248861804,-0.03656962309032678,0.16959876954423553,-2.3756534193447956,1.5330956043607802,0.6025730156045981,2.7754753321665633,0.23538672001595842,0.22989924252033234,0.9233999848365784,0.23538672001595842,0.06270912302232741,0.04080935989599308,0.10351848291842139,1.008915173628111e-13,0.8495703125,0.8495703125,0.0,0.8495703125,0.10000000149011612,0,0.10000000149011612,1.0,120,625,wclamp,3.4472012519836426,1.1633301973342896,27.82697915657625,N0w,1,0.025036099702240914,0.9055143488792641,36.284796212850544,0.05852006967605727,0.026765357389474404,12.338174262790172,33.54156036323873,12.254967940743246,33.48029404048463,0.7320455287700479,0.14195637275485806,0.000605551336129817,0.004265756615066044
