step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
891000,A_w100_T10000_centered_lr0.01_s7,0.89,0.00040404,0.85,7.68455,2.20284,0.307632,0.668263,0.00181818,3.94793,23.481,0.168133,16.1825,0.2744,3.64431,2.90388,0.89,0.513326
891000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,5.52088,2.07689,0.285134,0.603848,0.00020202,1.61306,11.9903,0.13453,16.493,0.262387,3.81116,1.68053,0.94,0.422812
891000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00222222,0.21,22.101,8.75513,0.309063,0.630485,0.00121212,0.0292202,0.764691,0.0382118,16.2147,0.26498,3.77387,4.21019,0.33,0.00860101
892000,A_w100_T10000_centered_lr0.01_s0,0.91,0.00020202,0.86,8.62376,3.76587,0.30971,0.655354,0.0040404,1.88931,14.9421,0.126442,15.8683,0.253712,3.94147,3.04372,0.91,0.348188
892000,A_w100_T10000_centered_lr0.01_s1,0.6,0.00161616,0.49,20.101,7.22071,0.325247,0.693051,0.00666667,0.000226792,0.00624943,0.0362901,15.3722,0.2824,3.54107,3.5132,0.6,4.09344e-05
892000,A_w100_T10000_centered_lr0.01_s2,0.86,0,0.83,9.61459,2.972,0.306034,0.628081,0.0010101,0.221853,5.4314,0.0408464,16.2157,0.276069,3.62229,3.53158,0.86,0.0467164
892000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.77992,1.76939,0.316203,0.679798,0.00767677,0.396344,5.86819,0.0675412,15.5094,0.263023,3.80195,1.29631,0.97,0.4583
892000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.34,23.4363,10.019,0.327383,0.68198,0.00363636,6.16284e-07,2.21489e-05,0.0278245,15.2819,0.290456,3.44287,3.80668,0.6,6.58504e-07
892000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4073,5.93325,0.273549,0.595778,0.000808081,5.31239e-05,0.00242622,0.0218958,16.9594,0.227402,4.3975,4.73834,0.49,2.13929e-05
892000,A_w100_T10000_centered_lr0.01_s6,0.85,0.00020202,0.81,9.553,3.09852,0.297888,0.638727,0.0040404,0.0657249,1.74754,0.03761,16.1125,0.244453,4.09077,3.8994,0.85,0.0774057
892000,A_w100_T10000_centered_lr0.01_s7,0.89,0.00020202,0.86,8.0511,2.64655,0.307842,0.667333,0.00181818,0.105999,2.34669,0.0451695,16.1779,0.27417,3.64737,2.82412,0.89,0.356925
892000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,5.52414,2.09392,0.285216,0.604101,0.00020202,0.318489,8.00169,0.0398027,16.493,0.263014,3.80209,1.66668,0.94,0.272774
892000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.21,22.1367,8.76513,0.308974,0.630101,0.00121212,0.00118922,0.035324,0.033666,16.2105,0.264853,3.77568,4.21149,0.33,0.00035071
893000,A_w100_T10000_centered_lr0.01_s0,0.9,0.00020202,0.86,8.84066,3.62444,0.310031,0.657,0.0040404,0.247388,8.81357,0.028069,15.8584,0.253329,3.94743,3.16502,0.9,0.196905
893000,A_w100_T10000_centered_lr0.01_s1,0.6,0.00181818,0.48,20.1082,7.22505,0.325238,0.693051,0.00666667,8.573e-06,7.80139e-05,0.109891,15.3722,0.282386,3.54125,3.51312,0.6,4.97399e-07
893000,A_w100_T10000_centered_lr0.01_s2,0.85,0,0.83,9.84008,2.94223,0.30604,0.627768,0.0010101,0.0647954,1.62037,0.039988,16.2085,0.275567,3.62888,3.55979,0.85,0.0162752
893000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.66277,1.84135,0.316046,0.679424,0.00767677,0.0294008,5.37882,0.00546602,15.5163,0.262915,3.8035,1.30815,0.97,0.373216
893000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.34,23.4378,10.0209,0.327385,0.68198,0.00363636,2.26926e-07,4.4054e-06,0.0515109,15.2819,0.290461,3.4428,3.80668,0.6,2.66059e-08
893000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4162,5.94086,0.273539,0.595778,0.000808081,1.03671e-06,7.85815e-05,0.0131927,16.9594,0.227377,4.39797,4.73919,0.49,1.04667e-06
893000,A_w100_T10000_centered_lr0.01_s6,0.85,0.00020202,0.81,9.51028,3.13966,0.297872,0.639465,0.0040404,0.404059,3.72406,0.1085,16.116,0.24417,4.09551,3.92124,0.85,0.0967681
893000,A_w100_T10000_centered_lr0.01_s7,0.9,0.00020202,0.86,8.132,2.74283,0.307979,0.667333,0.00181818,0.0145367,0.828795,0.0175395,16.1737,0.27409,3.64844,2.80184,0.9,0.343966
893000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,5.645,2.16886,0.285355,0.604444,0.00020202,3.05453,15.4797,0.197325,16.4905,0.263335,3.79745,1.66203,0.94,0.434483
893000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.21,22.1464,8.77042,0.308956,0.630101,0.00121212,0.000113911,0.002534,0.0449531,16.2096,0.264833,3.77596,4.21166,0.33,3.04865e-05
894000,A_w100_T10000_centered_lr0.01_s0,0.91,0.00020202,0.86,8.65559,3.17931,0.310691,0.658788,0.0040404,0.94571,9.66976,0.0978008,15.8444,0.253906,3.93846,3.14796,0.91,0.210523
894000,A_w100_T10000_centered_lr0.01_s1,0.6,0.00181818,0.48,20.1121,7.22823,0.325237,0.693051,0.00666667,8.02398e-08,2.48081e-06,0.0323442,15.3723,0.282384,3.54128,3.51313,0.6,1.55278e-08
894000,A_w100_T10000_centered_lr0.01_s2,0.84,0,0.83,9.90966,2.80152,0.306081,0.627697,0.0010101,0.00665042,0.549062,0.0121123,16.2062,0.27518,3.63398,3.61807,0.84,0.00514585
894000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.53564,1.79178,0.31587,0.679424,0.00767677,0.16957,5.69059,0.0297983,15.522,0.262922,3.8034,1.31484,0.97,0.42265
894000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.34,23.4394,10.0217,0.327388,0.68198,0.00363636,3.33676e-07,4.94661e-06,0.0674555,15.282,0.290467,3.44273,3.80667,0.6,3.13087e-08
894000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4219,5.94435,0.273536,0.595778,0.000808081,2.93171e-07,9.51209e-06,0.0308208,16.9594,0.227372,4.39809,4.73939,0.49,1.08915e-07
894000,A_w100_T10000_centered_lr0.01_s6,0.85,0.00020202,0.81,9.52509,3.23163,0.297852,0.639394,0.0040404,0.455017,3.05322,0.149028,16.1143,0.243814,4.10148,3.92465,0.85,0.0802166
894000,A_w100_T10000_centered_lr0.01_s7,0.9,0.00020202,0.86,8.19364,2.84437,0.307899,0.667182,0.00181818,0.0420545,1.70919,0.0246049,16.1733,0.273733,3.6532,2.79398,0.9,0.349102
894000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,6.02003,2.41612,0.285588,0.604747,0.00020202,0.385597,6.94709,0.0555048,16.4841,0.264139,3.78589,1.65024,0.94,0.251612
894000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.21,22.151,8.77206,0.30895,0.630101,0.00121212,1.16809e-06,6.78313e-05,0.0172205,16.2094,0.264826,3.77607,4.21175,0.33,8.90694e-07
895000,A_w100_T10000_centered_lr0.01_s0,0.9,0.00020202,0.86,8.58299,3.1765,0.311163,0.657909,0.0040404,0.835211,7.9106,0.105581,15.8303,0.253961,3.93761,3.28991,0.9,0.153819
895000,A_w100_T10000_centered_lr0.01_s1,0.6,0.00181818,0.48,20.1157,7.23112,0.325235,0.693051,0.00666667,4.26414e-07,1.04969e-05,0.0406228,15.3723,0.282383,3.54129,3.51316,0.6,4.95944e-08
895000,A_w100_T10000_centered_lr0.01_s2,0.84,0,0.83,10.0061,2.79694,0.306092,0.627697,0.0010101,0.0399509,0.284454,0.140448,16.2049,0.275006,3.63628,3.63246,0.84,0.00263315
895000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.50376,1.76662,0.315961,0.678606,0.00767677,0.0727275,5.82732,0.0124804,15.5218,0.263015,3.80207,1.32358,0.97,0.370441
895000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.34,23.4411,10.0226,0.32739,0.68198,0.00363636,4.8262e-07,1.3943e-05,0.0346139,15.282,0.290473,3.44266,3.80666,0.6,7.99988e-08
895000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4265,5.94652,0.273535,0.595778,0.000808081,2.93568e-07,3.13143e-06,0.0937489,16.9594,0.227371,4.39809,4.73943,0.49,2.55863e-08
895000,A_w100_T10000_centered_lr0.01_s6,0.85,0.00020202,0.81,9.43736,3.19671,0.297991,0.639394,0.0040404,0.14193,2.03129,0.0698719,16.1135,0.244068,4.09722,3.92919,0.85,0.067109
895000,A_w100_T10000_centered_lr0.01_s7,0.9,0.00020202,0.86,8.34814,2.99023,0.308121,0.667182,0.00181818,0.042766,0.59183,0.0722607,16.1689,0.27397,3.65003,2.76588,0.9,0.340152
895000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,6.31639,2.59164,0.285608,0.604596,0.00020202,0.0644662,4.80173,0.0134256,16.4855,0.263881,3.78958,1.64636,0.94,0.200723
895000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.21,22.1553,8.77476,0.308948,0.630101,0.00121212,1.97652e-07,4.15982e-06,0.0475147,16.2093,0.264823,3.77611,4.2118,0.33,5.16396e-08
896000,A_w100_T10000_centered_lr0.01_s0,0.91,0.00020202,0.86,8.63962,3.314,0.311102,0.657576,0.0040404,0.333213,7.30952,0.0455861,15.8265,0.253296,3.94796,3.14935,0.91,0.113837
896000,A_w100_T10000_centered_lr0.01_s1,0.6,0.00181818,0.49,20.1193,7.23401,0.325235,0.693051,0.00666667,3.42029e-07,4.24348e-06,0.080601,15.3724,0.282382,3.5413,3.51318,0.6,2.3279e-08
896000,A_w100_T10000_centered_lr0.01_s2,0.84,0,0.83,9.97058,2.80139,0.306129,0.627697,0.0010101,0.0083909,0.0745228,0.112595,16.2043,0.274912,3.63753,3.64275,0.84,0.000681474
896000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.58577,1.87448,0.315888,0.678606,0.00767677,0.278823,7.17244,0.0388742,15.5231,0.262965,3.80279,1.32617,0.97,0.395919
896000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.33,23.4427,10.0234,0.327393,0.68198,0.00363636,5.63289e-07,6.55255e-06,0.0859649,15.2821,0.29048,3.44258,3.80664,0.6,4.09586e-08
896000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4313,5.94853,0.273535,0.595778,0.000808081,3.53679e-08,1.32198e-06,0.0267537,16.9594,0.227372,4.39809,4.73944,0.49,1.06818e-08
896000,A_w100_T10000_centered_lr0.01_s6,0.85,0.00020202,0.82,9.56419,3.30831,0.297928,0.639394,0.0040404,0.65449,3.9699,0.164863,16.1141,0.243667,4.10396,3.93356,0.85,0.0866627
896000,A_w100_T10000_centered_lr0.01_s7,0.89,0.00020202,0.86,8.43494,3.08604,0.308068,0.667182,0.00181818,0.108365,0.918743,0.117949,16.1689,0.273808,3.65219,2.74469,0.89,0.340108
896000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,6.25481,2.64259,0.285567,0.604949,0.00020202,0.56078,5.68772,0.0985948,16.4874,0.263575,3.79398,1.64592,0.94,0.221595
896000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.2,22.1594,8.77735,0.308947,0.630101,0.00121212,5.02149e-07,3.141e-06,0.159869,16.2093,0.264822,3.77612,4.21183,0.33,2.62052e-08
897000,A_w100_T10000_centered_lr0.01_s0,0.9,0.00020202,0.86,8.48826,3.25786,0.311031,0.657909,0.0040404,0.185515,6.22011,0.029825,15.8245,0.252857,3.95481,3.29996,0.9,0.0909802
897000,A_w100_T10000_centered_lr0.01_s1,0.59,0.00181818,0.48,20.1229,7.23691,0.325234,0.693051,0.00666667,1.20315e-07,2.6137e-06,0.0460324,15.3724,0.282381,3.54131,3.49397,0.59,1.44527e-08
897000,A_w100_T10000_centered_lr0.01_s2,0.84,0,0.83,9.95553,2.80128,0.306142,0.627697,0.0010101,0.00154962,0.0285076,0.0543583,16.2043,0.274881,3.63794,3.64904,0.84,0.00029718
897000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.61373,1.84251,0.316067,0.679798,0.00767677,0.147807,6.31604,0.0234018,15.521,0.263129,3.80042,1.33131,0.97,0.376339
897000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.33,23.4444,10.0244,0.327396,0.68198,0.00363636,5.61599e-07,1.21426e-05,0.0462502,15.2821,0.290485,3.44252,3.80663,0.6,6.59279e-08
897000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4362,5.95059,0.273535,0.595778,0.000808081,9.10079e-08,1.41336e-06,0.0643913,16.9595,0.227372,4.39807,4.73945,0.49,1.15095e-08
897000,A_w100_T10000_centered_lr0.01_s6,0.85,0.00020202,0.82,9.60899,3.37496,0.297926,0.639394,0.0040404,0.446236,2.48573,0.179519,16.1132,0.243557,4.10582,3.94242,0.85,0.0569229
897000,A_w100_T10000_centered_lr0.01_s7,0.89,0.00020202,0.86,8.44186,3.14894,0.308141,0.667182,0.00181818,0.0136855,0.375481,0.036448,16.1684,0.273874,3.65131,2.7263,0.89,0.33832
897000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,6.28148,2.74861,0.285603,0.605879,0.00020202,0.0611199,3.47615,0.0175827,16.4861,0.263713,3.792,1.64383,0.94,0.183593
897000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.21,22.1634,8.78006,0.308946,0.630101,0.00121212,1.82349e-07,3.0078e-06,0.0606254,16.2093,0.264821,3.77613,4.21185,0.33,2.56537e-08
898000,A_w100_T10000_centered_lr0.01_s0,0.9,0.00020202,0.86,8.80521,3.45246,0.311122,0.657909,0.0040404,1.48198,10.4461,0.141869,15.8174,0.252761,3.9563,3.34188,0.9,0.142584
898000,A_w100_T10000_centered_lr0.01_s1,0.59,0.00181818,0.48,20.1267,7.24003,0.325233,0.693051,0.00666667,2.12357e-06,9.25095e-06,0.229551,15.3724,0.282381,3.54132,3.49399,0.59,5.94687e-08
898000,A_w100_T10000_centered_lr0.01_s2,0.84,0,0.83,9.95665,2.80335,0.306141,0.627697,0.0010101,0.00171634,0.0277664,0.0618137,16.2044,0.274868,3.63811,3.65416,0.84,0.000222736
898000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.64134,1.93499,0.31612,0.680616,0.00767677,0.0527321,5.99224,0.00880007,15.5186,0.263427,3.79611,1.32385,0.97,0.369798
898000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.33,23.4462,10.0255,0.327398,0.68198,0.00363636,2.81464e-07,5.14092e-06,0.0547497,15.2822,0.290491,3.44244,3.80661,0.6,3.12681e-08
898000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.441,5.95265,0.273535,0.595778,0.000808081,2.29581e-07,2.03917e-06,0.112586,16.9595,0.227373,4.39805,4.73945,0.49,1.44613e-08
898000,A_w100_T10000_centered_lr0.01_s6,0.85,0,0.83,9.64103,3.41269,0.297966,0.639404,0.0040404,0.0127507,0.51233,0.0248878,16.1124,0.243584,4.10536,3.96334,0.85,0.0330955
898000,A_w100_T10000_centered_lr0.01_s7,0.89,0.00020202,0.86,8.48939,3.22819,0.308178,0.667182,0.00181818,0.0226923,0.28033,0.0809486,16.1675,0.273911,3.65082,2.7111,0.89,0.337024
898000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,6.32827,2.70594,0.285586,0.60599,0.00020202,1.01044,7.67828,0.131597,16.4861,0.263878,3.78963,1.63843,0.94,0.264742
898000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.2,22.1673,8.7824,0.308945,0.630101,0.00121212,6.562e-08,1.50979e-06,0.0434631,16.2094,0.26482,3.77615,4.21188,0.33,1.54751e-08
899000,A_w100_T10000_centered_lr0.01_s0,0.91,0.00020202,0.86,8.67009,3.29911,0.311027,0.657909,0.0040404,0.684786,10.7217,0.0638693,15.8164,0.252369,3.96244,3.1819,0.91,0.124292
899000,A_w100_T10000_centered_lr0.01_s1,0.59,0.00181818,0.48,20.1306,7.2432,0.325232,0.693051,0.00666667,2.2373e-07,4.84404e-06,0.0461867,15.3725,0.28238,3.54133,3.49402,0.59,2.94075e-08
899000,A_w100_T10000_centered_lr0.01_s2,0.84,0,0.83,9.95271,2.80625,0.306142,0.627697,0.0010101,0.000219851,0.00772902,0.0284449,16.2046,0.274886,3.63788,3.65758,0.84,9.6038e-05
899000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.61668,1.79187,0.316165,0.680616,0.00767677,0.538668,4.5983,0.117145,15.5157,0.263371,3.79693,1.33666,0.97,0.462688
899000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00545455,0.33,23.4477,10.0262,0.327401,0.68198,0.00363636,1.72538e-07,4.39703e-06,0.0392398,15.2822,0.290497,3.44237,3.80659,0.6,2.66884e-08
899000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4458,5.95467,0.273534,0.595778,0.000808081,9.68366e-08,1.51942e-06,0.0637324,16.9595,0.227374,4.39804,4.73946,0.49,1.23813e-08
899000,A_w100_T10000_centered_lr0.01_s6,0.85,0,0.83,9.6781,3.47281,0.297938,0.639404,0.0040404,0.0151001,0.448069,0.0337003,16.1126,0.243483,4.10706,3.97287,0.85,0.032145
899000,A_w100_T10000_centered_lr0.01_s7,0.89,0.00020202,0.86,8.50237,3.28497,0.308186,0.667182,0.00181818,0.00442296,0.200442,0.022066,16.1674,0.27392,3.65071,2.70751,0.89,0.335707
899000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,6.42783,2.86,0.285558,0.60701,0.00020202,0.0478163,3.71706,0.012864,16.4837,0.263796,3.79081,1.63214,0.94,0.156418
899000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.2,22.1713,8.78494,0.308945,0.630101,0.00121212,5.14559e-08,1.54666e-06,0.0332691,16.2094,0.264819,3.77616,4.2119,0.33,1.96948e-08
900000,A_w100_T10000_centered_lr0.01_s0,0.91,0.00020202,0.86,8.65201,3.36431,0.311064,0.659121,0.0040404,0.158152,5.5366,0.0285648,15.8115,0.252305,3.96346,3.19269,0.91,0.0769898
900000,A_w100_T10000_centered_lr0.01_s1,0.59,0.00242424,0.47,20.1341,7.24615,0.325231,0.693051,0.00666667,3.98101e-07,3.97631e-06,0.100118,15.3725,0.282379,3.54134,3.49404,0.59,1.96939e-08
900000,A_w100_T10000_centered_lr0.01_s2,0.84,0,0.83,9.96053,2.8104,0.306149,0.627697,0.0010101,0.000820026,0.00826543,0.0992115,16.2045,0.274893,3.63778,3.65963,0.84,8.41244e-05
900000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000606061,0.91,3.72761,1.9755,0.316015,0.681232,0.00767677,0.177036,6.4222,0.0275662,15.5192,0.263482,3.79533,1.33403,0.97,0.434589
900000,A_w100_T10000_centered_lr0.01_s4,0.6,0.00525253,0.33,23.4493,10.0271,0.327404,0.68198,0.00363636,1.76421e-07,5.23259e-06,0.0337159,15.2823,0.290503,3.4423,3.80658,0.6,3.07119e-08
900000,A_w100_T10000_centered_lr0.01_s5,0.49,0.00343434,0.34,18.4505,5.95668,0.273534,0.595778,0.000808081,3.48026e-08,1.54636e-06,0.0225061,16.9595,0.227375,4.39802,4.73946,0.49,1.09628e-08
900000,A_w100_T10000_centered_lr0.01_s6,0.85,0,0.83,9.68462,3.49348,0.297959,0.639404,0.0040404,0.207468,1.60882,0.128957,16.1113,0.24354,4.10611,3.98775,0.85,0.0403383
900000,A_w100_T10000_centered_lr0.01_s7,0.89,0.00020202,0.86,8.5232,3.27402,0.308123,0.667182,0.00181818,0.0481672,0.35236,0.136699,16.1669,0.273737,3.65315,2.7084,0.89,0.336102
900000,A_w100_T10000_centered_lr0.01_s8,0.94,0,0.89,6.50654,2.8107,0.285477,0.606475,0.00020202,0.0369755,3.16988,0.0116646,16.4824,0.264167,3.78548,1.62891,0.94,0.136518
900000,A_w100_T10000_centered_lr0.01_s9,0.33,0.00181818,0.2,22.1751,8.78733,0.308944,0.630101,0.00121212,1.27332e-07,1.33588e-06,0.0953169,16.2094,0.264818,3.77618,4.21192,0.33,1.46432e-08
901000,A_w100_T10000_centered_lr0.01_s0,0.87,0.0010101,0.78,11.3993,5.34059,0.310896,0.658657,0.00444444,0.0847294,2.77456,0.030538,15.8222,0.252662,3.95786,2.81264,0.87,0.0828221
901000,A_w100_T10000_centered_lr0.01_s1,0.49,0.0040404,0.28,21.795,7.98794,0.327154,0.69198,0.00646465,0.000405274,0.00653418,0.0620237,15.4044,0.287374,3.47978,3.63387,0.49,5.10502e-05
901000,A_w100_T10000_centered_lr0.01_s2,0.79,0.00040404,0.74,14.4758,5.41611,0.30454,0.626707,0.0010101,0.0728728,3.06063,0.0238098,16.237,0.272392,3.67119,4.27303,0.79,0.045724
901000,A_w100_T10000_centered_lr0.01_s3,0.95,0.00040404,0.88,4.56496,2.27756,0.31693,0.683899,0.00767677,2.0696,23.0104,0.0899422,15.5396,0.266624,3.7506,2.06549,0.95,0.607668
901000,A_w100_T10000_centered_lr0.01_s4,0.72,0.0020202,0.54,22.1769,8.15711,0.326438,0.681515,0.00444444,0.206444,3.38313,0.0610215,15.2909,0.289461,3.45469,3.73199,0.72,0.0873659
901000,A_w100_T10000_centered_lr0.01_s5,0.65,0.0020202,0.52,15.8917,5.27418,0.273561,0.597313,0.0010101,0.00907876,0.379678,0.0239118,16.9769,0.227294,4.39959,4.09901,0.65,0.00354393
901000,A_w100_T10000_centered_lr0.01_s6,0.73,0.00020202,0.63,14.3709,4.40434,0.29766,0.641848,0.00282828,0.196213,1.42054,0.138126,16.099,0.242272,4.12758,4.1995,0.73,0.00969087
901000,A_w100_T10000_centered_lr0.01_s7,0.89,0.0010101,0.76,10.2239,2.30342,0.310731,0.667263,0.00181818,0.144643,5.80813,0.0249036,16.1527,0.277273,3.60655,2.28806,0.89,0.141761
901000,A_w100_T10000_centered_lr0.01_s8,0.9,0.00020202,0.83,8.71371,3.76895,0.285232,0.606859,0.00020202,0.467888,10.6767,0.0438234,16.5068,0.261057,3.83058,1.80617,0.9,0.313525
901000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00161616,0.16,22.1549,8.89482,0.308046,0.630768,0.00161616,0.00911713,0.091598,0.0995341,16.224,0.264812,3.77626,4.22215,0.26,0.000742807
902000,A_w100_T10000_centered_lr0.01_s0,0.88,0.0010101,0.78,11.0443,5.12118,0.311098,0.65802,0.00444444,0.0738321,1.75963,0.0419588,15.8229,0.252773,3.95612,2.80858,0.88,0.0569553
902000,A_w100_T10000_centered_lr0.01_s1,0.49,0.0040404,0.27,21.7929,7.9847,0.327154,0.692636,0.00646465,4.77585e-07,1.02542e-05,0.0465748,15.4044,0.287376,3.47976,3.634,0.49,8.8651e-08
902000,A_w100_T10000_centered_lr0.01_s2,0.8,0,0.75,14.39,5.38168,0.304548,0.624636,0.0010101,0.0219798,0.806621,0.0272492,16.2378,0.271914,3.67764,4.20198,0.8,0.0132491
902000,A_w100_T10000_centered_lr0.01_s3,0.96,0.00040404,0.88,4.4059,2.2355,0.316734,0.684828,0.00767677,0.249125,9.73985,0.0255779,15.5399,0.266886,3.74692,1.80582,0.96,0.442658
902000,A_w100_T10000_centered_lr0.01_s4,0.7,0.00222222,0.54,22.2705,7.83101,0.326169,0.681515,0.00444444,0.0156824,0.395071,0.0396951,15.2889,0.288727,3.46348,3.75006,0.7,0.0199848
902000,A_w100_T10000_centered_lr0.01_s5,0.65,0.0020202,0.52,15.8464,5.2781,0.273601,0.597313,0.0010101,0.00138872,0.0382864,0.0362718,16.9774,0.227167,4.40205,4.08761,0.65,0.0003574
902000,A_w100_T10000_centered_lr0.01_s6,0.72,0.00020202,0.63,14.6075,4.48943,0.297559,0.640879,0.00282828,0.019618,0.161505,0.12147,16.0979,0.242023,4.13183,4.30786,0.72,0.00137546
902000,A_w100_T10000_centered_lr0.01_s7,0.89,0.000808081,0.77,9.28595,2.00692,0.310224,0.666677,0.00181818,0.106235,2.40058,0.044254,16.1671,0.276144,3.6213,2.31178,0.89,0.0613111
902000,A_w100_T10000_centered_lr0.01_s8,0.89,0,0.85,8.49183,3.66911,0.285109,0.607131,0.00020202,0.343514,7.94523,0.0432353,16.5067,0.25904,3.86041,1.86076,0.89,0.230796
902000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00161616,0.17,22.1545,8.88943,0.308006,0.631,0.00161616,1.09365e-05,0.000412761,0.026496,16.2238,0.26476,3.77701,4.2229,0.26,3.34441e-06
903000,A_w100_T10000_centered_lr0.01_s0,0.87,0.0010101,0.78,10.8777,5.00058,0.311237,0.658434,0.00444444,0.0654286,1.43889,0.0454715,15.8241,0.252844,3.955,2.75796,0.87,0.0442215
903000,A_w100_T10000_centered_lr0.01_s1,0.49,0.0040404,0.27,21.7971,7.98798,0.327154,0.692636,0.00646465,1.12128e-07,2.09004e-06,0.0536486,15.4044,0.287376,3.47976,3.63402,0.49,1.7804e-08
903000,A_w100_T10000_centered_lr0.01_s2,0.8,0.00040404,0.75,14.2256,5.35706,0.304635,0.625253,0.0010101,0.0528934,0.505365,0.104664,16.237,0.271692,3.68064,4.22513,0.8,0.0051703
903000,A_w100_T10000_centered_lr0.01_s3,0.96,0.00040404,0.88,4.50308,2.30896,0.316863,0.68502,0.00767677,0.135855,13.1508,0.0103306,15.5338,0.26666,3.7501,1.82142,0.96,0.395182
903000,A_w100_T10000_centered_lr0.01_s4,0.69,0.00242424,0.54,22.2278,7.95251,0.326083,0.68004,0.00444444,0.000552701,0.0290798,0.0190063,15.2877,0.288276,3.4689,3.79466,0.69,0.00486864
903000,A_w100_T10000_centered_lr0.01_s5,0.65,0.0020202,0.52,15.8485,5.2736,0.273595,0.597505,0.0010101,0.000340267,0.00403101,0.0844123,16.9776,0.227117,4.40302,4.08485,0.65,3.76885e-05
903000,A_w100_T10000_centered_lr0.01_s6,0.71,0.00020202,0.63,14.6632,4.51542,0.297547,0.640879,0.00282828,0.0003779,0.0124871,0.0302631,16.0975,0.242011,4.13205,4.42755,0.71,0.000128516
903000,A_w100_T10000_centered_lr0.01_s7,0.89,0.000808081,0.78,8.79424,1.95443,0.310058,0.663697,0.0020202,0.0111934,0.678965,0.016486,16.1751,0.275818,3.62558,2.31467,0.89,0.0377592
903000,A_w100_T10000_centered_lr0.01_s8,0.89,0,0.85,8.73955,3.95528,0.284884,0.607131,0.00020202,0.568982,7.43851,0.0764915,16.5017,0.25981,3.84897,1.84473,0.89,0.179395
903000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00161616,0.17,22.1584,8.89204,0.308002,0.631,0.00161616,2.01821e-07,4.14739e-06,0.0486622,16.2238,0.264754,3.77709,4.22293,0.26,3.39505e-08
904000,A_w100_T10000_centered_lr0.01_s0,0.88,0.0010101,0.78,10.9335,5.00712,0.31126,0.658434,0.00444444,0.0502007,1.40847,0.0356421,15.8251,0.252746,3.95654,2.72658,0.88,0.0321718
