step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
40,0.0003382885377874136,0.010372140071972317,0.010033851534184906,-0.0002606213590587733,0.0018281234253568104,0.0020887447844155837,0.0005989098968461858,0.008544016646615507,0.007945106749769322,0.0006560542960783331,1.817787491990349e-05,-0.0019784487839249365,0.0025861209312792073,0.5,-0.005401727612508726,-0.012828575561562982,-0.018230301666549206,LR,none,0,22
1,0.00046044682230638763,0.03227551245090658,0.0318150656286002,-0.003321364753537146,0.013736288789353714,0.01705765354289086,0.0037818115758435304,0.018539223661552875,0.014757412085709345,0.0004604468223063879,-1.4927432697699017e-05,-0.0032545404500886406,0.004235482784567387,0.375,-0.0016038077524255737,-0.00046885641381003395,-0.0020726659749679744,LR,none,0,23
2,0.0009967770353898984,0.03086734759022348,0.029870570554833584,-0.00289697882631737,0.012729678852739505,0.015626657679056875,0.003893755861707267,0.018137668737483976,0.014243912875776709,0.0010103682312300245,-2.5239655548789115e-06,-0.0033404213242520645,0.004268585580300617,0.375,0.0029434837928114356,-0.0018249940186233643,0.001118490769963592,LR,none,0,23
3,0.0017320760813792637,0.029165063169448148,0.027432987088068884,-0.0022258853720752425,0.011559656846051883,0.013785542218127125,0.003957961453454501,0.01760540632339626,0.013647444869941761,0.0017251672699878009,1.3394050547443583e-05,-0.002479102732415172,0.005349359944019927,0.125,-0.0011513892134704694,0.0011650466390540426,1.3657904669128335e-05,LR,none,0,23
4,0.00271330451929872,0.027988179906318997,0.025274875387020276,-0.0015000155898989564,0.010708678482082986,0.012208694071981942,0.004213320109197673,0.017279501424236007,0.013066181315038334,0.002923988965382245,4.360058172490114e-05,-0.0008137113417274525,0.00632357671102592,0.125,0.007133171785854009,-0.00013006539919092037,0.007003106535332685,LR,none,0,23
5,0.002826459572920232,0.026463395940134957,0.023636936367214728,-0.0012823616245370185,0.009707025126928625,0.010989386751465643,0.004108821197457254,0.016756370813206335,0.012647549615749081,0.0031460757147739903,4.7383891600032754e-05,-0.0007279563757272006,0.006110023192855798,0.125,0.0019833461271151214,0.006162366712736337,0.00814571055251317,LR,none,0,23
6,0.003169271791598772,0.02537127791020152,0.02220200611860275,-0.0009721016677967827,0.008886984718432623,0.009859086386229406,0.004141373459395555,0.0164842931917689,0.012342919732373345,0.0035987075703828976,5.816030143754779e-05,0.00029152737510110846,0.006369147499065331,0.0,0.004555571842030146,0.007185798130574999,0.011741370763635168,LR,none,0,23
7,0.00282102780392995,0.024181082960521093,0.021360055156591146,-0.0008980747215440212,0.008178120005326594,0.009076194726870615,0.0037191025254739683,0.0160029629551945,0.01228386042972053,0.0032843367537237545,4.979957710297685e-05,0.0005213488822680447,0.006158648751303297,0.0,0.003134499020303248,0.01032971273051833,0.013464207639785241,LR,none,0,23
8,0.002039639902543332,0.022952310467863994,0.020912670565320663,-0.0009563680176473679,0.007558875888351594,0.008515243905998962,0.002996007920190698,0.0153934345795124,0.012397426659321703,0.002421895187825768,3.3258337793366824e-05,-0.0006397415992541603,0.005084397821333604,0.25,0.0019200401437509324,0.01190311651522141,0.01382315721184484,LR,none,0,23
9,0.0010574472406683175,0.02185445398887649,0.02079700674820818,-0.0011436680106977721,0.006934575261565525,0.008078243272263298,0.002201115251366086,0.014919878727310964,0.012718763475944878,0.0013181382405002611,5.580356857081444e-06,-0.0021518542648592247,0.004717159266742161,0.25,0.003533379433552129,0.012129112727157205,0.015662493718160926,LR,none,0,23
10,0.00030606173903694383,0.021025120864591094,0.020719059125554152,-0.0012680603654416367,0.006483563440454053,0.00775162380589569,0.001574122104478581,0.014541557424137043,0.012967435319658462,0.00041906910090646775,-2.200639354689839e-05,-0.0030446522912592968,0.004233063517609513,0.25,0.007878103419125733,0.013736635544065602,0.02161473666347332,LR,none,0,23
11,-0.0013054023295027794,0.019909013634947636,0.021214415964450412,-0.0015865574640903908,0.005966865297681161,0.007553422761771552,0.0002811551345876101,0.013942148337266473,0.013660993202678863,-0.001575488032165054,-7.169380290957992e-05,-0.00524950313654019,0.0030535490042215897,0.875,-0.0015714681477753444,0.01908612420432215,0.01751465665339104,LR,none,0,23
12,-0.002511768052803216,0.018939372484851277,0.021451140537654494,-0.0018470513168566205,0.005552956107144289,0.007400007424000909,-0.0006647167359465963,0.013386416377706989,0.014051133113653585,-0.0031072061446314483,-0.00010841241381576619,-0.006450537509939249,0.0015170433906486944,0.875,-0.0023298297406723484,0.015616534721588329,0.013286707227679556,LR,none,0,23
13,-0.0031871251153753554,0.01819058864099785,0.021377713756373203,-0.001947723637650737,0.005217086562151688,0.007164810199802425,-0.0012394014777246196,0.01297350207884616,0.01421290355657078,-0.003996734547398742,-0.00012829227931983133,-0.007150909147220868,0.0004702127472623914,0.875,0.003904681423528218,0.01172050256295981,0.015625184940434474,LR,none,0,23
14,-0.0038963775292450166,0.017591206795998616,0.021487584325243635,-0.002090829678982744,0.004938290130107479,0.007029119809090223,-0.0018055478502622749,0.012652916665891136,0.01445846451615341,-0.004979190025209277,-0.0001530229897139471,-0.00755716919184112,-0.00019543901998411343,1.0,0.0019415712826134574,0.013918490818818631,0.015860058527283727,LR,none,0,23
15,-0.004997972925650357,0.0167606975210373,0.021758670446687656,-0.0023095386271834014,0.004644082659382843,0.006953621286566245,-0.0026884342984669542,0.01211661486165446,0.014805049160121415,-0.006605316578968188,-0.0001919894768222534,-0.008803731867262403,-0.0008863407819563635,1.0,-0.004039993447815098,0.013820512596092467,0.009780518834981293,LR,none,0,23
16,-0.005172043024557645,0.016284131833307156,0.0214561748578648,-0.0022891920742750026,0.004455169577604793,0.006744361651879796,-0.0028828509502826435,0.011828962255702364,0.014711813205985007,-0.006911638002768304,-0.00019492437620823467,-0.0090934578276523,-0.0010127427040989387,1.0,2.5181643094399214e-05,0.008589171506077986,0.008614352414711517,LR,none,0,23
17,-0.0053147912858845705,0.015893227797098414,0.021208019082982987,-0.002259486446938511,0.004269017085560353,0.006528503532498864,-0.003055304838946055,0.011624210711538064,0.014679515550484119,-0.007130590479992629,-0.000193551082761037,-0.009240711496546967,-0.001089284562357352,1.0,-0.00689374392728457,0.007630197879448459,0.000736449400664573,LR,none,0,23
18,-0.004855914717556906,0.015554751518659067,0.020410666236215968,-0.002112715495318356,0.004108257286817063,0.006220972782135419,-0.0027431992222385487,0.011446494231842004,0.014189693454080552,-0.006548824712988459,-0.0001718371930041985,-0.008468574547429704,-0.0007919872146876206,1.0,-0.0009131121669052978,0.0005621754468118921,-0.0003509372236533495,LR,none,0,23
19,-0.004584001360172233,0.015143148111494718,0.01972714947166695,-0.0019912371557532903,0.003980901740352347,0.005972138896105638,-0.0025927642044189427,0.011162246371142368,0.01375501057556131,-0.006172004515928082,-0.0001520251523988346,-0.008586122615991832,-0.00046713064247283693,1.0,-0.002660434406678416,-0.0005553027705644858,-0.003215737018814869,LR,none,0,23
20,-0.004117567415104734,0.014772862033743117,0.018890429448847855,-0.0017914412399174877,0.003846370280421486,0.005637811520338974,-0.002326126175187248,0.01092649175332163,0.013252617928508879,-0.005522362309497288,-0.0001260368267240168,-0.007433585360384278,-0.00032752663134234415,1.0,-0.0016114983015706721,-0.00298597855469707,-0.004597480111655862,LR,none,0,23
21,-0.0036898179000921737,0.014608235870783758,0.018298053770875934,-0.0016161858651093414,0.0037667927841233263,0.005382978649232668,-0.0020736320349828315,0.010841443086660432,0.012915075121643263,-0.004956175037805713,-0.00010674013561928181,-0.0066005845031345415,-0.00022651630459634948,1.0,-0.002538707809615791,-0.00414116112336818,-0.006679869398646898,LR,none,0,23
22,-0.0032177691772631643,0.014208450712797334,0.0174262198900605,-0.0014103844637995229,0.0036681917081105124,0.005078576171910035,-0.001807384713463641,0.010540259004686824,0.012347643718150465,-0.004463685376200531,-9.206514218415505e-05,-0.006110123197370626,0.0003290023667750625,0.875,-0.009414323183847426,-0.005926161467278705,-0.01534048551681494,LR,none,0,23
23,-0.0026501808540969744,0.013864580478020885,0.01651476133211786,-0.001207304022705009,0.003568588887668025,0.004775892910373034,-0.0014428768313919649,0.01029599159035286,0.011738868421744824,-0.003633065167557141,-7.301551204600818e-05,-0.005763603731355343,0.0008931781357688712,0.875,0.001362475160445381,-0.013812159981679483,-0.012449685435434722,LR,none,0,23
24,-0.001920183755939633,0.013674227763917255,0.015594411519856886,-0.001017326445074102,0.0034653711884261823,0.004482697633500284,-0.0009028573108655329,0.010208856575491072,0.011111713886356605,-0.0026096796194930993,-4.952861721532528e-05,-0.005112221228153432,0.0013317761367764623,0.875,0.0003132047987325383,-0.011175313457165149,-0.010862107067138775,LR,none,0,23
25,-0.0012020002049397088,0.013445316359772981,0.014647316564712689,-0.0008188360107061017,0.003388574644639662,0.004207410655345764,-0.0003831641942336067,0.01005674171513332,0.010439905909366927,-0.00159402425333927,-2.7955685824438387e-05,-0.0043317234952521076,0.0016069771059781506,0.625,-0.0013534107780567635,-0.009719702746534444,-0.011073116175629245,LR,none,0,23
26,-0.0006393332072535479,0.013369161349926675,0.014008494557180222,-0.0007118019709526709,0.0033151282766328487,0.0040269302475855195,7.246876369912392e-05,0.010054033073293826,0.009981564309594702,-0.0007848934576424796,-1.3641318812145832e-05,-0.003938412213086143,0.002101882156268185,0.625,0.0007727591951093854,-0.009925275762506942,-0.009152519735530303,LR,none,0,23
27,-0.00010413106702645048,0.0133661229173363,0.013470253984362753,-0.0005490813809836408,0.0032873760005860896,0.0038364573815697304,0.00044495031395719135,0.010078746916750212,0.00963379660279302,-2.8425127102972325e-05,7.32328427323687e-07,-0.003350012098676317,0.00284533348844976,0.5,0.00024237338998166205,-0.008277788128004839,-0.008035413197858152,LR,none,0,23
28,0.00023884461223482492,0.013256089996288785,0.01301724538405396,-0.000472099985754947,0.003225231517940269,0.003697331503695216,0.0007109445979897721,0.010030858478348517,0.009319913880358745,0.0004952184857212066,8.044900237960166e-06,-0.0028279144628719334,0.003708774845249735,0.375,0.00246013029475496,-0.007300509829605724,-0.0048403805733668774,LR,none,0,23
29,0.0003048168228811145,0.013155526514408102,0.012850709691526989,-0.00046345185145574806,0.0031569575765670395,0.0036204094280227876,0.0007682686743368632,0.009998568937841063,0.0092303002635042,0.0005430147862512373,7.142534334890103e-06,-0.002836521259784873,0.0037992242499588326,0.5,-0.0012807633604911878,-0.0044100593225854,-0.005690823187930893,LR,none,0,23
30,0.0004844383431959058,0.013135180547106632,0.012650742203910725,-0.0004313678988648339,0.0031196196565160057,0.0035509875553808396,0.0009158062420607394,0.010015560890590627,0.009099754648529888,0.000755975464098023,9.843152882810617e-06,-0.0022626602228574657,0.0036777325670662624,0.5,-0.0030887083499964944,-0.005119648271887316,-0.008208359444880641,LR,none,0,23
31,0.0007693582434314131,0.013289021000378204,0.01251966275694679,-0.0003440234408858627,0.003121734998028811,0.003465758438914674,0.0011133816843172765,0.010167286002349394,0.009053904318032118,0.001123209693085766,1.6135678338961788e-05,-0.002020613902892507,0.004256423421050758,0.5,0.0008644055651108996,-0.007429516450450815,-0.006565108168263099,LR,none,0,23
32,0.0008248098787881155,0.013322792482535348,0.01249798260374723,-0.00029790116490951415,0.003119487187032887,0.003417388351942401,0.001122711043697629,0.01020330529550246,0.009080594251804831,0.0011819162583521598,1.5593597098953978e-05,-0.0018235341983685789,0.004332960687767764,0.5,-5.773786342913395e-05,-0.005939729385846277,-0.005997468556885473,LR,none,0,23
33,0.0009542056839074339,0.013146860506569998,0.01219265482266256,-0.0002446863126623622,0.003062320514683645,0.003307006827346007,0.0011988919965697977,0.010084539991886353,0.008885647995316555,0.001314709150669977,1.9658668871599086e-05,-0.0015511895526366776,0.004432409059730785,0.25,-0.0030501025992919015,-0.005472117577368553,-0.00852222369274569,LR,none,0,23
34,0.0013325863963138868,0.01308326991750696,0.011750683521193078,-0.0001740632869877269,0.00303613237978225,0.003210195666769977,0.001506649683301612,0.010047137537724713,0.008540487854423101,0.0019388934951546732,3.1986155238551955e-05,-0.0010189884040592016,0.004689527662637282,0.25,0.003940236729674663,-0.007662866505372774,-0.003722624241983723,LR,none,0,23
35,0.0013227153715782793,0.012813918066936755,0.011491202695358478,-0.00017536682080789272,0.0029578242615726173,0.00313319108238051,0.0014980821923861725,0.009856093805364138,0.008358011612977966,0.001969320112404875,3.268164388249744e-05,-0.0009476211871440296,0.004526384840948047,0.25,0.0014578346060108481,-0.003413832313933291,-0.0019559964800771783,LR,none,0,23
36,0.0012075985336792178,0.012446666424286561,0.011239067890607343,-0.00015785507706314898,0.0028703717385338313,0.0030282268155969803,0.001365453610742369,0.009576294685752731,0.008210841075010362,0.0018053785388539231,3.135599422246384e-05,-0.0011019774187270542,0.004197821565696413,0.25,0.00560963326755906,-0.0019022026734132167,0.003707434694666971,LR,none,0,23
37,0.000678126146407733,0.01205768643892281,0.011379560292515073,-0.0002087193433515538,0.0027959488283195977,0.0030046681716711515,0.0008868454897592894,0.009261737610603213,0.008374892120843924,0.000954278506601405,1.8091821375036003e-05,-0.0018734321266059776,0.0034719272366674765,0.375,-0.0014632467329724144,0.0033158856552746407,0.0018526371019897286,LR,none,0,23
38,0.0003077439443244102,0.011695833881390805,0.011388089937066394,-0.00022981707879811018,0.0027346847361022397,0.00296450181490035,0.0005375610231225202,0.008961149145288566,0.008423588122166046,0.00038151085671908125,9.994912577304849e-06,-0.0024514536162035666,0.003319460412672747,0.5,0.003797541904589677,0.0015511796141789835,0.005348719285552441,LR,none,0,23
39,-0.00032752746745420787,0.011309089352868713,0.011636616820322923,-0.00029597352499195805,0.002666145134257663,0.002962118659249621,-3.155394246225074e-05,0.00864294421861105,0.008674498161073302,-0.0006478857214040682,-5.013847514198827e-06,-0.003477144410404096,0.0028306106806123403,0.625,0.004407639899859658,0.00476701631901058,0.00917465637753593,LR,none,0,23
40,-0.0011183516134979968,0.010984074329967923,0.01210242594346592,-0.00037063568741936906,0.0026138224560502844,0.0029844581434696534,-0.0007477159260786282,0.008370251873917638,0.009117967799996267,-0.002013591113622683,-2.619045126344127e-05,-0.0042441040512174845,0.0020807117233198674,0.75,0.0012087557523604619,0.008106097870457041,0.009314853384359993,LR,none,0,23
1,-0.0126904988843277,0.03668351778802029,0.049374016672347996,-0.018055412977736746,0.01294965356681953,0.031005066544556276,0.00536491409340905,0.023733864221200763,0.018368950127791713,-0.012690498884327694,-0.0006607968185600324,-0.017635818980434526,-0.007380270061508261,1.0,-0.009218000726810262,0.00042456181842480195,-0.008793439392345302,LR,none,0,24
2,-0.00812126822573437,0.03485567957359738,0.04297694779933175,-0.014020835967410291,0.0119413570639807,0.025962193031390992,0.00589956774167592,0.02291432250961668,0.01701475476794076,-0.008731292321942008,-0.0005184821175881003,-0.011932099939086966,-0.0037975836140823694,1.0,-0.0020979470258461657,-0.00753648585606016,-0.00963443274216316,LR,none,0,24
