step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
805000,A_w100_T10000_std_lr0.01_s2,0.75,0.000606061,0.72,9.18809,4.85012,0.236401,0.546,0.00020202,0.0272359,0.0116026,2.34739,16.2841,0.200304,4.99242,3.53314,0.75,0.000685866
805000,A_w100_T10000_std_lr0.01_s3,0.55,0.00363636,0.51,9.80657,5.07541,0.195046,0.508071,0.00020202,0.00824761,0.00838729,0.983346,18.2725,0.180507,5.53994,5.31961,0.55,0.000177913
805000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.93,6.26189,3.08527,0.248033,0.572616,0.00262626,7.75718e-09,3.56748e-07,0.0217442,14.0441,0.559682,1.78673,2.18166,0.9,3.07553e-06
805000,A_w100_T10000_std_lr0.01_s5,0.24,0.0248485,0.23,7.16934,4.8715,0.180814,0.500404,0,0.00757896,0.00506945,1.49503,19.4559,0.102779,9.72964,9.02425,0.24,0.000163802
805000,A_w100_T10000_std_lr0.01_s6,0.36,0.0321212,0.33,5.70051,4.67906,0.183561,0.497697,0,0.036241,0.00494368,7.33077,19.3504,0.0986432,10.1375,8.88977,0.36,0.000420765
805000,A_w100_T10000_std_lr0.01_s7,0.49,0.00161616,0.45,10.6013,4.94543,0.189484,0.505364,0,0.000888152,0.00396272,0.224127,18.4408,0.147053,6.80029,5.59177,0.49,4.26876e-05
805000,A_w100_T10000_std_lr0.01_s8,0.75,0.00040404,0.69,10.3699,4.51118,0.221089,0.517869,0.000606061,0.00413542,0.0324213,0.127553,17.1252,0.264999,3.7736,4.67827,0.75,0.000398825
805000,A_w100_T10000_std_lr0.01_s9,0.23,0.020202,0.22,7.81856,5.2265,0.17724,0.498929,0,0.000216788,0.00590689,0.0367008,19.5752,0.0938622,10.6539,9.6891,0.23,6.48457e-05
806000,A_w100_T10000_std_lr0.01_s0,0.24,0.0191919,0.22,7.25287,5.10417,0.181706,0.504111,0,0.000680021,0.00181708,0.374239,19.377,0.0994316,10.0572,9.08673,0.24,2.49879e-05
806000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.83,3.46583,1.7429,0.262243,0.552162,0.00161616,0.00171005,0.000889949,1.92152,16.2081,0.547951,1.82498,3.43863,0.84,7.46657e-05
806000,A_w100_T10000_std_lr0.01_s2,0.75,0.000606061,0.71,9.18267,4.85016,0.236406,0.546,0.00020202,0.000311245,0.00747947,0.0416133,16.284,0.200313,4.9922,3.5331,0.75,0.000136709
806000,A_w100_T10000_std_lr0.01_s3,0.55,0.00363636,0.52,9.80635,5.07644,0.195052,0.508071,0.00020202,0.0135107,0.00719685,1.87731,18.2724,0.180521,5.53952,5.31926,0.55,0.000220201
806000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.93,6.25977,3.08521,0.248035,0.572616,0.00262626,6.88993e-09,1.58795e-07,0.0433888,14.0441,0.559682,1.78673,2.18165,0.9,3.44572e-06
806000,A_w100_T10000_std_lr0.01_s5,0.24,0.0248485,0.23,7.17294,4.87076,0.180814,0.500404,0,0.00785455,0.00463977,1.69287,19.4559,0.10278,9.72948,9.02402,0.24,0.000156852
806000,A_w100_T10000_std_lr0.01_s6,0.36,0.0321212,0.35,5.69913,4.67842,0.183562,0.497697,0,0.00164802,0.00147774,1.11522,19.3504,0.0986425,10.1376,8.89023,0.36,3.14891e-05
806000,A_w100_T10000_std_lr0.01_s7,0.49,0.00161616,0.46,10.603,4.94714,0.189489,0.505364,0,0.000168137,0.000811991,0.207067,18.4406,0.147072,6.79937,5.5912,0.49,8.72338e-06
806000,A_w100_T10000_std_lr0.01_s8,0.75,0.00040404,0.69,10.3616,4.50594,0.221084,0.517818,0.000606061,0.00125462,0.0189715,0.0661321,17.1253,0.265015,3.77337,4.67633,0.75,0.000225756
806000,A_w100_T10000_std_lr0.01_s9,0.23,0.020202,0.22,7.81313,5.22595,0.17724,0.498929,0,0.0138274,0.00789606,1.75118,19.5752,0.0938514,10.6551,9.68993,0.23,0.000224506
807000,A_w100_T10000_std_lr0.01_s0,0.24,0.0191919,0.22,7.25131,5.10379,0.181707,0.504111,0,0.000274154,0.0017718,0.154731,19.377,0.0994294,10.0574,9.08693,0.24,1.97408e-05
807000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.82,3.46363,1.74293,0.26224,0.552162,0.00161616,0.00136182,0.0007419,1.83558,16.2081,0.547951,1.82498,3.43877,0.84,5.98056e-05
807000,A_w100_T10000_std_lr0.01_s2,0.75,0.000606061,0.72,9.18979,4.85045,0.236398,0.546,0.00020202,0.0170948,0.00989797,1.7271,16.2841,0.200306,4.99237,3.53293,0.75,0.000480152
807000,A_w100_T10000_std_lr0.01_s3,0.55,0.00363636,0.51,9.80298,5.07715,0.195046,0.508071,0.00020202,0.00413987,0.00749295,0.552502,18.2724,0.180511,5.53982,5.31938,0.55,0.000124902
807000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.94,6.25753,3.08517,0.248037,0.572616,0.00262626,9.31181e-09,1.867e-07,0.0498759,14.0441,0.559682,1.78673,2.18165,0.9,2.48773e-06
807000,A_w100_T10000_std_lr0.01_s5,0.24,0.0248485,0.23,7.17419,4.87053,0.180813,0.500404,0,0.0158496,0.00636191,2.49133,19.4559,0.102775,9.72997,9.02452,0.24,0.000285263
807000,A_w100_T10000_std_lr0.01_s6,0.36,0.0321212,0.34,5.70137,4.67795,0.183563,0.497697,0,0.0408462,0.00646075,6.3222,19.3504,0.0986437,10.1375,8.8908,0.36,0.000479275
807000,A_w100_T10000_std_lr0.01_s7,0.49,0.00161616,0.46,10.6045,4.94764,0.189491,0.505364,0,0.00048424,0.000708055,0.683902,18.4405,0.14708,6.79903,5.59106,0.49,9.77625e-06
807000,A_w100_T10000_std_lr0.01_s8,0.75,0.00040404,0.69,10.36,4.50405,0.221087,0.517818,0.000606061,0.00124902,0.0165255,0.0755815,17.1252,0.265005,3.77351,4.67579,0.75,0.000187637
807000,A_w100_T10000_std_lr0.01_s9,0.23,0.02,0.22,7.81318,5.2255,0.177242,0.498929,0,0.000217059,0.00463053,0.0468756,19.5752,0.0938482,10.6555,9.68929,0.23,5.25582e-05
808000,A_w100_T10000_std_lr0.01_s0,0.24,0.0193939,0.22,7.25168,5.10334,0.181706,0.504111,0,0.00360301,0.00162618,2.21562,19.3771,0.0994302,10.0573,9.08692,0.24,5.07698e-05
808000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.82,3.46045,1.74266,0.262243,0.552162,0.00161616,0.00132541,0.000807935,1.6405,16.2081,0.54795,1.82498,3.43887,0.84,6.09567e-05
808000,A_w100_T10000_std_lr0.01_s2,0.75,0.000606061,0.72,9.18786,4.8505,0.236402,0.546,0.00020202,0.00128075,0.00422757,0.302952,16.2841,0.20031,4.99227,3.53293,0.75,9.4054e-05
808000,A_w100_T10000_std_lr0.01_s3,0.55,0.00383838,0.52,9.79796,5.07753,0.195055,0.508071,0.00020202,0.00298925,0.00355585,0.840657,18.2724,0.180521,5.53952,5.31916,0.55,6.99417e-05
808000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.94,6.25553,3.08513,0.248038,0.572616,0.00262626,1.26595e-08,2.23761e-07,0.056576,14.0441,0.559682,1.78673,2.18165,0.9,2.3628e-06
808000,A_w100_T10000_std_lr0.01_s5,0.24,0.0248485,0.23,7.17482,4.8704,0.180813,0.500404,0,0.00756898,0.00328458,2.3044,19.4559,0.102776,9.72992,9.02453,0.24,0.000141712
808000,A_w100_T10000_std_lr0.01_s6,0.36,0.0321212,0.34,5.69946,4.67721,0.183562,0.497697,0,0.00366998,0.00234188,1.56711,19.3504,0.098645,10.1374,8.89009,0.36,5.91902e-05
808000,A_w100_T10000_std_lr0.01_s7,0.49,0.00161616,0.46,10.6066,4.94839,0.189493,0.505364,0,0.00240099,0.00105074,2.28505,18.4405,0.147093,6.7984,5.591,0.49,2.98409e-05
808000,A_w100_T10000_std_lr0.01_s8,0.75,0.00040404,0.69,10.3668,4.50338,0.221083,0.517818,0.000606061,0.0333545,0.0356857,0.934673,17.1252,0.264993,3.77368,4.67607,0.75,0.000754585
808000,A_w100_T10000_std_lr0.01_s9,0.23,0.02,0.23,7.81084,5.22518,0.177247,0.498929,0,0.00126469,0.00277617,0.455553,19.5751,0.0938623,10.6539,9.6889,0.23,4.13456e-05
809000,A_w100_T10000_std_lr0.01_s0,0.24,0.0191919,0.22,7.25079,5.1028,0.181707,0.504111,0,0.00471691,0.00167235,2.82052,19.3771,0.0994294,10.0574,9.08703,0.24,6.25249e-05
809000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.82,3.45775,1.74256,0.262244,0.552162,0.00161616,0.00060477,0.000705317,0.857445,16.2081,0.547952,1.82498,3.43889,0.84,3.6952e-05
809000,A_w100_T10000_std_lr0.01_s2,0.75,0.000606061,0.72,9.19055,4.85066,0.236394,0.546,0.00020202,0.000286486,0.00674079,0.0425003,16.2841,0.200308,4.99232,3.53276,0.75,0.000125202
809000,A_w100_T10000_std_lr0.01_s3,0.55,0.00383838,0.52,9.79571,5.078,0.195055,0.508071,0.00020202,0.00884366,0.00442651,1.99788,18.2724,0.180524,5.53942,5.31916,0.55,0.000139546
809000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.94,6.25335,3.0851,0.24804,0.572616,0.00262626,9.43198e-09,1.75391e-07,0.053777,14.044,0.559682,1.78673,2.18165,0.9,2.09936e-06
809000,A_w100_T10000_std_lr0.01_s5,0.24,0.0248485,0.23,7.17459,4.87055,0.180814,0.500404,0,9.05797e-05,0.00194676,0.0465284,19.4559,0.102775,9.73,9.02467,0.24,2.65805e-05
809000,A_w100_T10000_std_lr0.01_s6,0.36,0.0321212,0.33,5.69752,4.67686,0.183565,0.497697,0,0.00630318,0.00295928,2.12997,19.3504,0.0986407,10.1378,8.89194,0.36,9.44819e-05
809000,A_w100_T10000_std_lr0.01_s7,0.49,0.00161616,0.47,10.6047,4.94839,0.189494,0.505364,0,3.08344e-05,0.000115023,0.268071,18.4404,0.147099,6.79812,5.59106,0.49,1.33729e-06
809000,A_w100_T10000_std_lr0.01_s8,0.75,0.00040404,0.69,10.3688,4.50199,0.221083,0.517818,0.000606061,0.00455386,0.0082928,0.549134,17.1251,0.265001,3.77357,4.67546,0.75,0.000145099
809000,A_w100_T10000_std_lr0.01_s9,0.23,0.02,0.23,7.80947,5.22506,0.17725,0.498929,0,8.84476e-05,0.00200698,0.04407,19.5751,0.0938663,10.6535,9.68875,0.23,2.20313e-05
810000,A_w100_T10000_std_lr0.01_s0,0.24,0.0191919,0.22,7.24932,5.10235,0.181709,0.504111,0,0.000641319,0.00107819,0.594809,19.377,0.0994292,10.0574,9.08691,0.24,1.64394e-05
810000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.82,3.45729,1.74265,0.262238,0.552162,0.00161616,3.50997e-06,0.000425205,0.00825477,16.2082,0.54795,1.82498,3.43911,0.84,1.22194e-05
810000,A_w100_T10000_std_lr0.01_s2,0.75,0.000606061,0.71,9.19049,4.85066,0.236395,0.546,0.00020202,0.00439248,0.00600515,0.731452,16.2841,0.200305,4.99238,3.53263,0.75,0.000186652
810000,A_w100_T10000_std_lr0.01_s3,0.55,0.00383838,0.51,9.8003,5.07865,0.195054,0.508071,0.00020202,0.007872,0.00390692,2.01489,18.2723,0.180522,5.53949,5.31875,0.55,0.000126822
810000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.94,6.25122,3.08507,0.248042,0.572616,0.00262626,1.27675e-08,2.09415e-07,0.0609674,14.044,0.559682,1.78673,2.18165,0.9,2.30448e-06
810000,A_w100_T10000_std_lr0.01_s5,0.24,0.0248485,0.24,7.17432,4.87096,0.180815,0.500404,0,0.00119693,0.00169453,0.706354,19.4559,0.102775,9.72999,9.02456,0.24,3.74624e-05
810000,A_w100_T10000_std_lr0.01_s6,0.36,0.0321212,0.33,5.69564,4.67625,0.183563,0.497697,0,0.0272949,0.00424713,6.42666,19.3505,0.0986404,10.1378,8.89145,0.36,0.000317221
810000,A_w100_T10000_std_lr0.01_s7,0.49,0.00161616,0.47,10.6053,4.94869,0.189494,0.505364,0,1.42789e-05,8.21931e-05,0.173724,18.4404,0.147104,6.79791,5.59105,0.49,8.4781e-07
810000,A_w100_T10000_std_lr0.01_s8,0.75,0.00040404,0.69,10.3648,4.50038,0.221077,0.517818,0.000606061,0.00135897,0.00564473,0.24075,17.1251,0.264991,3.77372,4.67451,0.75,7.76938e-05
810000,A_w100_T10000_std_lr0.01_s9,0.23,0.02,0.23,7.80839,5.22497,0.177252,0.498939,0,2.30774e-05,0.00201094,0.011476,19.575,0.0938732,10.6527,9.6884,0.23,2.17507e-05
811000,A_w100_T10000_std_lr0.01_s0,0.3,0.019798,0.25,7.128,5.02635,0.181706,0.504283,0,0.00144555,0.0177718,0.0813398,19.3763,0.0994069,10.0597,9.02213,0.3,0.000197153
811000,A_w100_T10000_std_lr0.01_s1,0.8,0.000808081,0.76,4.44558,1.77894,0.26219,0.552313,0.00161616,6.30193e-05,0.00167271,0.037675,16.2086,0.547867,1.82526,3.80844,0.8,4.48084e-05
811000,A_w100_T10000_std_lr0.01_s2,0.7,0.0010101,0.64,10.265,5.11034,0.236474,0.545364,0.00020202,0.0115499,0.0153948,0.750245,16.2831,0.200279,4.99303,3.70549,0.7,0.000482645
811000,A_w100_T10000_std_lr0.01_s3,0.56,0.0030303,0.53,9.24634,5.01917,0.194951,0.508222,0.00020202,0.020867,0.0217762,0.958246,18.2734,0.18036,5.54447,5.46499,0.56,0.000455546
811000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.93,6.04593,2.92405,0.248049,0.572616,0.00262626,2.26884e-08,1.54017e-06,0.0147311,14.0439,0.559682,1.78673,2.16682,0.91,1.74156e-05
811000,A_w100_T10000_std_lr0.01_s5,0.28,0.0262626,0.27,6.7977,4.95716,0.18077,0.500465,0,0.000793766,0.0147393,0.0538538,19.4573,0.102828,9.72499,8.38363,0.28,0.000199586
811000,A_w100_T10000_std_lr0.01_s6,0.33,0.0294949,0.32,6.11171,4.81701,0.18355,0.497697,0,0.0180133,0.0121804,1.47888,19.3509,0.098549,10.1472,9.0427,0.33,0.000300111
811000,A_w100_T10000_std_lr0.01_s7,0.45,0.00161616,0.38,11.2149,5.01825,0.189563,0.505737,0,0.156591,0.468348,0.334348,18.4428,0.14787,6.7627,5.47564,0.45,0.00543465
811000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.65,10.2809,4.48708,0.220767,0.518192,0.000606061,0.0782625,0.167161,0.468185,17.1261,0.264386,3.78235,4.72179,0.71,0.00251618
811000,A_w100_T10000_std_lr0.01_s9,0.29,0.0161616,0.22,7.6953,5.15214,0.177325,0.498859,0,0.00250121,0.0202265,0.12366,19.5745,0.0941724,10.6188,9.60196,0.29,0.000229738
812000,A_w100_T10000_std_lr0.01_s0,0.3,0.019596,0.24,7.12971,5.02675,0.181709,0.504071,0,0.00874643,0.00844874,1.03523,19.3762,0.0994051,10.0598,9.02278,0.3,0.000177428
812000,A_w100_T10000_std_lr0.01_s1,0.8,0.000808081,0.76,4.44384,1.77868,0.262169,0.552313,0.00161616,3.03206e-05,0.00112171,0.0270307,16.2087,0.547862,1.82528,3.80893,0.8,2.96545e-05
812000,A_w100_T10000_std_lr0.01_s2,0.7,0.0010101,0.63,10.2568,5.10852,0.236506,0.545364,0.00020202,0.000103124,0.00616901,0.0167164,16.2827,0.200279,4.99303,3.70536,0.7,0.000105478
812000,A_w100_T10000_std_lr0.01_s3,0.56,0.0030303,0.53,9.24627,5.01697,0.194947,0.508222,0.00020202,0.000153799,0.00837107,0.0183726,18.2735,0.180366,5.54429,5.46566,0.56,8.69956e-05
812000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.93,6.04381,2.92402,0.24805,0.572616,0.00262626,2.2668e-08,8.20867e-07,0.0276147,14.0439,0.559682,1.78673,2.16681,0.91,1.21353e-05
812000,A_w100_T10000_std_lr0.01_s5,0.28,0.0262626,0.26,6.78831,4.95244,0.180774,0.500465,0,0.0680671,0.0213754,3.18436,19.4573,0.102842,9.72368,8.38238,0.28,0.001121
812000,A_w100_T10000_std_lr0.01_s6,0.33,0.0294949,0.32,6.11212,4.81787,0.183545,0.497697,0,0.000410969,0.00679651,0.0604676,19.351,0.0985393,10.1482,9.04487,0.33,7.22539e-05
812000,A_w100_T10000_std_lr0.01_s7,0.44,0.00181818,0.38,11.1782,5.01768,0.189569,0.505737,0,0.0480819,0.0985917,0.487687,18.4426,0.147976,6.75785,5.64517,0.44,0.00120068
812000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.65,10.2804,4.48708,0.220745,0.518192,0.000606061,0.0373679,0.0435966,0.857129,17.1259,0.264382,3.78241,4.7206,0.71,0.000804262
812000,A_w100_T10000_std_lr0.01_s9,0.29,0.0161616,0.22,7.69038,5.14817,0.177331,0.498949,0,0.00746737,0.0090832,0.822108,19.5744,0.0942012,10.6156,9.59935,0.29,0.000170707
813000,A_w100_T10000_std_lr0.01_s0,0.3,0.019596,0.24,7.13127,5.02704,0.181708,0.503879,0,0.00757398,0.00698375,1.08451,19.3763,0.0994159,10.0588,9.02143,0.3,0.000145989
813000,A_w100_T10000_std_lr0.01_s1,0.8,0.000808081,0.76,4.44468,1.77868,0.262158,0.552313,0.00161616,0.00135731,0.00106434,1.27527,16.2088,0.547859,1.82529,3.80919,0.8,6.34515e-05
813000,A_w100_T10000_std_lr0.01_s2,0.7,0.0010101,0.64,10.2556,5.10785,0.236519,0.545364,0.00020202,0.009765,0.00717384,1.3612,16.2827,0.200272,4.99321,3.70531,0.7,0.000291153
813000,A_w100_T10000_std_lr0.01_s3,0.56,0.0030303,0.53,9.24279,5.01565,0.194944,0.508222,0.00020202,0.0142676,0.00838978,1.70059,18.2736,0.180356,5.54459,5.46628,0.56,0.000228536
813000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.94,6.04224,2.92401,0.248051,0.572616,0.00262626,5.07085e-09,3.60914e-07,0.01405,14.0439,0.559682,1.78673,2.16681,0.91,8.80995e-06
813000,A_w100_T10000_std_lr0.01_s5,0.28,0.0262626,0.26,6.77729,4.95056,0.18078,0.500465,0,0.000203086,0.00796806,0.0254875,19.4573,0.102834,9.72443,8.38275,0.28,0.000103934
813000,A_w100_T10000_std_lr0.01_s6,0.33,0.0294949,0.32,6.10984,4.81795,0.183539,0.497697,0,0.025976,0.00990522,2.62246,19.3511,0.0985355,10.1486,9.0451,0.33,0.000352013
813000,A_w100_T10000_std_lr0.01_s7,0.44,0.00181818,0.38,11.1896,5.01628,0.189579,0.505737,0,0.0350079,0.032008,1.09372,18.4424,0.147962,6.75848,5.64289,0.44,0.00055691
813000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.65,10.2789,4.48667,0.220734,0.518192,0.000606061,0.00158799,0.00760918,0.208694,17.1259,0.264372,3.78254,4.71786,0.71,9.64695e-05
813000,A_w100_T10000_std_lr0.01_s9,0.29,0.0161616,0.24,7.68343,5.14508,0.177338,0.49896,0,0.000334919,0.00575708,0.058175,19.5744,0.0942306,10.6123,9.59847,0.29,6.31452e-05
814000,A_w100_T10000_std_lr0.01_s0,0.3,0.019596,0.25,7.13156,5.0272,0.181704,0.503879,0,0.000377846,0.00476228,0.0793415,19.3764,0.0994169,10.0586,9.02232,0.3,5.2299e-05
814000,A_w100_T10000_std_lr0.01_s1,0.8,0.000808081,0.76,4.44479,1.77869,0.262153,0.552313,0.00161616,0.00656927,0.00210599,3.11932,16.2088,0.547857,1.82529,3.80932,0.8,0.000230255
814000,A_w100_T10000_std_lr0.01_s2,0.7,0.0010101,0.64,10.2537,5.10707,0.236536,0.545364,0.00020202,0.00113359,0.00317202,0.35737,16.2825,0.200267,4.99332,3.70516,0.7,7.12983e-05
814000,A_w100_T10000_std_lr0.01_s3,0.56,0.0030303,0.53,9.24239,5.0157,0.194945,0.508222,0.00020202,0.00289336,0.00461277,0.62725,18.2736,0.180364,5.54433,5.46694,0.56,7.7726e-05
814000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.94,6.04056,2.92396,0.248053,0.572616,0.00262626,5.09987e-09,2.30916e-07,0.0220854,14.0439,0.559682,1.78673,2.16681,0.91,6.47892e-06
814000,A_w100_T10000_std_lr0.01_s5,0.28,0.0262626,0.26,6.77234,4.94915,0.180785,0.500465,0,0.0152642,0.00721939,2.11433,19.4572,0.102847,9.72318,8.38148,0.28,0.000284562
814000,A_w100_T10000_std_lr0.01_s6,0.33,0.0294949,0.32,6.10764,4.82015,0.183533,0.497697,0,0.000191211,0.00341561,0.0559814,19.3513,0.0985287,10.1493,9.04543,0.33,3.71083e-05
814000,A_w100_T10000_std_lr0.01_s7,0.45,0.00181818,0.38,11.176,5.01264,0.189578,0.505737,0,0.0630474,0.0419172,1.5041,18.4425,0.147973,6.75799,5.4786,0.45,0.00085833
814000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.65,10.285,4.48672,0.220733,0.518192,0.000606061,0.0290128,0.025209,1.15089,17.1258,0.264339,3.78303,4.71659,0.71,0.000562124
814000,A_w100_T10000_std_lr0.01_s9,0.29,0.0157576,0.23,7.67985,5.14292,0.177339,0.49896,0,3.9604e-05,0.004909,0.00806763,19.5744,0.0942376,10.6115,9.59863,0.29,5.18758e-05
815000,A_w100_T10000_std_lr0.01_s0,0.3,0.019596,0.25,7.13426,5.02795,0.181704,0.503879,0,0.00208049,0.00368954,0.563887,19.3764,0.0994193,10.0584,9.02206,0.3,5.86696e-05
815000,A_w100_T10000_std_lr0.01_s1,0.8,0.000808081,0.76,4.4449,1.77868,0.262152,0.552313,0.00161616,0.000224074,0.000723875,0.309548,16.2088,0.547859,1.82529,3.80924,0.8,2.51679e-05
815000,A_w100_T10000_std_lr0.01_s2,0.7,0.0010101,0.64,10.253,5.10661,0.23654,0.545364,0.00020202,0.0135674,0.00543454,2.49652,16.2824,0.200267,4.99334,3.70511,0.7,0.000326355
815000,A_w100_T10000_std_lr0.01_s3,0.56,0.0030303,0.53,9.23876,5.01436,0.194947,0.508222,0.00020202,0.0126668,0.00477153,2.65466,18.2736,0.180371,5.54414,5.4678,0.56,0.00017877
815000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.95,6.03928,2.92394,0.248054,0.572616,0.00262626,2.34752e-08,2.36336e-07,0.0993297,14.0439,0.559683,1.78673,2.16681,0.91,6.59548e-06
815000,A_w100_T10000_std_lr0.01_s5,0.28,0.0262626,0.26,6.76891,4.94843,0.180788,0.500465,0,0.0272263,0.00941618,2.89144,19.4572,0.102846,9.72324,8.38133,0.28,0.000470576
815000,A_w100_T10000_std_lr0.01_s6,0.33,0.0294949,0.33,6.10998,4.82049,0.183531,0.497697,0,0.0300049,0.00663634,4.5213,19.3513,0.0985181,10.1504,9.04751,0.33,0.000361817
815000,A_w100_T10000_std_lr0.01_s7,0.45,0.00181818,0.38,11.1655,5.00932,0.189583,0.505737,0,0.0286191,0.0152036,1.88239,18.4423,0.148,6.75674,5.47839,0.45,0.000367447
815000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.65,10.2848,4.48586,0.220731,0.518192,0.000606061,0.00149955,0.00609394,0.246072,17.1258,0.264325,3.78322,4.7168,0.71,8.23152e-05
815000,A_w100_T10000_std_lr0.01_s9,0.29,0.0157576,0.24,7.67674,5.14051,0.177339,0.49896,0,0.000277213,0.00357193,0.0776087,19.5744,0.0942452,10.6106,9.59923,0.29,4.13259e-05
816000,A_w100_T10000_std_lr0.01_s0,0.3,0.019596,0.25,7.1358,5.02829,0.181703,0.503808,0,0.00253509,0.00309863,0.818132,19.3764,0.0994302,10.0573,9.0207,0.3,5.69262e-05
816000,A_w100_T10000_std_lr0.01_s1,0.8,0.000808081,0.76,4.44566,1.77876,0.262152,0.552313,0.00161616,3.35521e-05,0.000617785,0.0543103,16.2088,0.547859,1.82529,3.80929,0.8,1.67558e-05
816000,A_w100_T10000_std_lr0.01_s2,0.7,0.0010101,0.64,10.253,5.10639,0.236549,0.545364,0.00020202,0.00324449,0.00204511,1.58646,16.2824,0.200267,4.99332,3.70505,0.7,9.63117e-05
816000,A_w100_T10000_std_lr0.01_s3,0.56,0.0030303,0.54,9.23758,5.01292,0.194945,0.508222,0.00020202,0.000791944,0.00300899,0.263193,18.2736,0.180373,5.54406,5.46806,0.56,3.86015e-05
816000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.96,6.03826,2.92394,0.248055,0.572616,0.00262626,7.42076e-09,1.11843e-07,0.0663496,14.0439,0.559683,1.78673,2.1668,0.91,4.21745e-06
816000,A_w100_T10000_std_lr0.01_s5,0.28,0.0262626,0.27,6.76302,4.94735,0.180793,0.500465,0,0.0151497,0.00633002,2.39332,19.4571,0.102852,9.72273,8.38078,0.28,0.000271752
816000,A_w100_T10000_std_lr0.01_s6,0.33,0.0294949,0.32,6.10387,4.82091,0.183525,0.497697,0,0.0317615,0.00693054,4.58283,19.3514,0.0985136,10.1509,9.04795,0.33,0.000375304
816000,A_w100_T10000_std_lr0.01_s7,0.45,0.00181818,0.38,11.1732,5.00745,0.189583,0.505737,0,0.0138903,0.00599522,2.31689,18.4423,0.147989,6.75725,5.4778,0.45,0.000170033
816000,A_w100_T10000_std_lr0.01_s8,0.71,0.000808081,0.65,10.2844,4.48584,0.22073,0.518192,0.000606061,0.00380051,0.00373441,1.0177,17.1258,0.264312,3.7834,4.71595,0.71,7.69841e-05
816000,A_w100_T10000_std_lr0.01_s9,0.29,0.0157576,0.25,7.67501,5.13872,0.17734,0.49897,0,4.849e-05,0.00380477,0.0127445,19.5743,0.0942523,10.6098,9.59857,0.29,4.00275e-05
817000,A_w100_T10000_std_lr0.01_s0,0.3,0.019596,0.24,7.13764,5.02876,0.181702,0.503808,0,0.00305001,0.003168,0.962756,19.3764,0.099428,10.0575,9.02118,0.3,6.28509e-05
817000,A_w100_T10000_std_lr0.01_s1,0.8,0.000808081,0.76,4.44723,1.7789,0.262145,0.552313,0.00161616,0.000179609,0.00058647,0.306255,16.2089,0.547857,1.82529,3.8094,0.8,1.99381e-05
817000,A_w100_T10000_std_lr0.01_s2,0.7,0.0010101,0.66,10.252,5.10619,0.23655,0.545364,0.00020202,4.15535e-05,0.00174391,0.0238278,16.2823,0.200265,4.99339,3.70503,0.7,3.07923e-05
817000,A_w100_T10000_std_lr0.01_s3,0.56,0.0030303,0.54,9.23498,5.01206,0.194945,0.508222,0.00020202,0.000219597,0.00331485,0.0662465,18.2737,0.180373,5.54408,5.46857,0.56,3.6198e-05
817000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.94,6.03737,2.92392,0.248055,0.572616,0.00262626,3.02628e-09,6.91783e-08,0.0437461,14.0439,0.559682,1.78673,2.1668,0.91,3.18939e-06
817000,A_w100_T10000_std_lr0.01_s5,0.28,0.0262626,0.27,6.76079,4.94731,0.180793,0.500465,0,0.000122177,0.00268928,0.045431,19.4571,0.102855,9.72244,8.38065,0.28,3.60559e-05
817000,A_w100_T10000_std_lr0.01_s6,0.33,0.0294949,0.33,6.10637,4.82149,0.183524,0.497697,0,7.82917e-05,0.00234001,0.0334579,19.3514,0.0985111,10.1511,9.04863,0.33,2.44287e-05
817000,A_w100_T10000_std_lr0.01_s7,0.45,0.00181818,0.38,11.1673,5.00571,0.189585,0.505737,0,0.0032762,0.00187329,1.7489,18.4423,0.148,6.75676,5.47733,0.45,4.29877e-05
