zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-6.760535760213798,4.574980672561075,126.59400991779624,0.1652734375,-6.992955839722743,4.462244592402326,123.36838878010175,0.10167724609375,19.016519332184775,0.8956089134541719,-0.000501443215123234,-0.06548780573627705,0.1011244915846363,3.6984966023422623,-0.17963402685243637,0.6592682571143524,-6.888061549432861,10.97362479437487,0.6209952628554384,2.5852625262989077,0.2748645909667162,0.21452941000461578,0.9240999817848206,0.27486459089364523,0.0658340537404535,0.07570719753077408,0.141541251271223,4.579669976578771e-15,0.681640625,0.681640625,0.56595703125,0.76484375,0.005418562656268477,0,3.605259287716425e-39,1.0,103,625,wclamp,3.729656457901001,1.1584739685058594,0.001,26.137122626120544,CELU1w,0,0.001100566409250121,0.20229563157476402,0.004197631032329709,0.29409675581518013,4.053522452984737e-07,0.02119562194890805,36.41186953681596,0.04875049024991461,0.022782578908374325,9.985104467197502,28.23527988873556
-6.768624318115944,4.5759076285247104,127.16895702666773,0.16333984375,-6.942149136437502,4.477355149813509,125.21542578947276,0.10744140624999998,19.137328634870414,0.9052312673834899,0.0041492353076760455,-0.0651231886322767,0.10181353743511251,3.698496608541392,-0.17988969565252774,0.6645106433992357,-6.850966639935527,11.050653267590375,0.5954518249664695,2.5948914156244296,0.2784630157887994,0.26739582419395447,0.9099000096321106,0.27846301583157074,0.0701691613522511,0.0704659881392301,0.14063514949146547,1.5737411374061594e-14,0.67591796875,0.67591796875,0.55255859375,0.7613671875,0.007383857993409038,0,6.462421377268403e-39,1.0,104,625,wclamp,3.722942352294922,1.2835279703140259,0.001,26.23413131405064,CELU1w,0,0.0011170391089865754,0.20490051526556619,0.004265111387804462,0.29349090984140813,2.588972509443011e-07,0.020455595906022958,36.864064070223186,0.04737877983156237,0.02155915677401358,9.78318831352561,27.3617750744193
-6.955524469454094,4.619912794270871,126.39635515654442,0.1501171875,-6.9817438422500375,4.491324328848736,125.72823657606581,0.11088867187500001,19.257455603447802,0.9074133176180692,0.0071253058427002535,-0.0655406413247981,0.10199578537269519,3.6984966015153384,-0.1794258983619511,0.6658955738776368,-6.893265783018361,11.069880493629778,0.6526425610290123,2.6057335784482767,0.2554807412103658,0.22314372658729553,0.921500027179718,0.25548074132508586,0.061791217644444354,0.0714726993038963,0.1332639169483315,9.159339953157541e-15,0.7066015625,0.7066015625,0.5819140625,0.78642578125,0.006079031387344003,0,8.764076525697344e-39,1.0,105,625,wclamp,3.9177286624908447,1.2879376411437988,0.001,26.334305486291214,CELU1w,0,0.0011116187466202873,0.20709743792293253,0.004210418060447177,0.29808412433141374,2.586216089284221e-07,0.020559200022901312,38.25103336913004,0.04721710987906049,0.022886350119343986,9.552539705101529,27.465674440081898
-6.988388821620065,4.661781282032448,129.74421702942973,0.1516015625,-7.038232048816606,4.5112732893238086,126.64790411168549,0.10856689453125,19.436180415471757,0.9092500649475886,0.006156210547129643,-0.06601020782571523,0.10236104909007013,3.698496606367464,-0.18323633171210532,0.6731022417477858,-6.945177581241231,11.115348495982994,0.6343075991638996,2.618029566540173,0.257204375480406,0.23692400753498077,0.9240000247955322,0.2572043755368425,0.06716723607676879,0.06691543363529603,0.13408266971204652,1.8318679906315083e-14,0.7032421875,0.7032421875,0.58388671875,0.7837109375,0.005923308385536075,0,4.614856996203919e-39,1.0,106,625,wclamp,3.7390549182891846,1.3242805004119873,0.001,26.45327865011876,CELU1w,0,0.0011438713493679082,0.2104278377043467,0.004344157040356918,0.29433776841513093,2.266065586908894e-07,0.021133960433923144,37.18083973134847,0.04827011727424287,0.023715485161999634,9.810896544180158,28.032875398826267
-7.040790853564233,4.592673082109333,128.867479454532,0.1421875,-7.133694451559989,4.5304115908294476,126.87709325651109,0.095595703125,19.59735432522367,0.9107159873272684,0.01655886977088788,-0.06688414988256403,0.10239463981776033,3.698496596076597,-0.1853030758036766,0.6769463549944716,-7.0367690373213945,11.123617369999236,0.6155275852805888,2.6267275904719645,0.2546523101378708,0.23419292271137238,0.9157999753952026,0.2546523100906757,0.06896387149621985,0.06115306733027947,0.13011693882650113,1.8041124150158794e-15,0.70025390625,0.70025390625,0.5789453125,0.7859765625,0.0073011595290154215,0,3.805443181136011e-39,1.0,107,625,wclamp,3.6456387042999268,1.1461502313613892,0.001,26.53543351523399,CELU1w,0,0.0011338477367612873,0.20229845302953456,0.004301812092053675,0.2854682461789842,3.423198675278627e-07,0.020287853505133333,39.264121295291574,0.046815808813381175,0.0247910070792471,9.757112721185106,26.946481388505745
-7.018018723525266,4.617293093995653,128.25970980511278,0.13384765625,-7.1425271566390105,4.5346816119971285,127.19738430265396,0.0918017578125,19.646887537816728,0.9106035651280573,0.005846219240114576,-0.06686873342369004,0.1025891401388183,3.6984966027045125,-0.18599927083705553,0.679661620474458,-7.035886004041224,11.146395451761734,0.6339528869970978,2.6400284805721297,0.24425859605828237,0.26245012879371643,0.9115999937057495,0.24425859624150306,0.0636717568842791,0.060169797563704455,0.12384155444798799,4.427014310692812e-15,0.71521484375,0.71521484375,0.58203125,0.80140625,0.008223472349345683,0,3.423823366451041e-39,1.0,108,625,wclamp,4.329533576965332,1.3921034336090088,0.001,26.665503624920614,CELU1w,0,0.0011045164160971678,0.19977040166059262,0.004186858059475874,0.2893869552309388,2.1701695188447445e-07,0.01980671544869332,34.81633786307948,0.045962314137707905,0.022953424233411717,9.611062007044849,26.423392276918154
-7.137673727860467,4.669122798521594,132.51960504784506,0.14568359375,-7.136556920800785,4.543556151853023,128.02160597230707,0.09343749999999999,19.727986161410698,0.9093502968309695,0.006566046799806821,-0.06689127414166775,0.10287573621470476,3.69849660337984,-0.18770672948099673,0.683105011311018,-7.039902484512363,11.177306272252386,0.6119099048655565,2.6489722615215032,0.2559346674751319,0.1957591325044632,0.9244999885559082,0.25593466735543846,0.06542748669386472,0.0673369289954337,0.1327644156892859,1.251776460264864e-14,0.7016015625,0.7016015625,0.58427734375,0.78322265625,0.00556383733637631,0,1.70524010123687e-39,1.0,109,625,wclamp,4.7183074951171875,1.2411489486694336,0.001,26.749799243725793,CELU1w,0,0.0011176420461419345,0.20463036565487966,0.004233203212978899,0.29294583733496043,2.922793328519191e-07,0.02112957287787333,35.87924210765053,0.048724554986562564,0.024689497512375355,10.160913574078002,28.039137535387066
-7.259298473682239,4.707784446890528,133.22167239035457,0.13974609375,-7.217563475142152,4.562193560416587,128.36450513737458,0.09318359375,19.89461495266671,0.910046976112111,0.008948153927774545,-0.06761044168718228,0.10302364419499949,3.6984966048247374,-0.18798122875858098,0.6854356751407296,-7.11384693350707,11.194312976600308,0.6240350429086061,2.6550533159336864,0.24635247575726768,0.24435821175575256,0.9121999740600586,0.24635247595329637,0.06308628192729673,0.06503656009704067,0.1281228420243096,2.781108676686017e-14,0.71208984375,0.71208984375,0.59169921875,0.7949609375,0.007571953302249313,0,2.043398644050806e-39,1.0,110,625,wclamp,4.053863048553467,1.470261573791504,0.001,26.810886795027248,CELU1w,0,0.0010419735460637303,0.19586854181310204,0.00394905035117931,0.3007654734468618,3.2442867764714833e-07,0.019246557793459743,39.23062660356294,0.0444973559056995,0.023871740584726756,9.24962015646184,25.63630687360657
-7.034305327944034,4.716857990837722,135.55695593771435,0.1505078125,-7.132524634311145,4.562712237300905,129.63647003128463,0.10287841796875,19.898510080800403,0.9120468073434868,0.007786072271564226,-0.06685383935929043,0.10353057664987116,3.698496602993702,-0.18557519958703778,0.6883772142056136,-7.033936217424536,11.250452592943939,0.6121495477072956,2.661515542597781,0.26858757521226073,0.21548309922218323,0.9273999929428101,0.26858757509211845,0.0680268340248603,0.06682261832864658,0.13484945235350285,4.0245584642661925e-15,0.6834375,0.6834375,0.55931640625,0.77236328125,0.0076019253581762316,0,2.1905938373404135e-40,1.0,111,625,wclamp,3.3669965267181396,1.2584614753723145,0.001,26.881285511895456,CELU1w,0,0.0011581456210983587,0.20530054949194543,0.004389719611209629,0.28362657786987877,4.375404513812242e-07,0.021592803891186924,34.08200797141934,0.04992180743155027,0.024240084926560643,10.329778105236953,28.80891892109847
-7.004006026205627,4.65547750345273,132.0383468925212,0.15658203125,-7.099111967060343,4.5691145968938445,130.77577688255653,0.1023583984375,19.95190415520202,0.9084392707384156,0.01646477360798697,-0.06657912725791296,0.1039037548064474,3.698496602593338,-0.18610050390241667,0.6929196697390521,-7.006320615185676,11.293349198819554,0.6953143549737519,2.674331961505122,0.268017750093676,0.2281501591205597,0.920799970626831,0.26801775031154784,0.07291803858015299,0.06456669897354568,0.13748473755367455,2.4119595209981526e-14,0.688515625,0.688515625,0.56712890625,0.77267578125,0.00937385968863964,0,2.9219455188561788e-39,1.0,112,625,wclamp,4.03916597366333,1.3499318361282349,0.001,27.011123219111635,CELU1w,0,0.001139902205875743,0.20835051810078453,0.004321739775218028,0.2924468671460697,2.8552785563462635e-07,0.022607275131110195,35.301463466832296,0.05190898031312492,0.02248874099577044,10.651698788366257,30.04494177712369
-6.972179219128698,4.7313029005138345,131.2484093704512,0.15396484375,-7.133424411181231,4.5784265707484035,131.14754724060188,0.0875830078125,20.043945376344688,0.906341895890331,0.011702591499990412,-0.06681933162337715,0.1040874634393025,3.6984965979503364,-0.18814495791710215,0.6957746954248638,-7.032971078795693,11.315852267733332,0.6210621594201395,2.682471050687189,0.2703072125479213,0.2759839594364166,0.9196000099182129,0.27030721263236374,0.07598443841268143,0.060355968247290635,0.1363404066600097,3.7636560534792807e-14,0.6826953125,0.6826953125,0.560078125,0.77140625,0.006874456256628037,0,3.129365717545538e-39,1.0,113,625,wclamp,4.434842109680176,1.412093162536621,0.001,27.087694627341687,CELU1w,0,0.0011899040386483858,0.211818598564156,0.0045088038055283676,0.28482108362924613,4.246966240994965e-07,0.02387038367368219,34.52835683848294,0.05591011545187172,0.026225032849557597,11.994990725554155,31.83853978871327
-7.300657471846446,4.713589858533292,135.71686289627357,0.135859375,-7.243344816776053,4.595800390696206,131.1066544148199,0.07951904296875001,20.202882172026637,0.9089045570778382,0.009594502018947683,-0.06783808057960157,0.10401120265104732,3.6984966050107433,-0.1913728475687094,0.6992602013974208,-7.14055738234893,11.312826681877329,0.634819013102284,2.685566345523974,0.2440280408706284,0.23318181931972504,0.9192000031471252,0.244028040588082,0.06715108265541948,0.05964102146776744,0.1267921041231984,1.149080830487037e-14,0.715078125,0.715078125,0.5959765625,0.7955859375,0.005768092768266797,0,1.9848706110913515e-39,1.0,114,625,wclamp,4.201439380645752,1.2048234939575195,0.001,27.126109151122353,CELU1w,0,0.0011328776247361326,0.21044451966289407,0.004289551099239373,0.29721765538361355,3.598532044613023e-07,0.02309214755805592,35.37197626322528,0.05347211676093309,0.024801943343696117,11.222597570567117,30.69954197000443
-7.214432290584539,4.722286348553566,133.90228040369885,0.14314453125,-7.2188977945952795,4.601124574075871,131.9297648841413,0.08784423828125001,20.248912883933528,0.9071912822779202,0.014243179953434498,-0.06767366872480365,0.10428683551778771,3.698496601363746,-0.19190692306670826,0.7021520278887294,-7.124249467198984,11.344406379240356,0.6274729957913081,2.693796462502501,0.24169024178916462,0.21521514654159546,0.9228000044822693,0.24169024180930201,0.058044760780631297,0.0709849659330925,0.1290297267137154,8.409939411535561e-15,0.72400390625,0.72400390625,0.60888671875,0.79896484375,0.005152752390131354,0,7.248090189858327e-40,1.0,115,625,wclamp,5.55852746963501,1.5969491004943848,0.001,27.207310945479836,CELU1w,0,0.0010601127528984578,0.20043425957136315,0.0040278378609454775,0.3025101003995738,3.290536580990988e-07,0.02105234235071123,35.471117029822494,0.049260051709667865,0.025504142353655255,10.411558494040055,28.208322046339546
-7.160751969872922,4.69186816144523,134.84224602041738,0.1389453125,-7.199113508894961,4.598647780285588,131.98575268876954,0.08704833984375002,20.22267023206343,0.9061583278044972,0.018732847257667842,-0.06752839258981501,0.10428497188169068,3.6984966009834808,-0.19024958881083875,0.702865738541198,-7.107710363560635,11.344018717470068,0.6374647357354357,2.7021331858962503,0.24565562061375779,0.21974608302116394,0.9243999719619751,0.24565562046443773,0.06356948306015496,0.06380225263899388,0.12737173569915988,1.1046719095020308e-14,0.71421875,0.71421875,0.59212890625,0.7964453125,0.004938465123996139,0,2.610735346809673e-39,1.0,116,625,wclamp,4.450885772705078,1.5073034763336182,0.001,27.28870946623593,CELU1w,0,0.0011224631285580058,0.2040766304714908,0.004263467905627175,0.29089829362489517,3.3792150639477824e-07,0.022022169399719477,33.50372367980717,0.05064549703123281,0.023968648397878534,10.318549421090815,29.387520251395713
-7.154516830154946,4.731434648229449,134.9382420803199,0.15037109375,-7.200778686966712,4.60562573737702,132.62603467378705,0.09229736328125,20.284162933946778,0.9047156992850044,0.02290979955784966,-0.06752218162460823,0.10451377869761239,3.6984966020376864,-0.18929752167168773,0.7058590298219808,-7.106122058736214,11.369960714410306,0.5999649849353368,2.706576438468298,0.253096123102588,0.2884392738342285,0.9182000160217285,0.2530961226771051,0.06147711963269369,0.07281751700855922,0.13429463664126798,1.50712775592865e-14,0.71052734375,0.71052734375,0.598125,0.78455078125,0.005047808168455958,0,1.6458292502448906e-39,1.0,117,625,wclamp,4.398147106170654,1.518688440322876,0.001,27.33352065474041,CELU1w,0,0.001078864137910393,0.2015062910099518,0.004089315554435927,0.2988421380289694,4.512869321970925e-07,0.020321449944206926,34.99932780118217,0.04690831133649008,0.02366835814752056,9.80025324528024,26.97586284252799
-7.195131542909126,4.789710562543296,138.92534079917553,0.15009765625,-7.195066120119665,4.615742747330543,133.68042899344226,0.09927978515625,20.380232242369228,0.9073925572708967,0.017456309894411562,-0.06748948851526165,0.10488503753115108,3.698496601772541,-0.19018448145128786,0.7111096791192931,-7.1036600079317305,11.413258758909912,0.6472077194469552,2.7157023442066337,0.25767504289368753,0.2255149781703949,0.9253000020980835,0.25767504280025905,0.06400822291921951,0.06997569660278072,0.13398391952198194,1.8290924330699454e-14,0.70197265625,0.70197265625,0.5815234375,0.78201171875,0.005656397622078657,0,5.478880813725029e-40,1.0,118,625,wclamp,4.132979393005371,1.2979388236999512,0.001,27.425495450935184,CELU1w,0,0.0011312988191356198,0.20488187794052418,0.004284065858181055,0.28976517888996467,3.3570771936553e-07,0.021366434604804953,38.093520318086085,0.04959590950153594,0.024242191987981568,10.254956868098272,28.628236181105905
-6.931178770958708,4.705100545761886,138.2255188141028,0.15115234375,-7.12372645294744,4.617067936611429,134.85547893472796,0.09743896484374999,20.390487238740285,0.9109375720868265,0.015891520458231598,-0.06678605595780497,0.10537149643073707,3.6984966008641846,-0.18901112572522835,0.7145983416919869,-7.030428560234704,11.466016478632614,0.6794887123676414,2.727163700388087,0.2704795764392218,0.2507636249065399,0.9243999719619751,0.2704795762780428,0.06979943913440156,0.06400926989035169,0.13380870902475894,5.689893001203927e-15,0.68326171875,0.68326171875,0.550078125,0.77421875,0.008906568214297295,0,7.540422068993449e-39,1.0,119,625,wclamp,4.053316593170166,1.250109076499939,0.001,27.532985147968642,CELU1w,0,0.001182968229087771,0.20534101907692207,0.004479985871436079,0.2777298852534937,4.558667743470579e-07,0.023437728788753408,32.99345165772758,0.054261841535932595,0.02570188155302818,11.220455961898558,31.320827802272593
-7.291528381246642,4.772121768158942,137.65137216279567,0.13322265625,-7.228258803933652,4.630477929634328,134.40861380668372,0.086484375,20.511237271200944,0.9137069079537333,0.016381677675956906,-0.06774968779231992,0.10519351072834167,3.6984966122398144,-0.19159475876251236,0.7180880029350672,-7.131724529830146,11.452269976821103,0.6483354958993726,2.7393229235436554,0.23874466469250544,0.24411208927631378,0.9243999719619751,0.23874466472575948,0.0630427574178588,0.060906563432737204,0.1239493208506139,1.790234627208065e-14,0.7236328125,0.7236328125,0.5986328125,0.8038671875,0.0048584914300590755,0,4.704453217415919e-40,1.0,120,625,wclamp,4.678741931915283,1.5204976797103882,0.001,27.64579123951387,CELU1w,0,0.001060412200219231,0.20300451153205373,0.004027175775435866,0.30630279280466116,2.7995201359765074e-07,0.019710982276628267,38.552010646281104,0.04621131565108229,0.021694472345596474,9.818529332003028,26.4111421384455
