zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-9.13867468156536,4.5903313797620395,136.48474071437,0.128671875,-9.100350317170838,4.295737797380482,134.3101346314135,0.0947509765625,17.623655932692134,0.9189913320096105,-0.08928404085844242,-0.08522486674714294,0.10490098914962682,3.737292043471627,-0.20598862207960336,0.7186640129834062,-8.936237486992717,11.36818978230132,0.5294397865463056,3.493729467647469,0.19100339255519352,0.29294055700302124,0.9125999808311462,0.19100339279443815,0.05952046820927777,0.06114317941405829,0.12066364762336419,2.8130275886439904e-14,0.7886328125,0.7886328125,0.720859375,0.8333203125,0.00036713099107146265,0,8.853403697604194e-42,1.0,101,625,wclamp,3.957714080810547,1.1895028352737427,0.002,35.138055580788475,0.08269531250000006,E1d,1,0.002027733383307087,0.30968167356533977,0.007648402023548249,0.24435691683313612,8.015445538056554e-07,0.08019756215010455,24.62370956605249,0.0460513190238657,0.01723629491632914,9.031731735333473,27.072502379377248
-8.905421084800036,4.5495302126270465,133.79085442916275,0.1411328125,-8.98702379147265,4.272039040840118,133.8472326582357,0.09770751953125001,17.388373599766677,0.913265051807125,-0.051321085111655756,-0.08405915324131687,0.1046789203434367,3.7372920431255108,-0.20552897203713655,0.718452566265489,-8.816364696167684,11.345176360110917,0.5218825898165065,3.514428204073482,0.19924143371755712,0.2532707154750824,0.9296000003814697,0.19924143359064836,0.05483335036922529,0.0730188104369818,0.12785216080620673,3.608224830031759e-16,0.78298828125,0.78298828125,0.71935546875,0.8228515625,0.0005365504359360785,0,7.044327380160855e-42,1.0,102,625,wclamp,3.813884973526001,1.1092925071716309,0.002,35.34749043560042,0.07587890625000002,E1d,1,0.0020763979611239545,0.32201038101055224,0.007831658825628517,0.24812999206471803,8.473190885727177e-07,0.08150380877766315,27.32425861026741,0.04691974540166697,0.016686722079857868,9.128733227680836,27.656347167226063
-9.143877407011393,4.552410565286095,139.35387412645713,0.1312890625,-9.029013708841225,4.303650480495281,136.4380523599858,0.10191650390625,17.67173856996797,0.9156601698311093,-0.06599128153182156,-0.08447990209074768,0.1057377926977109,3.7372920451287426,-0.20812016116455198,0.7231853808108746,-8.862056476769828,11.457970281457287,0.6254998920612449,3.526133187404323,0.19332935372226787,0.26538148522377014,0.9178000092506409,0.19332935370703655,0.054909233596007335,0.0670565125337197,0.12196574612973034,3.2890357104520263e-15,0.78662109375,0.78662109375,0.7187109375,0.8312109375,0.00048648937954567375,0,6.429858003554423e-41,1.0,103,625,wclamp,4.326897144317627,1.3142120838165283,0.002,35.475400535931676,0.08208984375,E1d,1,0.0019291762741291943,0.30757997851889235,0.007291801152511745,0.25509745907090225,8.764350853684988e-07,0.0687936185852236,32.478842933426506,0.03969092394684028,0.01845397950463427,8.090194039537531,23.02749033478524
-9.626971394689754,4.658923338354207,145.46818891293103,0.12435546875,-9.252285587606986,4.358063528890216,137.94428451265605,0.10033203125000001,18.15741087444274,0.9244731418014583,-0.08916629440116884,-0.08657246081372567,0.10642348852205925,3.7372920397071177,-0.21170705619151703,0.7384198661664165,-9.080000508549432,11.543647759643457,0.7351534121083816,3.5510892581814653,0.17954094979052695,0.28557151556015015,0.9129999876022339,0.1795409498065444,0.049363842184555674,0.06777853129228105,0.11714237347683103,5.703770789011742e-15,0.80357421875,0.80357421875,0.74322265625,0.84220703125,0.0003150194650515914,0,1.523211430721076e-42,1.0,104,625,wclamp,5.015829563140869,1.412434458732605,0.002,35.71854316677924,0.07207031249999998,E1d,1,0.0017423282726908961,0.2941680836436762,0.006533344186037487,0.2701379190173898,7.553273352822742e-07,0.06273107071641194,28.336002194268335,0.03617666002502373,0.01676098405578858,7.229957618435873,21.132543841182738
-9.13648323823748,4.637436058568962,146.79214861131734,0.1410546875,-9.203272328923331,4.36221563622447,139.58389213015096,0.09221435546875002,18.211369402900836,0.9226230910213709,-0.10506723700095302,-0.0860835593175882,0.10708081282025839,3.7372920407761945,-0.20883385505134355,0.74133789933407,-9.02704530793401,11.613639166324523,0.6447145828595957,3.5686966924526495,0.19951363699635144,0.3094661235809326,0.9028000235557556,0.19951363683407358,0.055153073908082585,0.07217590956742333,0.12732898347548807,1.784683512084939e-14,0.78314453125,0.78314453125,0.71720703125,0.8240625,0.0007308461586944759,0,7.984598649722808e-42,1.0,105,625,wclamp,4.441493511199951,1.6653560400009155,0.002,35.89995756916449,0.07580078124999995,E1d,1,0.00198861048865811,0.31510434683525085,0.00751771997918485,0.2535272532312786,9.023200165625412e-07,0.08087362126320492,29.478332105422687,0.047016496408551316,0.01728891313658436,9.490771150657974,27.37016203364626
-9.275125332189738,4.640920395771844,147.48103595885405,0.1267578125,-9.239688416233866,4.385599182832605,141.52174144066203,0.09621337890625001,18.406401297686813,0.9270100824630603,-0.09993118768786996,-0.08643995018113589,0.10773565614802434,3.737292052720505,-0.21252791910781524,0.7476017824926834,-9.067247272216173,11.684724196906668,0.6310987338741398,3.5881078875730905,0.18647537340017473,0.2608930170536041,0.9244999885559082,0.18647537323886001,0.05367824054247918,0.06428342415283864,0.11796166469531161,6.217248937900877e-15,0.79576171875,0.79576171875,0.7271875,0.8393359375,0.0008174267306458205,0,2.0879347118439774e-42,1.0,106,625,wclamp,3.938659429550171,1.1467349529266357,0.002,36.09491017660345,0.07748046874999998,E1d,1,0.0018935581971264688,0.3002172805926303,0.007132882982110491,0.25367461622101206,7.754039246066213e-07,0.07061298991678862,27.75179873086821,0.04052079305920245,0.017311522680253138,8.01988176710584,23.74841999130888
-9.168977236341604,4.6508880570676645,147.70447726367615,0.145703125,-9.229321289884686,4.3981845047789765,143.19523874509184,0.096005859375,18.51585149243514,0.9241967866608093,-0.09602134101806424,-0.08631610480189691,0.108359657387946,3.7372920459381542,-0.21373074438422918,0.7485990478203729,-9.055763647835427,11.749680798036344,0.6058597938270758,3.602861321993443,0.20929399084908623,0.2753622233867645,0.9199000000953674,0.20929399083454736,0.057567803412772525,0.07347936554408072,0.131047168956841,1.226796442210798e-14,0.7698046875,0.7698046875,0.70244140625,0.81484375,0.0006770657259039582,0,1.260467968660173e-41,1.0,107,625,wclamp,3.8945529460906982,1.2774518728256226,0.002,36.24368079199309,0.08449218750000004,E1d,1,0.001890545072328232,0.30103112536385823,0.007144870107801142,0.25476768982239334,8.83814373873193e-07,0.07072308966884966,32.35813761748514,0.041175155178091644,0.01724165127756706,8.37858574839621,23.902735911227648
-9.249533066199207,4.751319685030268,153.504949510924,0.1409375,-9.249212207142483,4.436865794829831,146.99792935514685,0.09820556640625,18.84239488159777,0.9330458717896528,-0.08966267205647722,-0.08652826708739651,0.10974341524123583,3.737292042365315,-0.21598920276854186,0.7590224859557405,-9.079755546503733,11.90051472807421,0.5784560148174194,3.6143605579891234,0.20041591814610296,0.21937274932861328,0.9290000200271606,0.2004159181690361,0.054358733514557035,0.07202988382171674,0.12638861733625925,1.4516166046973922e-14,0.7836328125,0.7836328125,0.71251953125,0.82599609375,0.0005609804764389991,0,7.35681693770529e-42,1.0,108,625,wclamp,3.73762583732605,1.4970537424087524,0.002,36.36611262855465,0.07542968749999995,E1d,1,0.0019858416132508497,0.31080581627533777,0.007492814353180213,0.25041740626356956,7.267995887172418e-07,0.07004344048292235,25.86234845385115,0.04028142102951597,0.017632656915949646,7.8877321659098945,23.692901921230636
-9.459765703157252,4.754314220875674,153.28056986401765,0.13810546875,-9.380960114114064,4.472093983553504,148.44915293251253,0.10024169921875,19.1350381653551,0.9287781283785032,-0.06419169599816468,-0.08786419128110522,0.11006351081846853,3.7372920398496774,-0.22235584220848978,0.7690427623550021,-9.222971337146681,11.944700185657785,0.5664168699960328,3.637359923660973,0.19516440835652504,0.24363973736763,0.9254999756813049,0.19516440845746355,0.05531987991513297,0.07001764942276895,0.12533752933789105,1.0880185641326534e-14,0.7886328125,0.7886328125,0.72466796875,0.8281640625,0.0005949352169409395,0,4.374853805622079e-42,1.0,109,625,wclamp,3.894118309020996,1.1820132732391357,0.002,36.59275633492986,0.07326171875000007,E1d,1,0.001929202270074457,0.31145411394381495,0.007269998168702153,0.258307068180503,7.876025286357447e-07,0.07177173416343828,26.636748428573945,0.041629293266470684,0.018011220126181615,8.457689954287472,24.179675966625545
-9.448411198307584,4.71236907950205,151.19707483027776,0.1344140625,-9.44420810389457,4.487215291352583,149.125977785691,0.09935058593750001,19.27020549003946,0.9286222117069827,-0.0637266307979995,-0.08828984171100451,0.11035896757422838,3.737292048646395,-0.22397828846762421,0.7736593223821661,-9.26819648205835,11.981161739437452,0.5596846627228054,3.649772076348418,0.19330469695214725,0.2565346658229828,0.9261000156402588,0.19330469724769245,0.051720663953755235,0.07111165238858005,0.1228323163423341,1.1934897514720433e-15,0.78978515625,0.78978515625,0.71955078125,0.8316015625,0.00048278910107910636,0,8.84639720528257e-42,1.0,110,625,wclamp,4.417222499847412,1.4033960103988647,0.002,36.71405642626548,0.07580078125,E1d,1,0.0019342534826062403,0.3161928938038872,0.007315035969176662,0.2615523945726861,7.864337595009374e-07,0.07248661245158043,28.99557184371512,0.041686674497145505,0.01794469559120315,8.30897349749353,24.37337930826855
-9.577461905198595,4.7874338115181905,153.8281661260982,0.138125,-9.499242841106549,4.504362211726828,150.06603324931473,0.099658203125,19.42147273542381,0.9347535858886963,-0.06694738687991018,-0.08888580898958959,0.11059070611025983,3.7372920461354204,-0.22402493860572575,0.7770440021660818,-9.329292716149801,12.0091351530094,0.5254178422748943,3.671058607538454,0.196593806480846,0.2725171446800232,0.920799970626831,0.19659380658519232,0.05218933053734723,0.07370400481107979,0.12589333534841124,1.5765166949677223e-14,0.78390625,0.78390625,0.7208984375,0.826171875,0.0003800285718170926,0,1.0509738482436128e-42,1.0,111,625,wclamp,3.577606439590454,1.1083334684371948,0.002,36.92224052832546,0.07796874999999998,E1d,1,0.0018846325459818997,0.30797090444494835,0.0071232159387441055,0.26145863190279944,7.693289851751217e-07,0.06906151090037774,31.543459956462993,0.039764978155735084,0.018111557232578623,8.03527411122927,23.140468762867034
-9.713164280589726,4.774226858333137,154.8854743856442,0.12185546875,-9.57874261100156,4.531056429008334,151.55066589504065,0.104794921875,19.66368250287892,0.9319222351182671,-0.06513237513943541,-0.08967620460598692,0.11108657878526419,3.7372920419988906,-0.2276858556084335,0.7795679767101072,-9.41392003059327,12.062442411881866,0.5297405504881674,3.6826663602107454,0.17835712187644204,0.2770926058292389,0.9205999970436096,0.17835712195318673,0.04634946784233682,0.06844172713726542,0.11479119497960173,4.996003610813204e-16,0.8046875,0.8046875,0.7405078125,0.84482421875,0.0004463439545361325,0,1.2849906917858573e-42,1.0,112,625,wclamp,4.252865314483643,1.1394243240356445,0.002,37.03499474241782,0.07345703125,E1d,1,0.0017878286356238949,0.28983306091768524,0.006747921739702969,0.25938330342632,6.935583007816604e-07,0.06234615602491937,34.61457701007814,0.03589260706915782,0.018263711673812383,7.1666489745487265,20.973154967671
-9.857211207714618,4.832805887839599,163.87560049114435,0.13873046875,-9.726096909052167,4.59154212959974,155.68358381309585,0.11259033203125002,20.222844771244596,0.936461298629454,-0.07704694198474427,-0.09096864529398546,0.11263367702672233,3.737292045927851,-0.24023631163174286,0.7989628816181845,-9.558865282643,12.240199083533046,0.582427802834065,3.6968660853780078,0.19458224423663734,0.252375990152359,0.9203000068664551,0.19458224434216695,0.05187783920239311,0.07410560130864349,0.12598344051100274,3.3861802251067274e-14,0.78865234375,0.78865234375,0.72697265625,0.82818359375,0.0005313923698849977,0,1.2891945871788317e-42,1.0,113,625,wclamp,4.431316375732422,1.1264132261276245,0.002,37.17542099478399,0.07261718749999996,E1d,1,0.0018899335997712586,0.30862490413205806,0.0071099622408572405,0.2612789394670047,8.842251239027377e-07,0.07311617206003332,25.71892394554798,0.04240412999813358,0.017678017565416287,8.74029885033077,24.50453906820596
-9.76031705864118,4.84985767574174,153.2161451670783,0.1398046875,-9.828667058789273,4.598546131981239,154.43181335232,0.11059326171875,20.27651193651954,0.930632724258235,-0.060518132818173705,-0.09196751742222162,0.11206802906001434,3.737292042316194,-0.24337017046986148,0.7987164719461262,-9.664321416617081,12.18145453279095,0.5925911124047789,3.7066146917971095,0.1894673190045074,0.2451200783252716,0.9304999709129333,0.18946731885571566,0.043678457809716346,0.08244331299420388,0.12612177080393816,1.7930101847696278e-14,0.79572265625,0.79572265625,0.74015625,0.83150390625,0.0005061508563812822,0,1.3746737935026455e-42,1.0,114,625,wclamp,4.198826313018799,1.4359196424484253,0.002,37.27531155809319,0.06447265624999995,E1d,1,0.001657784946984702,0.2790743683060224,0.006256038079202272,0.2693467509774392,6.655611515782311e-07,0.05639332204717214,28.446965494190064,0.03271988138489048,0.017993094241629273,6.633357459747438,19.019029546006706
-10.026559273971932,4.858764582342318,154.39016321618354,0.1297265625,-9.901470816484538,4.618499466409814,155.1416203491249,0.11068359375,20.452835573313095,0.9374475118747781,-0.0597457639601432,-0.09263794433582723,0.11233095691055903,3.737292042650215,-0.24696478497469798,0.7995127274971033,-9.736593097158034,12.208743189245643,0.6527238020204766,3.7113176062859266,0.18049644582232566,0.2796405255794525,0.9154000282287598,0.18049644592696712,0.04714519518186299,0.0725173145069636,0.11966250968882824,1.6653345369377348e-15,0.80421875,0.80421875,0.74591796875,0.840625,0.00023137604293879124,0,3.9726811463608564e-42,1.0,115,625,wclamp,3.381532669067383,1.109681248664856,0.002,37.32975605439543,0.06605468750000001,E1d,1,0.0017077429796707783,0.275781115850327,0.006449148663935537,0.2583818470421047,7.666426375418923e-07,0.05953362099255956,26.017684336933126,0.03422262550657759,0.018176587788025812,6.838637296504479,19.991901100652356
-10.240696336748979,4.969380489610507,170.21581673473466,0.138125,-9.99044964576222,4.6546061870352915,157.7375769937048,0.11338867187500001,20.77628717883994,0.9320543852765791,-0.04298280772931484,-0.09340687824395161,0.11318328440932912,3.7372920405152006,-0.2514360136166215,0.805618723162823,-9.819832232806643,12.301399113384587,0.6350249884049113,3.721630995171107,0.19475194081631364,0.26464760303497314,0.925000011920929,0.1947519406790629,0.05064813351049157,0.0755584730831957,0.12620660659370195,1.4682699500667695e-14,0.78564453125,0.78564453125,0.7260546875,0.8264453125,0.0002121890021953732,0,7.286752014489049e-44,1.0,116,625,wclamp,3.5223617553710938,1.0380024909973145,0.002,37.43526579949871,0.07623046875,E1d,1,0.0017635294304047156,0.28414830024749776,0.006608184720715433,0.25779965593863713,7.562535312732876e-07,0.06259977737326533,27.422012686533538,0.035979173262320294,0.018152954583562936,7.294037591456839,20.913634246202268
-10.333751476798433,4.974824860772235,166.46369730925124,0.12185546875,-10.064301722692578,4.673651987779418,158.49944634325198,0.10848876953125,20.973154984179217,0.9268909469607433,-0.05702302826546764,-0.09415288267336021,0.11346627416324773,3.7372920374089875,-0.2555441105971113,0.8066109907442885,-9.900359391167276,12.32945633960154,0.610190610601844,3.7335159097272244,0.17716870419065614,0.2991012930870056,0.913100004196167,0.17716870420493502,0.04758746538613419,0.06774449521598448,0.11533196060209888,1.9789725413943415e-14,0.80470703125,0.80470703125,0.74369140625,0.84501953125,0.00021535197738558056,0,3.951661669395984e-43,1.0,117,625,wclamp,4.522380352020264,1.3004971742630005,0.002,37.555716068568316,0.07343750000000002,E1d,1,0.0017802922293435471,0.2852628382305489,0.006694312108787646,0.25637394448279743,8.931757522656625e-07,0.0643374938382579,27.54705048247469,0.03699972174652101,0.019601551798107634,7.509197133137077,21.498584716135408
-9.887314317738607,4.877630691701422,163.77218149784096,0.1454296875,-10.028239409250531,4.6826949128089606,160.4905636751911,0.114443359375,21.012550089294045,0.9330244400574221,-0.01794288290456019,-0.09365401610999712,0.11405753052217112,3.7372920385289903,-0.26170924642588944,0.8200958463119509,-9.85542172783926,12.4071221637147,0.5707692421890701,3.7433970187297594,0.20618079610333395,0.2273968756198883,0.9233999848365784,0.2061807959139404,0.056390051511455416,0.07476094136091838,0.13115099287240006,2.6256774532384952e-14,0.77310546875,0.77310546875,0.7080859375,0.8164453125,0.00035599862749222664,0,1.1056244883522807e-42,1.0,118,625,wclamp,4.242581367492676,1.057491421699524,0.002,37.65453313718396,0.08146484375000004,E1d,1,0.0019156247684612821,0.3032405215686997,0.00722379462957158,0.25327759512090786,7.932252327069733e-07,0.0727668457368395,24.51992086898422,0.041825287793630116,0.01973835228191716,8.293010466324734,24.49801516388128
-9.921747478284836,4.919174207586014,164.1043633020959,0.144921875,-9.9863724204384,4.693687077526996,163.15376007654947,0.11748291015624998,21.142061700149274,0.9211177396548874,-0.03248105806026126,-0.09328579693623575,0.11494432613357425,3.737292036585665,-0.264691629295703,0.8280165608754624,-9.82068454426719,12.505100590559733,0.7483098885151501,3.7673844251226374,0.20806231377865397,0.25564295053482056,0.9225000143051147,0.20806231377374584,0.05901997046484298,0.07254322205283144,0.13156319251767665,2.220446049250313e-15,0.770234375,0.770234375,0.70560546875,0.81416015625,0.000345419577206485,0,8.127531093083939e-43,1.0,119,625,wclamp,4.120256423950195,1.4193025827407837,0.002,37.88892106796462,0.08484374999999997,E1d,1,0.0019091552828605588,0.3047729897163357,0.007200673466064074,0.2554201787166797,6.977971234167768e-07,0.06792002054190101,26.957143553409033,0.03909872413916646,0.01701330775567886,7.910338917501431,22.74306080760507
-10.124610171976089,4.86462643206678,161.64359980598607,0.14021484375,-10.102638853594641,4.721862898476932,163.8735101885977,0.11372558593749998,21.394226282700647,0.9286603583442147,-0.0268974090319003,-0.09442103705930494,0.11515416889224846,3.737292042906972,-0.2675045865832362,0.8301345123865066,-9.939789015687964,12.526131585245853,0.8112765713251295,3.786582769275687,0.1962793836876598,0.19355708360671997,0.9354000091552734,0.1962793839917942,0.05638141612221447,0.07084080013589437,0.12722221625813224,2.3397950243975174e-14,0.78625,0.78625,0.7240625,0.825859375,0.0004578593972837553,0,3.492035773097444e-42,1.0,120,625,wclamp,4.235714912414551,1.1384423971176147,0.002,38.0765104296186,0.07353515624999998,E1d,1,0.0018486811447352822,0.29628073192987325,0.006963050302846947,0.2564255996431865,8.716500445338227e-07,0.06978068382594936,24.68625038606433,0.04039323486567616,0.01815295169412876,8.175518845612947,23.492777289077168
