step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
791000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.28,18.7846,5.84666,0.238338,0.567636,0,0.00159906,0.0186495,0.0857428,17.6678,0.185142,5.40126,5.01642,0.48,0.000200308
791000,A_w100_T10000_centered_lr0.01_s8,0.48,0.0010101,0.4,18.4816,6.25345,0.213659,0.531515,0,0.193535,3.67554,0.0526547,18.2655,0.173271,5.77131,4.67679,0.48,0.0323338
791000,A_w100_T10000_centered_lr0.01_s9,0.25,0.00161616,0.13,19.8854,7.48082,0.23242,0.55803,0.00020202,0.00657909,0.15071,0.0436541,18.0829,0.170435,5.86736,6.09004,0.25,0.00114191
792000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.2,19.0591,6.77762,0.230937,0.549727,0.00040404,2.12455e-05,0.000113059,0.187915,18.0091,0.181666,5.50461,5.61143,0.24,7.10095e-07
792000,A_w100_T10000_centered_lr0.01_s1,0.65,0.00040404,0.58,16.596,5.42145,0.250261,0.572606,0.00040404,0.00119071,0.0448972,0.0265209,17.6829,0.202532,4.9375,3.92615,0.65,0.00036849
792000,A_w100_T10000_centered_lr0.01_s2,0.39,0.00121212,0.36,17.1377,5.77979,0.215558,0.538899,0,0.00259198,0.168877,0.0153483,18.1188,0.170761,5.85613,5.01939,0.39,0.00159885
792000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.49,17.0672,4.77017,0.239699,0.560364,0.00040404,0.000109073,0.00279695,0.0389972,17.685,0.175227,5.70688,3.72592,0.62,3.61351e-05
792000,A_w100_T10000_centered_lr0.01_s4,0.63,0.0030303,0.46,19.3181,6.39625,0.255805,0.588717,0.00020202,0.00468293,0.181971,0.0257345,17.2475,0.187183,5.34237,3.92505,0.63,0.00174506
792000,A_w100_T10000_centered_lr0.01_s5,0.24,0.00181818,0.12,19.3287,7.01853,0.217941,0.533667,0.00020202,4.35879e-07,1.79331e-05,0.0243058,18.2905,0.157523,6.34829,6.01162,0.24,1.71085e-07
792000,A_w100_T10000_centered_lr0.01_s6,0.6,0.00040404,0.53,20.9712,8.00226,0.241815,0.568586,0.000606061,0.00266583,0.0589907,0.0451907,17.6069,0.181696,5.50369,4.96954,0.6,0.000967157
792000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.28,18.7847,5.86006,0.238327,0.56797,0,1.19206e-05,0.000293802,0.0405736,17.6684,0.185156,5.40086,5.01578,0.48,2.97979e-06
792000,A_w100_T10000_centered_lr0.01_s8,0.48,0.0010101,0.4,18.5932,6.3793,0.214036,0.531263,0,0.00635941,0.162846,0.0390518,18.2545,0.173986,5.7476,4.65509,0.48,0.00137243
792000,A_w100_T10000_centered_lr0.01_s9,0.23,0.00161616,0.14,19.8803,7.48183,0.23239,0.55803,0.00020202,1.7035e-05,0.000572095,0.0297765,18.0834,0.170319,5.87132,6.13023,0.23,4.75445e-06
793000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.2,19.0734,6.78415,0.230932,0.549727,0.00040404,8.20815e-06,6.36205e-05,0.129017,18.0091,0.181655,5.50494,5.61158,0.24,3.66332e-07
793000,A_w100_T10000_centered_lr0.01_s1,0.65,0.00040404,0.58,16.6174,5.42182,0.250268,0.572606,0.00040404,0.000242007,0.00554628,0.0436342,17.682,0.202483,4.93868,3.92496,0.65,4.56678e-05
793000,A_w100_T10000_centered_lr0.01_s2,0.39,0.00121212,0.36,17.1419,5.76889,0.215525,0.538899,0,0.00224538,0.0319649,0.0702451,18.1178,0.170706,5.85802,5.0235,0.39,0.000255356
793000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.49,17.0677,4.77258,0.239681,0.560364,0.00040404,2.63188e-06,0.000165381,0.0159141,17.6852,0.175216,5.70725,3.72629,0.62,1.89092e-06
793000,A_w100_T10000_centered_lr0.01_s4,0.63,0.00323232,0.45,19.3343,6.41363,0.255786,0.588717,0.00020202,0.00151351,0.0132964,0.113829,17.2481,0.187135,5.34374,3.9247,0.63,8.70034e-05
793000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00181818,0.12,19.3446,7.0241,0.21794,0.533667,0.00020202,2.57824e-06,1.92308e-05,0.134068,18.2906,0.157518,6.34847,5.90214,0.25,1.35508e-07
793000,A_w100_T10000_centered_lr0.01_s6,0.58,0.000606061,0.52,21.0028,8.03176,0.241832,0.568586,0.000606061,0.000661913,0.00786413,0.0841686,17.6055,0.181661,5.50475,5.11446,0.58,0.000105618
793000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.7962,5.86572,0.238322,0.56797,0,7.37536e-07,1.53723e-05,0.0479783,17.6686,0.185156,5.40086,5.01571,0.48,1.67968e-07
793000,A_w100_T10000_centered_lr0.01_s8,0.48,0.0010101,0.4,18.6173,6.39659,0.214107,0.531515,0,0.000928138,0.0122638,0.0756814,18.2521,0.174129,5.74289,4.65252,0.48,9.83775e-05
793000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.13,19.8952,7.48827,0.232384,0.55803,0.00020202,1.47572e-06,4.70924e-05,0.0313368,18.0835,0.170302,5.87193,6.10452,0.24,3.66757e-07
794000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.2,19.0876,6.79091,0.230927,0.549727,0.00040404,8.80962e-06,6.83844e-05,0.128825,18.0092,0.181645,5.50524,5.61168,0.24,4.09547e-07
794000,A_w100_T10000_centered_lr0.01_s1,0.65,0.000808081,0.57,16.6321,5.42472,0.250267,0.572606,0.00040404,5.29369e-05,0.000683408,0.0774601,17.6818,0.202464,4.93915,3.92441,0.65,6.00868e-06
794000,A_w100_T10000_centered_lr0.01_s2,0.39,0.0010101,0.36,17.1463,5.76498,0.215506,0.538869,0,5.81363e-05,0.00240854,0.0241376,18.1176,0.170677,5.85903,4.76189,0.39,2.33738e-05
794000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.49,17.077,4.77572,0.239676,0.560364,0.00040404,6.51152e-06,4.21992e-05,0.154304,17.6853,0.175218,5.70717,3.72646,0.62,5.42651e-07
794000,A_w100_T10000_centered_lr0.01_s4,0.63,0.00262626,0.44,19.3395,6.41404,0.255782,0.588717,0.00020202,5.92679e-05,0.000681545,0.086961,17.2483,0.187134,5.34377,3.92455,0.63,4.7624e-06
794000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00181818,0.12,19.3603,7.02978,0.217938,0.534,0.00020202,8.19614e-07,1.01501e-05,0.0807495,18.2907,0.157514,6.34866,5.9024,0.25,7.20151e-08
794000,A_w100_T10000_centered_lr0.01_s6,0.58,0.000606061,0.52,21.0145,8.04368,0.241836,0.568586,0.000606061,1.5978e-05,0.000425067,0.0375893,17.6051,0.181651,5.50505,5.11472,0.58,6.80829e-06
794000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.8093,5.87125,0.23832,0.56797,0,6.79748e-07,9.339e-06,0.072786,17.6687,0.185156,5.40085,5.01569,0.48,1.02542e-07
794000,A_w100_T10000_centered_lr0.01_s8,0.47,0.0010101,0.4,18.6264,6.40011,0.214127,0.531515,0,0.000131405,0.00085131,0.154356,18.2516,0.174174,5.74137,4.66717,0.47,7.61939e-06
794000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.13,19.9107,7.49475,0.232379,0.55803,0.00020202,5.73547e-06,3.01109e-05,0.190478,18.0836,0.17029,5.87233,6.10463,0.24,2.98398e-07
795000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.19,19.1016,6.79715,0.230923,0.549727,0.00040404,6.33718e-06,0.000108494,0.0584105,18.0092,0.181635,5.50553,5.61178,0.24,6.33989e-07
795000,A_w100_T10000_centered_lr0.01_s1,0.65,0.000808081,0.57,16.6427,5.42707,0.250261,0.572606,0.00040404,8.14022e-06,0.000108762,0.0748445,17.6819,0.202452,4.93945,3.92416,0.65,9.06419e-07
795000,A_w100_T10000_centered_lr0.01_s2,0.38,0.0010101,0.35,17.1595,5.76878,0.2155,0.538869,0,2.47027e-05,0.000419694,0.0588587,18.1177,0.170671,5.85922,4.87001,0.38,3.5502e-06
795000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.48,17.0879,4.77949,0.239674,0.560364,0.00040404,5.20189e-07,1.62901e-05,0.0319328,17.6853,0.175222,5.70705,3.72651,0.62,1.78442e-07
795000,A_w100_T10000_centered_lr0.01_s4,0.63,0.00262626,0.43,19.3484,6.41819,0.25578,0.588717,0.00020202,1.61505e-06,3.58263e-05,0.0450801,17.2485,0.187134,5.34376,3.9245,0.63,2.7724e-07
795000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00181818,0.12,19.3762,7.03558,0.217937,0.534,0.00020202,3.55667e-07,1.015e-05,0.035041,18.2907,0.157509,6.34884,5.90264,0.25,7.8588e-08
795000,A_w100_T10000_centered_lr0.01_s6,0.6,0.0010101,0.49,21.0219,8.05252,0.241836,0.568586,0.000606061,1.10312e-06,3.83508e-05,0.028764,17.605,0.181651,5.50507,4.97102,0.6,6.78206e-07
795000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.8226,5.87652,0.238317,0.56797,0,4.26319e-07,1.16862e-05,0.0364805,17.6688,0.185156,5.40085,5.01569,0.48,1.2292e-07
795000,A_w100_T10000_centered_lr0.01_s8,0.48,0.0010101,0.4,18.6368,6.40476,0.214128,0.531515,0,1.89367e-06,3.8054e-05,0.0497627,18.2516,0.174173,5.74142,4.65181,0.48,3.6174e-07
795000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.13,19.9266,7.50145,0.232374,0.55803,0.00020202,6.93472e-07,2.46111e-05,0.0281772,18.0836,0.170279,5.87271,6.10471,0.24,2.32869e-07
796000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.19,19.1159,6.80377,0.230918,0.549727,0.00040404,1.83588e-05,0.000101565,0.180759,18.0093,0.181625,5.50586,5.6119,0.24,6.50515e-07
796000,A_w100_T10000_centered_lr0.01_s1,0.65,0.000808081,0.56,16.6529,5.43038,0.250255,0.572606,0.00040404,7.6387e-07,2.02736e-05,0.0376781,17.682,0.202442,4.93968,3.9242,0.65,2.47322e-07
796000,A_w100_T10000_centered_lr0.01_s2,0.38,0.0010101,0.35,17.1728,5.77324,0.215495,0.538869,0,1.23022e-05,0.000129735,0.0948253,18.1178,0.170666,5.85939,4.87026,0.38,1.06394e-06
796000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.48,17.0988,4.78297,0.239672,0.56003,0.00040404,3.70596e-07,1.05356e-05,0.0351755,17.6854,0.175228,5.70686,3.72655,0.62,1.19765e-07
796000,A_w100_T10000_centered_lr0.01_s4,0.63,0.00262626,0.43,19.358,6.42342,0.255777,0.588717,0.00020202,5.38011e-07,1.65254e-05,0.0325566,17.2487,0.187132,5.34381,3.92451,0.63,1.43641e-07
796000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00181818,0.12,19.3919,7.04128,0.217936,0.534,0.00020202,2.30569e-06,1.66755e-05,0.138268,18.2908,0.157504,6.34903,5.90289,0.25,1.41816e-07
796000,A_w100_T10000_centered_lr0.01_s6,0.59,0.0010101,0.48,21.0288,8.06021,0.241835,0.568586,0.000606061,3.27529e-07,1.33545e-05,0.0245258,17.6051,0.181652,5.50503,5.01277,0.59,1.72964e-07
796000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.8356,5.8821,0.238315,0.56797,0,1.32519e-06,1.51075e-05,0.0877176,17.6689,0.185156,5.40086,5.0157,0.48,1.66962e-07
796000,A_w100_T10000_centered_lr0.01_s8,0.47,0.0010101,0.4,18.6465,6.40898,0.214125,0.531515,0,5.93805e-07,1.49673e-05,0.0396734,18.2516,0.17416,5.74185,4.66788,0.47,1.29851e-07
796000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.12,19.942,7.50786,0.23237,0.55803,0.00020202,1.79678e-06,4.40635e-05,0.040777,18.0837,0.17027,5.87304,6.10476,0.24,3.73179e-07
797000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.19,19.1296,6.81023,0.230913,0.549727,0.00040404,6.95164e-06,7.9616e-05,0.0873146,18.0093,0.181615,5.50617,5.61198,0.24,4.70349e-07
797000,A_w100_T10000_centered_lr0.01_s1,0.65,0.000808081,0.55,16.6634,5.43395,0.250249,0.572606,0.00040404,3.75599e-06,3.34466e-05,0.112298,17.6822,0.202433,4.9399,3.92433,0.65,3.37959e-07
797000,A_w100_T10000_centered_lr0.01_s2,0.38,0.0010101,0.35,17.187,5.77825,0.215492,0.538869,0,4.68941e-06,5.15726e-05,0.0909282,18.1179,0.170665,5.85945,4.87036,0.38,3.93681e-07
797000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.48,17.1097,4.7866,0.23967,0.56003,0.00040404,1.22475e-06,1.36734e-05,0.0895717,17.6855,0.175233,5.70668,3.7266,0.62,1.65041e-07
797000,A_w100_T10000_centered_lr0.01_s4,0.63,0.0030303,0.41,19.3674,6.42866,0.255774,0.588717,0.00020202,4.0624e-06,3.56471e-05,0.113962,17.2488,0.187132,5.34383,3.92451,0.63,2.64758e-07
797000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00181818,0.12,19.4078,7.04708,0.217935,0.534,0.00020202,6.19992e-07,1.26844e-05,0.0488785,18.2908,0.1575,6.34919,5.9031,0.25,1.21329e-07
797000,A_w100_T10000_centered_lr0.01_s6,0.6,0.0010101,0.48,21.0359,8.06706,0.241835,0.568586,0.000606061,1.30688e-06,1.59122e-05,0.0821304,17.6051,0.181656,5.50491,4.97146,0.6,2.05624e-07
797000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.8488,5.88749,0.238312,0.56797,0,1.93428e-06,1.76558e-05,0.109554,17.669,0.185156,5.40085,5.0157,0.48,1.79924e-07
797000,A_w100_T10000_centered_lr0.01_s8,0.48,0.0010101,0.4,18.6564,6.41367,0.214123,0.531515,0,1.86886e-06,2.01119e-05,0.0929232,18.2517,0.174147,5.74227,4.65283,0.48,1.98467e-07
797000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.12,19.9572,7.51396,0.232364,0.55803,0.00020202,2.11672e-06,4.01115e-05,0.0527709,18.0838,0.170258,5.87345,6.10492,0.24,3.59017e-07
798000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.19,19.144,6.81722,0.230908,0.549727,0.00040404,3.36743e-06,7.2482e-05,0.0464589,18.0093,0.181604,5.50648,5.61209,0.24,4.12018e-07
798000,A_w100_T10000_centered_lr0.01_s1,0.65,0.000808081,0.55,16.6733,5.43708,0.250243,0.572606,0.00040404,1.54297e-06,2.18344e-05,0.0706668,17.6823,0.202425,4.9401,3.92444,0.65,2.27591e-07
798000,A_w100_T10000_centered_lr0.01_s2,0.38,0.0010101,0.35,17.2022,5.78367,0.215488,0.538869,0,1.12516e-06,3.66064e-05,0.0307368,18.118,0.170664,5.85948,4.87043,0.38,3.13882e-07
798000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.48,17.1212,4.79038,0.239668,0.56003,0.00040404,1.3263e-07,9.05573e-06,0.014646,17.6855,0.175239,5.7065,3.72665,0.62,1.06968e-07
798000,A_w100_T10000_centered_lr0.01_s4,0.63,0.00323232,0.4,19.3775,6.43342,0.255771,0.588717,0.00020202,2.37915e-05,0.000111332,0.213698,17.249,0.187131,5.34386,3.92453,0.63,7.48289e-07
798000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00181818,0.12,19.4237,7.05297,0.217934,0.534,0.00020202,1.12191e-06,1.36578e-05,0.0821441,18.2909,0.157496,6.34939,5.90336,0.25,1.08279e-07
798000,A_w100_T10000_centered_lr0.01_s6,0.59,0.0010101,0.48,21.0426,8.0734,0.241834,0.568586,0.000606061,8.94219e-07,1.37277e-05,0.06514,17.6052,0.18166,5.50479,5.01315,0.59,1.69488e-07
798000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.8616,5.89292,0.23831,0.56797,0,4.52971e-07,9.68393e-06,0.0467756,17.6691,0.185155,5.40087,5.01574,0.48,1.28878e-07
798000,A_w100_T10000_centered_lr0.01_s8,0.47,0.0010101,0.4,18.6648,6.41735,0.21412,0.531515,0,1.02847e-06,1.19882e-05,0.0857895,18.2518,0.174133,5.74273,4.66893,0.47,1.08096e-07
798000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.12,19.9722,7.52011,0.232359,0.55803,0.00020202,9.68448e-07,3.04162e-05,0.0318398,18.0839,0.170246,5.87385,6.10505,0.24,2.30207e-07
799000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00121212,0.19,19.1579,6.82432,0.230904,0.549727,0.00040404,2.21373e-05,0.000116943,0.189301,18.0094,0.181595,5.50675,5.61217,0.24,8.42446e-07
799000,A_w100_T10000_centered_lr0.01_s1,0.65,0.000808081,0.55,16.6842,5.44086,0.250237,0.572606,0.00040404,5.38181e-06,4.11442e-05,0.130804,17.6825,0.202416,4.94032,3.92455,0.65,3.72185e-07
799000,A_w100_T10000_centered_lr0.01_s2,0.38,0.00121212,0.34,17.2166,5.78923,0.215485,0.538869,0,5.79711e-06,5.48498e-05,0.105691,18.1181,0.170662,5.85953,4.87051,0.38,5.60612e-07
799000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.47,17.1322,4.79384,0.239667,0.56003,0.00040404,4.70284e-07,1.42745e-05,0.0329458,17.6856,0.175244,5.70633,3.72671,0.62,1.58623e-07
799000,A_w100_T10000_centered_lr0.01_s4,0.63,0.00343434,0.39,19.3866,6.438,0.255768,0.588717,0.00020202,4.80116e-06,5.78896e-05,0.0829366,17.2492,0.18713,5.34388,3.92457,0.63,3.7933e-07
799000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00181818,0.11,19.4393,7.05856,0.217932,0.534,0.00020202,4.91577e-07,8.89392e-06,0.0552711,18.2909,0.157491,6.34957,5.90359,0.25,7.29928e-08
799000,A_w100_T10000_centered_lr0.01_s6,0.59,0.0010101,0.48,21.0501,8.08059,0.241833,0.568586,0.000606061,6.06499e-07,1.87006e-05,0.032432,17.6052,0.181664,5.50467,5.01337,0.59,2.4665e-07
799000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.8739,5.89828,0.238307,0.56797,0,2.94769e-07,9.91752e-06,0.029722,17.6692,0.185155,5.40088,5.01577,0.48,9.54675e-08
799000,A_w100_T10000_centered_lr0.01_s8,0.47,0.0010101,0.4,18.6733,6.42115,0.214117,0.531515,0,7.89742e-07,1.34081e-05,0.0589002,18.2519,0.174121,5.74315,4.66941,0.47,1.48453e-07
799000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.12,19.9871,7.52626,0.232354,0.55803,0.00020202,4.34422e-06,5.73624e-05,0.0757329,18.0839,0.170235,5.87422,6.10517,0.24,4.80973e-07
800000,A_w100_T10000_centered_lr0.01_s0,0.24,0.00161616,0.18,19.1717,6.83143,0.230898,0.549727,0.00040404,9.40022e-07,5.04726e-05,0.0186244,18.0094,0.181585,5.50705,5.61226,0.24,3.4471e-07
800000,A_w100_T10000_centered_lr0.01_s1,0.65,0.000808081,0.54,16.6951,5.44453,0.250231,0.572606,0.00040404,9.50927e-06,4.49401e-05,0.211599,17.6826,0.202407,4.94054,3.92465,0.65,4.72703e-07
800000,A_w100_T10000_centered_lr0.01_s2,0.38,0.00121212,0.34,17.2306,5.79494,0.21548,0.538869,0,1.07675e-05,7.27031e-05,0.148103,18.1182,0.17066,5.85961,4.87062,0.38,6.06656e-07
800000,A_w100_T10000_centered_lr0.01_s3,0.62,0.0020202,0.47,17.1433,4.79763,0.239665,0.56003,0.00040404,6.70082e-07,1.15835e-05,0.0578482,17.6857,0.17525,5.70613,3.72677,0.62,1.58693e-07
800000,A_w100_T10000_centered_lr0.01_s4,0.63,0.00343434,0.38,19.3967,6.44302,0.255765,0.588717,0.00020202,1.05256e-06,2.30406e-05,0.045683,17.2494,0.187129,5.3439,3.92459,0.63,1.60086e-07
800000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00222222,0.1,19.455,7.06426,0.217931,0.534,0.00020202,1.95988e-06,1.74062e-05,0.112596,18.291,0.157486,6.34977,5.90384,0.25,1.53684e-07
800000,A_w100_T10000_centered_lr0.01_s6,0.6,0.0010101,0.48,21.0566,8.08665,0.241833,0.568586,0.000606061,1.54934e-06,1.86553e-05,0.0830507,17.6053,0.181668,5.50455,4.97226,0.6,2.02952e-07
800000,A_w100_T10000_centered_lr0.01_s7,0.48,0.00222222,0.29,18.8871,5.90461,0.238305,0.56797,0,8.44081e-07,1.85027e-05,0.0456193,17.6693,0.185155,5.40089,5.01584,0.48,2.32555e-07
800000,A_w100_T10000_centered_lr0.01_s8,0.47,0.00141414,0.38,18.6814,6.42445,0.214114,0.531515,0,1.98754e-06,1.64238e-05,0.121016,18.252,0.174107,5.74361,4.66993,0.47,1.52605e-07
800000,A_w100_T10000_centered_lr0.01_s9,0.24,0.00161616,0.12,20.0021,7.53248,0.232349,0.55803,0.00020202,2.06741e-06,4.59843e-05,0.044959,18.084,0.170223,5.87465,6.10535,0.24,3.62862e-07
801000,A_w100_T10000_centered_lr0.01_s0,0.46,0.0020202,0.28,20.0867,7.59774,0.231304,0.549626,0.00040404,0.0409744,0.256064,0.160016,18.0075,0.182054,5.49288,5.57546,0.46,0.00298451
801000,A_w100_T10000_centered_lr0.01_s1,0.74,0.000808081,0.66,17.3203,5.15861,0.251035,0.572586,0.00040404,0.0551125,2.56802,0.021461,17.6736,0.204598,4.88763,4.22095,0.74,0.0553727
801000,A_w100_T10000_centered_lr0.01_s2,0.49,0.00121212,0.35,17.4801,6.32203,0.215705,0.539152,0,0.0228145,0.934427,0.0244155,18.1188,0.170435,5.86733,4.86572,0.49,0.0098837
801000,A_w100_T10000_centered_lr0.01_s3,0.63,0.000808081,0.55,18.4323,5.14972,0.240899,0.560131,0.00020202,0.145265,2.45708,0.0591209,17.6645,0.174324,5.73644,4.08573,0.63,0.0355764
801000,A_w100_T10000_centered_lr0.01_s4,0.74,0.00141414,0.63,18.2553,6.0756,0.256544,0.58803,0.00020202,0.432687,6.03146,0.0717384,17.2205,0.190431,5.25124,3.58989,0.74,0.0804447
801000,A_w100_T10000_centered_lr0.01_s5,0.3,0.0020202,0.22,18.6278,7.05838,0.217465,0.533444,0.00020202,0.00386526,0.100022,0.0386442,18.3003,0.154509,6.47212,6.14335,0.3,0.000892271
801000,A_w100_T10000_centered_lr0.01_s6,0.66,0.00020202,0.6,20.2794,7.32223,0.242192,0.568313,0.00020202,0.0498897,3.25385,0.0153325,17.5889,0.181602,5.50654,4.42983,0.66,0.0327217
801000,A_w100_T10000_centered_lr0.01_s7,0.65,0.0010101,0.55,17.6847,5.144,0.238898,0.568091,0,0.0466952,1.17577,0.0397147,17.667,0.187345,5.33776,4.14657,0.65,0.0192111
801000,A_w100_T10000_centered_lr0.01_s8,0.57,0.0010101,0.48,15.8501,4.71995,0.21409,0.530131,0,0.12956,3.9853,0.0325096,18.2653,0.168111,5.94844,4.43056,0.57,0.0387007
801000,A_w100_T10000_centered_lr0.01_s9,0.32,0.00141414,0.25,20.6168,7.83875,0.231971,0.554636,0,0.00448448,0.0905092,0.0495473,18.0732,0.167525,5.96926,5.50894,0.32,0.00116497
802000,A_w100_T10000_centered_lr0.01_s0,0.46,0.0020202,0.28,20.081,7.60361,0.231315,0.549626,0.00040404,0.000467326,0.0164187,0.028463,18.0064,0.182,5.4945,5.57689,0.46,0.000162797
802000,A_w100_T10000_centered_lr0.01_s1,0.71,0.000808081,0.66,17.3278,5.17427,0.250991,0.571727,0.00040404,0.0081644,0.730417,0.0111777,17.6665,0.20445,4.89118,4.38894,0.71,0.0149973
802000,A_w100_T10000_centered_lr0.01_s2,0.47,0.00121212,0.37,17.4919,6.33833,0.215703,0.539152,0,0.00375977,0.224893,0.016718,18.1175,0.1705,5.86509,4.91284,0.47,0.00223383
802000,A_w100_T10000_centered_lr0.01_s3,0.63,0.000808081,0.55,18.4403,5.14132,0.241165,0.558647,0.00020202,0.00353345,0.222125,0.0159075,17.6554,0.174364,5.73512,4.07597,0.63,0.00292906
802000,A_w100_T10000_centered_lr0.01_s4,0.74,0.00161616,0.63,17.9403,5.81596,0.256795,0.587505,0.00020202,0.727812,4.63864,0.156902,17.2078,0.190888,5.23868,3.6995,0.74,0.0418083
802000,A_w100_T10000_centered_lr0.01_s5,0.3,0.0020202,0.22,18.6191,7.05859,0.21743,0.53397,0.00020202,0.000414581,0.00424999,0.0975486,18.3004,0.154388,6.4772,6.14965,0.3,4.21587e-05
802000,A_w100_T10000_centered_lr0.01_s6,0.66,0.00020202,0.6,20.2759,7.23666,0.242136,0.568091,0.00020202,0.0461364,0.588062,0.078455,17.5836,0.181407,5.51246,4.40305,0.66,0.00573408
802000,A_w100_T10000_centered_lr0.01_s7,0.64,0.0010101,0.55,17.7856,5.13837,0.23907,0.568424,0,0.0160397,0.244713,0.0655452,17.6624,0.187419,5.33563,4.26151,0.64,0.00457369
802000,A_w100_T10000_centered_lr0.01_s8,0.57,0.00121212,0.48,15.9418,4.80653,0.214639,0.530505,0,0.0384176,0.566454,0.0678212,18.2484,0.16939,5.90355,4.74153,0.57,0.00553108
802000,A_w100_T10000_centered_lr0.01_s9,0.32,0.00141414,0.24,20.66,7.86155,0.23197,0.554636,0,4.01905e-05,0.00119824,0.0335412,18.072,0.167482,5.9708,5.51206,0.32,1.77387e-05
803000,A_w100_T10000_centered_lr0.01_s0,0.46,0.00242424,0.27,20.0945,7.60907,0.23133,0.549626,0.00040404,2.02822e-05,0.0017313,0.011715,18.0058,0.181983,5.49502,5.57629,0.46,1.82615e-05
803000,A_w100_T10000_centered_lr0.01_s1,0.71,0.000808081,0.66,17.4121,5.23055,0.250982,0.572788,0.00040404,0.00937431,0.303879,0.0308488,17.6645,0.204161,4.8981,4.38085,0.71,0.0071585
803000,A_w100_T10000_centered_lr0.01_s2,0.47,0.00121212,0.37,17.5567,6.37094,0.215719,0.538889,0,0.00322145,0.0886275,0.0363481,18.1163,0.170544,5.86357,4.91205,0.47,0.000957486
803000,A_w100_T10000_centered_lr0.01_s3,0.62,0.000808081,0.55,18.435,5.15279,0.241241,0.558647,0.00020202,0.00469604,0.0579702,0.0810078,17.6517,0.174523,5.72989,4.11972,0.62,0.000729088
803000,A_w100_T10000_centered_lr0.01_s4,0.74,0.00161616,0.63,17.9726,5.80395,0.256914,0.587899,0.00020202,0.00832413,0.306151,0.0271896,17.1982,0.191116,5.23243,3.67087,0.74,0.00319673
803000,A_w100_T10000_centered_lr0.01_s5,0.3,0.0020202,0.21,18.6347,7.0655,0.217421,0.53397,0.00020202,1.43098e-06,0.000132789,0.0107763,18.3004,0.154369,6.47797,6.15054,0.3,1.22738e-06
803000,A_w100_T10000_centered_lr0.01_s6,0.67,0.00020202,0.6,20.277,7.2915,0.242147,0.568091,0.00020202,0.00950914,0.0856404,0.111036,17.581,0.181495,5.50979,4.44581,0.67,0.000943766
803000,A_w100_T10000_centered_lr0.01_s7,0.63,0.0010101,0.55,17.8782,5.16049,0.239099,0.568424,0,0.00293148,0.0605434,0.0484194,17.6601,0.187314,5.33864,4.48508,0.63,0.00126284
803000,A_w100_T10000_centered_lr0.01_s8,0.57,0.00121212,0.47,15.9517,4.83072,0.21478,0.530202,0,0.0126429,0.115795,0.109183,18.2434,0.170022,5.88159,4.72164,0.57,0.00092744
