zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-2.2658923179246995,1.807922951350637,9.273986337099105,0.2283984375,-2.4077417966359254,1.4436420804224956,8.212008996832015,0.17687500000000003,1.176547539941597,0.9060388330162817,0.0015160834087119912,-0.022497515473416572,0.026709394982780823,3.737292042246655,-0.015056952718878166,0.18219494838041775,-2.319653209910968,2.809404921560087,0.714388764159847,1.5597786535136806,0.36022248385892097,0.2252514362335205,0.9277999997138977,0.3602224838518592,0.07715737228556108,0.08442679114620624,0.16158416343177887,1.1546319456101628e-14,0.58880859375,0.58880859375,0.4461328125,0.68654296875,0.01855205222964287,0,1.861728257832607e-16,1.0,25,625,wclamp,1.5002492666244507,0.2252514362335205,0.072265625,0.003362524062395096,0.0014103800058364868,ELU1,none,1,,,,,,,,
-2.3512715978530117,1.8431211629272732,9.774769180314104,0.21765625,-2.4283125221797808,1.4579929604857134,8.576347199516114,0.1738916015625,1.2198368046093728,0.9064210363599589,-0.0005143681434373015,-0.022793338814275765,0.02729220449761768,3.737292043081966,-0.01502140868920833,0.18515699411220576,-2.3499211616135147,2.872765925220049,0.728522211488916,1.5770254417672316,0.3459257066000736,0.25165095925331116,0.9200999736785889,0.34592570681222107,0.07431894003837661,0.08313531798022666,0.15745425801857432,2.8949065367100957e-14,0.60541015625,0.60541015625,0.458046875,0.70443359375,0.015902553126215933,0,1.0441112924549581e-17,1.0,26,625,wclamp,1.2090420722961426,0.25165095925331116,0.072265625,0.004355664104223251,0.0016796961426734924,ELU1,none,1,,,,,,,,
-2.3255578705025024,1.8911101230153924,11.271719690167824,0.2399609375,-2.470953122786596,1.4744855157626287,8.985751098217145,0.173408203125,1.267392506956301,0.9027217177766499,0.003993311460833616,-0.0231809746572962,0.027862809881816965,3.737292042261483,-0.01612074320364627,0.18989190244429274,-2.3907290636821776,2.939551293109335,0.7315036659862764,1.5951077689368267,0.36897018115715324,0.21156758069992065,0.9222999811172485,0.36897018136355186,0.08001481046544166,0.0853645483586721,0.16537935882414329,2.9531932455029164e-14,0.579140625,0.579140625,0.443828125,0.67560546875,0.020387785136699678,0,1.575801090597327e-18,1.0,27,625,wclamp,1.1386959552764893,0.21156758069992065,0.072265625,0.002964509278535843,0.001102633774280548,ELU1,none,1,,,,,,,,
-2.2500004028918195,1.8920964980345312,11.263396337514529,0.24009765625,-2.4281369259537233,1.4766570541884463,9.276675121947425,0.16811279296874998,1.2789789460797978,0.896833590201522,0.004703519403179466,-0.022834301428343976,0.02836015094684994,3.737292042834178,-0.015478257876820863,0.1924611292085207,-2.3545741313539925,2.9934309429910133,0.7863180219119007,1.6111508523104856,0.37556621973771187,0.261077344417572,0.9243000149726868,0.3755662194217513,0.08458554389589741,0.07958580235712187,0.16417134625303995,2.067790383364354e-14,0.56822265625,0.56822265625,0.42619140625,0.67134765625,0.022816402651369572,0,4.714728900253714e-19,1.0,28,625,wclamp,1.3164411783218384,0.261077344417572,0.072265625,0.0033619046211242677,0.0020932257175445557,ELU1,none,1,,,,,,,,
-2.3259125282604356,1.8924479077516945,11.650137242546803,0.24310546875,-2.459515828327233,1.4964945200488144,9.745970346310013,0.16878906249999998,1.3288699210825146,0.8995016990743878,0.011124228379229101,-0.023076040826425382,0.02906739495717804,3.737292042779748,-0.01623493944760412,0.2003403775986237,-2.3800940679025335,3.0755676686774716,0.7908422433106124,1.6305992208756024,0.37397355462738147,0.2370738387107849,0.9251000285148621,0.3739735545186261,0.08102052658951811,0.08683759868920045,0.16785812527868388,3.469446951953614e-14,0.57392578125,0.57392578125,0.44376953125,0.66849609375,0.018311974965035914,0,3.506376740593774e-19,1.0,29,625,wclamp,1.4337592124938965,0.2370738387107849,0.072265625,0.004738591462373733,0.00277864933013916,ELU1,none,1,,,,,,,,
-2.4051745823286783,1.90142129448036,13.023615834770444,0.23484375,-2.4848632359453493,1.5170931567028516,10.514604824228678,0.16942871093749998,1.399181627110992,0.8981022120772303,0.004287806926399196,-0.023367425439190678,0.030070931474306114,3.73729204206049,-0.018183965539792554,0.20557629087792784,-2.4118918961335964,3.188781923049137,0.7569783309122906,1.6464641119748467,0.3611864325005945,0.22850541770458221,0.9258999824523926,0.36118643315201787,0.07241929643934679,0.09168591868269982,0.1641052151220037,4.29101199017623e-14,0.58880859375,0.58880859375,0.4517578125,0.684140625,0.021428729593753814,0,7.883158061220364e-21,1.0,30,625,wclamp,1.1463258266448975,0.22850541770458221,0.072265625,0.0034408912062644957,0.0014823302626609802,ELU1,none,1,,,,,,,,
-2.536555510865209,1.8848606799798588,13.155253862374279,0.2255078125,-2.557861294142982,1.5409159622560111,11.011989488000891,0.16588867187499998,1.4769893712813582,0.8987051169864999,-0.0012724855324897722,-0.024149789963226028,0.03078531153400815,3.7372920425850196,-0.019586699861101807,0.20947087463995803,-2.493438340367328,3.2627310411262753,0.7251414245273313,1.6638259325143558,0.35417079854449995,0.2262907475233078,0.9269999861717224,0.3541707980864644,0.07150062977796333,0.09099563234860973,0.16249626212656282,1.0241807402167069e-14,0.5949609375,0.5949609375,0.46142578125,0.68751953125,0.021956155821681023,0,3.8588815680908365e-20,1.0,31,625,wclamp,1.2618522644042969,0.2262907475233078,0.072265625,0.002981472611427307,0.0012546703219413757,ELU1,none,1,,,,,,,,
-2.5823399904381277,1.9272413603153509,14.357553065353521,0.22375,-2.640426847101606,1.5725669637829462,11.690050694220922,0.1651611328125,1.5654552561820136,0.9056806472023453,0.0018309521971553234,-0.0249160400367579,0.031651800766689754,3.737292044294951,-0.02126755484379828,0.21610098726687033,-2.5736121762136817,3.356548854969083,0.698032843733245,1.682861409503957,0.3533699972353891,0.25144508481025696,0.9150000214576721,0.3533699973022809,0.07558041354963407,0.08540535937944589,0.1609857729291003,2.0344836926255994e-14,0.59328125,0.59328125,0.4591015625,0.69248046875,0.020373944751918317,0,2.9663452053136667e-21,1.0,32,625,wclamp,1.4682344198226929,0.25144508481025696,0.072265625,0.0036028756201267245,0.000944972038269043,ELU1,none,1,,,,,,,,
-2.5951306641621392,1.9901742709911872,14.940787941409075,0.23283203125,-2.6656197502786783,1.6070094926651617,12.913897227086839,0.17075683593750002,1.678647068093518,0.9039920600079592,-0.00015961858553802333,-0.025218987802166862,0.03322612240475318,3.7372920439133033,-0.02094048317754641,0.22175990123216283,-2.6043184107412265,3.525046543695767,0.6812420799628773,1.7018400209831288,0.3523654298493348,0.2621850371360779,0.9240999817848206,0.3523654294880615,0.07259371750571166,0.09320061330447778,0.16579433081016937,2.0067281170099704e-14,0.6024609375,0.6024609375,0.4755859375,0.68982421875,0.014478180743753911,0,1.3761620683853416e-21,1.0,33,625,wclamp,1.0944403409957886,0.2621850371360779,0.072265625,0.004930727779865265,0.0013939738273620605,ELU1,none,1,,,,,,,,
-2.9143000814888405,2.0634277380714283,17.916190871098458,0.21439453125,-2.7653668237738236,1.653636958637413,14.310779872314983,0.16535400390625,1.8311184192148025,0.8994121137328474,0.003984658023941816,-0.026203476221698278,0.034805056083434274,3.7372920438015056,-0.0231929587200284,0.23184627058139964,-2.7074197257736494,3.700565453415912,0.7200083746230068,1.719917482168532,0.33237071151309266,0.21746987104415894,0.9190000295639038,0.3323707112094168,0.07206307727540802,0.08894472092552147,0.16100779820094308,1.3600232051658168e-14,0.6212890625,0.6212890625,0.50294921875,0.70828125,0.010772585961967706,0,5.701914627499609e-24,1.0,34,625,wclamp,1.3710769414901733,0.21746987104415894,0.072265625,0.004869526773691177,0.002439349889755249,ELU1,none,1,,,,,,,,
-2.5310461148411987,2.0107950876673844,15.357329010750608,0.23212890625,-2.7098701346806138,1.653242646928034,14.595052011380835,0.16801513671874999,1.8233343902448802,0.896047392394946,0.013829466981784819,-0.02562902275917323,0.035115507785292155,3.7372920432157604,-0.022495028532575817,0.23456627889638082,-2.6478760398746117,3.7373152561678458,0.8931072780196647,1.7409668905644688,0.3573831521032381,0.29296812415122986,0.9240999817848206,0.35738315217242933,0.07841585054288482,0.08562167039250734,0.16403752093537846,1.3683498778505054e-14,0.593125,0.593125,0.460390625,0.6869921875,0.018553145416080954,0,4.856500993958117e-23,1.0,35,625,wclamp,1.2864874601364136,0.29296812415122986,0.072265625,0.004453800022602082,0.0012039989233016968,ELU1,none,1,,,,,,,,
-2.8442189126450854,2.047978871359658,19.298093811039923,0.2237890625,-2.766250995987991,1.6966322118943296,16.007800241291495,0.17337402343750002,1.9679151737393425,0.8937828204824979,0.016862868215603496,-0.026180486626827707,0.0368020450869104,3.7372920425082334,-0.02266561442578677,0.2411011189690101,-2.7045373776855137,3.9151523052688106,0.9053508452406254,1.7569450672501459,0.34811657801582285,0.251300185918808,0.9282000064849854,0.3481165778089044,0.07300742923074449,0.08968521374644332,0.16269264297720354,1.5709655798445965e-14,0.6016015625,0.6016015625,0.4740234375,0.69509765625,0.01697087623178959,0,2.4751906199035355e-25,1.0,36,625,wclamp,1.3895355463027954,0.251300185918808,0.072265625,0.003540044277906418,0.0011532902717590332,ELU1,none,1,,,,,,,,
-2.736949752178254,2.075820719054145,19.88083549656117,0.2325,-2.7947930287357945,1.7196961993462117,16.66674283258242,0.17510986328125003,2.039024450827913,0.903519598343272,0.014810968874619761,-0.02646001407151668,0.037594988335875934,3.7372920419623377,-0.020799043285660446,0.2446466434906376,-2.731304986331767,3.998395207506025,0.8393954099440029,1.7722374756931003,0.36240270422601406,0.27814537286758423,0.923799991607666,0.3624027044150519,0.08007284978984551,0.08407876580588351,0.16415161559574812,1.9095836023552692e-14,0.58310546875,0.58310546875,0.4494140625,0.682421875,0.015980080515146256,0,5.436569527722556e-25,1.0,37,625,wclamp,1.2594268321990967,0.27814537286758423,0.072265625,0.002613973319530487,0.0010204166173934937,ELU1,none,1,,,,,,,,
-2.6075389883752558,2.1278026032217925,19.91183695813736,0.2541796875,-2.795098299812219,1.740767002192975,17.52778732777872,0.177705078125,2.117906876179897,0.9046384860113953,0.007724393732624974,-0.02655499244358019,0.03860196991422785,3.737292042472902,-0.020928345911670476,0.24806837408570923,-2.7411636655651814,4.1066793128845465,0.8097210263780652,1.7909238442633582,0.3820783231112332,0.2237645983695984,0.9326000213623047,0.3820783230443302,0.08083080825335877,0.0903157926344785,0.17114660088786482,2.7533531010703882e-14,0.56328125,0.56328125,0.4385546875,0.659921875,0.017329032719135284,0,2.0919025810602435e-25,1.0,38,625,wclamp,1.4475505352020264,0.2237645983695984,0.072265625,0.003128410279750824,0.001822158694267273,ELU1,none,1,,,,,,,,
-2.7958686748715995,2.108000048006419,20.095439743931603,0.2344140625,-2.854930101371059,1.767607690330127,18.293906555681232,0.17479248046874998,2.2071824092654113,0.9073276245446812,0.009926913104113099,-0.027116974948147812,0.03940160380975927,3.737292042579629,-0.022629535383894107,0.2512451285405087,-2.800433113104138,4.1951465698648445,0.7498472657990107,1.8061651602975644,0.35690910302421186,0.2605557441711426,0.9265000224113464,0.35690910312285523,0.07723093389373162,0.08855980150409364,0.1657907353978471,2.1871393585115584e-14,0.59443359375,0.59443359375,0.46578125,0.686484375,0.018059783056378367,0,1.36660673172726e-25,1.0,39,625,wclamp,1.3749111890792847,0.2605557441711426,0.072265625,0.003804836869239807,0.0009720176458358765,ELU1,none,1,,,,,,,,
-2.857724282083836,2.1300637996766727,22.356839530463947,0.23734375,-2.9282123047808026,1.7930615794769655,18.927429620912243,0.17218017578125,2.281528376870132,0.911562437012067,0.02197901391423047,-0.027719626422177398,0.039956239183574,3.737292043146473,-0.024522842767182737,0.2545414575865127,-2.8640607187960994,4.256235579354755,0.7419097356577438,1.8206294242215648,0.3623846458018683,0.23488666117191315,0.9200999736785889,0.3623846457478664,0.07666937556909825,0.09059796114619967,0.16726733671529467,3.247402347028583e-15,0.587421875,0.587421875,0.459921875,0.67880859375,0.019075395725667476,0,7.961314448354692e-27,1.0,40,625,wclamp,1.536916732788086,0.23488666117191315,0.072265625,0.003024512976408005,0.0015566349029541016,ELU1,none,1,,,,,,,,
-3.0207984371862993,2.1610461875036737,22.189205754236756,0.22181640625,-2.9934056514520178,1.8197380749766918,19.54231262132361,0.1675244140625,2.3671153281248736,0.9227801799195268,0.0215511534754749,-0.028187856232596804,0.04073128002207661,3.737292041840752,-0.023079206915572286,0.25698059911258286,-2.910581520167497,4.337992310353414,0.7105619620616741,1.836054608074192,0.3333315764035359,0.2616293132305145,0.919700026512146,0.33333157627835386,0.06958649470905248,0.09332926938494782,0.16291576409396888,3.141931159689193e-14,0.62640625,0.62640625,0.5044921875,0.7091015625,0.008364252746105194,0,7.253644586613224e-27,1.0,41,625,wclamp,1.3469314575195312,0.2616293132305145,0.072265625,0.0038446906208992005,0.0010063797235488892,ELU1,none,1,,,,,,,,
-2.9792559042565063,2.1606033809046625,22.828729477360074,0.22201171875,-3.064276718581261,1.8455306751564504,20.216968924762124,0.15738769531250002,2.449865016228207,0.9243165779106977,0.031801878804518256,-0.028809070582644522,0.04134492254121611,3.7372920434071784,-0.023712306218221783,0.2606459437839083,-2.9748504581797874,4.406821628136638,0.7178433208783965,1.8486134710434186,0.33906324354851536,0.27699363231658936,0.9199000000953674,0.339063243340447,0.07371140799926064,0.0888735586225447,0.16258496662179456,1.0769163338864018e-14,0.61626953125,0.61626953125,0.49166015625,0.702578125,0.014020076487213373,0,3.1847701413332205e-27,1.0,42,625,wclamp,1.2489585876464844,0.27699363231658936,0.072265625,0.0033640512824058533,0.0014305710792541504,ELU1,none,1,,,,,,,,
-3.0100133266876963,2.1546789413493674,24.42270589014007,0.21583984375,-3.1049129804673,1.8698704049364063,21.09055849803555,0.1558349609375,2.5350801909147553,0.924411824358109,0.03692331598417426,-0.02915589089168784,0.042161920118373566,3.7372920434338806,-0.02472440999248647,0.265316385804913,-3.01139007551811,4.495709092434344,0.7020491310813486,1.867023791771283,0.3398674637599603,0.2683452069759369,0.9182999730110168,0.3398674638488759,0.07430992732930777,0.08535670570958284,0.1596666330389095,1.887379141862766e-14,0.61203125,0.61203125,0.47986328125,0.70328125,0.01691892333328724,0,8.994132321852251e-28,1.0,43,625,wclamp,1.424522876739502,0.2683452069759369,0.072265625,0.005622933208942413,0.0019895434379577637,ELU1,none,1,,,,,,,,
-2.8861634467968655,2.2185180422706523,23.511848757877953,0.23150390625,-3.0676017418375725,1.8681101241118032,21.21147510972538,0.15581298828125,2.5315403525830154,0.9249291258191079,0.03336595740689297,-0.02884993325672763,0.042328544443452645,3.737292041929621,-0.023145700726890938,0.2656854866412063,-2.978469735607931,4.512099549110007,0.7097649880675991,1.886259546337702,0.3513424225975336,0.2611277103424072,0.9294000267982483,0.35134242247117975,0.07745398234333761,0.08797076347163708,0.16542474581500766,3.297362383136715e-14,0.60390625,0.60390625,0.4775390625,0.69046875,0.014338263310492039,0,3.0706468513626216e-28,1.0,44,625,wclamp,1.323500633239746,0.2611277103424072,0.072265625,0.00335127592086792,0.0010454058647155762,ELU1,none,1,,,,,,,,
-3.12793106060373,2.1954008371245632,27.38642967188232,0.22123046875,-3.161742851390212,1.918117497247491,22.75923969980777,0.14936279296875002,2.709522688351429,0.9324323404529907,0.03721970444255778,-0.02981402759896167,0.04381361193349985,3.73729204318619,-0.02462826664908789,0.2738519157892458,-3.078712016366995,4.673601293914996,0.6938614026525807,1.897885833573105,0.3393117422505842,0.26873838901519775,0.91839998960495,0.3393117421642847,0.07079880426867517,0.09191986108787424,0.1627186653565658,1.637578961322106e-14,0.61587890625,0.61587890625,0.49390625,0.70193359375,0.01419624574482441,0,5.617463387528762e-29,1.0,45,625,wclamp,1.3394280672073364,0.26873838901519775,0.072265625,0.002855890989303589,0.0010969489812850952,ELU1,none,1,,,,,,,,
-3.141806143849989,2.211928240144791,25.119695559853394,0.2150390625,-3.216045634374554,1.9411915039869267,23.519943742085943,0.1443798828125,2.803796139858426,0.9281412615759425,0.03628705371665846,-0.03036843186153423,0.04454194307161204,3.7372920432113683,-0.025557949878275393,0.2765573484960806,-3.1364336591352604,4.751543986585408,0.6329229443159672,1.9124608221983144,0.3288149791760419,0.2631562352180481,0.9160000085830688,0.32881497919710156,0.0710435274196494,0.08948761015474695,0.16053113757437118,2.5174307083375425e-14,0.6283203125,0.6283203125,0.5081640625,0.71224609375,0.011521796602755785,0,1.1001395732238418e-28,1.0,46,625,wclamp,1.3312041759490967,0.2631562352180481,0.072265625,0.0054607105255126956,0.0009641647338867188,ELU1,none,1,,,,,,,,
-3.415771000365714,2.2734608460895935,28.92777639974155,0.1986328125,-3.276925055352366,1.9858475067147334,25.18376875723216,0.146474609375,2.9775380204244044,0.9270433926501118,0.03900890685060591,-0.03100066107044066,0.0461006995370616,3.737292041536979,-0.02998066049942281,0.27987194933822346,-3.205620546505389,4.9147565993126685,0.4968890572037208,1.9262025968117353,0.31276298770147815,0.25967609882354736,0.9165999889373779,0.31276298773315364,0.06827131823619137,0.08573464236428244,0.15400596060047345,3.608224830031759e-16,0.644296875,0.644296875,0.518359375,0.72912109375,0.012593508791178465,0,3.5835974077473274e-30,1.0,47,625,wclamp,1.2563979625701904,0.25967609882354736,0.072265625,0.005164813101291656,0.0026456117630004883,ELU1,none,1,,,,,,,,
-3.204881282939051,2.2919353194972882,27.734897857962842,0.20583984375,-3.275637248070331,2.002903876780002,25.960510741885564,0.14821289062499998,3.0386493572588815,0.9269109173584539,0.046063665003024556,-0.031094138975424297,0.04672059400474163,3.737292042765769,-0.031935432944446805,0.2834107849611606,-3.217150990993399,4.982803304576092,0.5136254127804718,1.9448874795320463,0.33583136694319277,0.3044057786464691,0.913100004196167,0.33583136706470446,0.07852247483676314,0.07813892642967779,0.1566614012664106,3.03368441478824e-14,0.60951171875,0.60951171875,0.48017578125,0.70650390625,0.014136437606066466,0,6.378372278409254e-30,1.0,48,625,wclamp,1.176917314529419,0.3044057786464691,0.072265625,0.0034471139311790465,0.0012859702110290527,ELU1,none,1,,,,,,,,
-3.3471278179342057,2.317012930339609,29.961483303934518,0.20134765625,-3.3089087218480535,2.032074670815775,27.231094364575668,0.15131591796875,3.157532607953668,0.9307625368955869,0.04103232292178556,-0.031494999257410956,0.047759300453658185,3.7372920433273236,-0.03376804441213608,0.2885631917266849,-3.260046852605978,5.095430694023423,0.5445384437712875,1.9555957125526227,0.3214226197461009,0.26311081647872925,0.9264000058174133,0.32142261958968377,0.07021140813793073,0.08466154316998312,0.15487295130795067,3.683164884193957e-14,0.631796875,0.631796875,0.5028515625,0.7228515625,0.01308955028653145,0,4.270244659305582e-31,1.0,49,625,wclamp,1.5272181034088135,0.26311081647872925,0.072265625,0.004041509032249451,0.0016200989484786987,ELU1,none,1,,,,,,,,
-3.377959113769694,2.343548258322127,32.592715545949225,0.1867578125,-3.3441975046009302,2.0677419039954406,28.698121411658224,0.14935302734375003,3.2997073348687436,0.9315211559088248,0.04432809076111922,-0.03191147686862131,0.04900930680806339,3.7372920444428974,-0.034391507152467964,0.29524026440013595,-3.303333370523839,5.2291317454272,0.5614338033450652,1.9740476852904572,0.31795715017111553,0.2733025550842285,0.9225000143051147,0.3179571502462162,0.07105239465309485,0.07643601405632713,0.14748840870940538,1.659783421814609e-14,0.62982421875,0.62982421875,0.48470703125,0.73154296875,0.013886852376163007,0,5.891737553553017e-32,1.0,50,625,wclamp,1.285690426826477,0.2733025550842285,0.072265625,0.0034644219279289248,0.0012181848287582397,ELU1,none,1,,,,,,,,
-3.597159362589626,2.3980534194424923,32.13625390889953,0.19666015625,-3.4788784232064147,2.0976020880376596,29.332218106789586,0.1358935546875,3.424186495187009,0.9309403003661437,0.04480772418679521,-0.03313175848051589,0.04951330940502767,3.7372920431409553,-0.03801738158334047,0.3004060623991387,-3.431962223119815,5.285647936095664,0.5840301073602441,1.9895457024080219,0.30977770606019317,0.24823811650276184,0.9226999878883362,0.3097777062399245,0.07116409780325524,0.0835569378996097,0.15472103570284898,1.5959455978986625e-14,0.64697265625,0.64697265625,0.53080078125,0.73033203125,0.009173101093620063,0,2.4420467552262911e-32,1.0,51,625,wclamp,1.4327682256698608,0.24823811650276184,0.072265625,0.003721313625574112,0.0008944272994995117,ELU1,none,1,,,,,,,,
-3.3432174709827054,2.36212947214903,33.75948139764591,0.20087890625,-3.478855669946155,2.1097044142465813,29.87795916013066,0.1323583984375,3.4610915201443317,0.9345356056062926,0.0552255897408857,-0.033042878409882875,0.049957008310321,3.7372920430068874,-0.03754803001647815,0.30244855687641775,-3.4223881916000995,5.3344034734755885,0.6415178771157919,2.0077103445082125,0.3282295772452498,0.25493237376213074,0.9251000285148621,0.32822957734219843,0.07551514485857586,0.07826089491282262,0.15377603977141574,1.7263968032921184e-14,0.6214453125,0.6214453125,0.48453125,0.71775390625,0.013800586573779583,0,3.1013284189515344e-33,1.0,52,625,wclamp,1.3285282850265503,0.25493237376213074,0.072265625,0.0034274306893348695,0.001575380563735962,ELU1,none,1,,,,,,,,
-3.6865503957932497,2.43514404140338,35.512259820621395,0.1916796875,-3.5993258791636866,2.153615542481974,31.273029276801438,0.136083984375,3.6422340873108943,0.9434635059395626,0.05236231156946605,-0.034198113820301176,0.05104687743550819,3.737292042845679,-0.03965526439656969,0.3079894062602515,-3.5428352135968133,5.451496540368725,0.623357615846778,2.0227079714360765,0.3050346381295875,0.2575400769710541,0.9247000217437744,0.3050346378221753,0.07010180341356602,0.08182710073230708,0.15192890414587348,3.885780586188048e-16,0.652890625,0.652890625,0.53005859375,0.7366796875,0.010617367457598448,0,1.1633110865599838e-33,1.0,53,625,wclamp,1.42210853099823,0.2575400769710541,0.072265625,0.0030667153000831604,0.0009399950504302979,ELU1,none,1,,,,,,,,
-3.726811719461099,2.453849394637826,35.74669311003131,0.1851171875,-3.716406479601391,2.1839413264448955,32.18241164290319,0.1275439453125,3.785409337179251,0.939774947170518,0.044415433004118425,-0.03529047292529405,0.05175213069944598,3.7372920432775727,-0.04328008053125813,0.31325017693035184,-3.6583589062030364,5.531400213622099,0.624271512571577,2.038357710683129,0.30006766859815054,0.24702730774879456,0.9286999702453613,0.30006766841262583,0.06944746480914028,0.08010340364460009,0.1495508684537609,2.0511370379949767e-14,0.6580859375,0.6580859375,0.536953125,0.74046875,0.006871462054550648,0,1.053235591497077e-33,1.0,54,625,wclamp,1.409015417098999,0.24702730774879456,0.072265625,0.004068056493997574,0.0013948529958724976,ELU1,none,1,,,,,,,,
-3.7953626807727376,2.4297067781743777,36.58145437096346,0.17701171875,-3.7101302443317716,2.2099049608734886,33.61624296231008,0.13021484375,3.8915324228181634,0.9421238200629038,0.05002369321218708,-0.03518346539801375,0.052875555041133886,3.7372920429366645,-0.04249432319775224,0.3188745835828484,-3.6466115319232966,5.651812776367633,0.5806414456257669,2.051094016509712,0.2913172477077766,0.2983684241771698,0.9122999906539917,0.2913172478744235,0.06974419258129393,0.07520350225938216,0.14494769484065873,1.73749903353837e-14,0.6677734375,0.6677734375,0.5384375,0.7525,0.009800568409264089,0,4.340565420315099e-33,1.0,55,625,wclamp,1.3612672090530396,0.2983684241771698,0.072265625,0.004574489891529083,0.001245737075805664,ELU1,none,1,,,,,,,,
-3.664951321453651,2.5011581927253017,40.21595040274171,0.1971484375,-3.709584045908518,2.2392504612668227,35.21942876622766,0.1297265625,4.0159094539196,0.9378458456817641,0.06048732868231187,-0.035098013077886424,0.05413641006328358,3.7372920436944823,-0.04412642708979547,0.32272986304050416,-3.6394900871238622,5.786016723723941,0.495367156320798,2.061919889627023,0.3188416981989575,0.21645736694335938,0.9253000020980835,0.3188416986099066,0.07315544640717533,0.08013546768845776,0.15329091409559337,3.9745984281580604e-14,0.63435546875,0.63435546875,0.50232421875,0.72453125,0.011300615966320038,0,9.69238599319281e-35,1.0,56,625,wclamp,1.2709248065948486,0.21645736694335938,0.072265625,0.0038268783688545226,0.0012560337781906128,ELU1,none,1,,,,,,,,
-3.750810175957574,2.5356165637934405,39.5003090898734,0.1780859375,-3.7422864980168242,2.268398473651413,36.49769920020856,0.13447265625000002,4.130849710249727,0.9406522279054252,0.07412969710890496,-0.03533119346279738,0.05507692364116664,3.7372920427933023,-0.04382388398982585,0.3295106209194475,-3.6630740324208633,5.892826721859611,0.5477150059861895,2.074335245546818,0.29677431065973975,0.2590351104736328,0.9286999702453613,0.2967743103350244,0.07348253761325939,0.07119475756793212,0.1446772951812124,2.0899948438568572e-14,0.6603125,0.6603125,0.52451171875,0.749609375,0.010641485825181008,0,2.1440755227834474e-34,1.0,57,625,wclamp,1.3479000329971313,0.2590351104736328,0.072265625,0.003809114545583725,0.0009585767984390259,ELU1,none,1,,,,,,,,
-3.7436609164692176,2.551402909891215,39.77751079834788,0.1834375,-3.7754285884231886,2.2811272900462436,36.99571248849906,0.12495361328124999,4.190435127729476,0.9347676169769831,0.0783389686872594,-0.0356348826233054,0.05544076228356871,3.7372920432413825,-0.044792400391306726,0.33214244763462564,-3.6951518019078047,5.933887725385315,0.546702963486152,2.0863695310785637,0.3094836040773749,0.270493745803833,0.920199990272522,0.3094836043569716,0.0790510680641528,0.06877422807403157,0.14782529613815779,2.656208586415687e-14,0.640078125,0.640078125,0.50630859375,0.7355078125,0.011808384582400322,0,9.827233791920097e-35,1.0,58,625,wclamp,1.3324646949768066,0.270493745803833,0.072265625,0.0031300374865531923,0.001415163278579712,ELU1,none,1,,,,,,,,
-3.805723499057485,2.5446192575118025,40.54628813472356,0.1808203125,-3.896098490457531,2.3141391211010554,37.918747021447786,0.11857177734374999,4.346410874862761,0.9349608284963079,0.07386816845129328,-0.036891818998748487,0.056073082966681634,3.7372920435687487,-0.04679790700785816,0.33709235136246707,-3.8259151204613033,6.0033385096793985,0.505057759306037,2.0987047765203766,0.29960585895398256,0.24096184968948364,0.9240000247955322,0.29960585899939257,0.07410792941392624,0.07175822347724692,0.14586615289120078,2.761679773755077e-14,0.65669921875,0.65669921875,0.51998046875,0.74669921875,0.012396566197276115,0,3.273478843424926e-35,1.0,59,625,wclamp,1.2662532329559326,0.24096184968948364,0.072265625,0.0041066095232963565,0.0012366846203804016,ELU1,none,1,,,,,,,,
-3.930626025027367,2.587897637197232,42.97104870921267,0.18150390625,-4.009638424409896,2.3527680862571962,39.32054528099202,0.11929931640625,4.525450028112894,0.9346934510702448,0.07537418852720791,-0.03787878787793045,0.05706114532586415,3.7372920411720396,-0.048880204735323785,0.34562503077637347,-3.929100350537697,6.1149550376751245,0.551540785923585,2.11366255114188,0.300172056448629,0.21341973543167114,0.9273999929428101,0.30017205626976273,0.0684647956529507,0.07915703933187046,0.1476218349848547,3.352873534367973e-14,0.6528125,0.6528125,0.52763671875,0.74251953125,0.010783998109400273,0,1.2216521626279586e-35,1.0,60,625,wclamp,1.313611626625061,0.21341973543167114,0.072265625,0.0036627927422523496,0.0006697103381156921,ELU1,none,1,,,,,,,,
