step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
712000,A_w100_T10000_centered_lr0.01_s6,0.39,0.00181818,0.28,17.9919,6.0154,0.189363,0.506616,0,0.0062478,0.171686,0.0363908,19.0867,0.114812,8.70987,7.48735,0.39,0.00201638
712000,A_w100_T10000_centered_lr0.01_s7,0.41,0.00161616,0.3,19.2293,6.57256,0.191285,0.504949,0,0.00314426,0.0718977,0.0437325,18.8754,0.127311,7.85478,6.45837,0.41,0.000783258
712000,A_w100_T10000_centered_lr0.01_s8,0.41,0.0020202,0.31,19.3873,6.52267,0.193722,0.501273,0,0.000520002,0.0121072,0.0429498,18.9473,0.121681,8.2182,6.93425,0.41,0.000123574
712000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0010101,0.2,19.8733,7.01495,0.188899,0.504354,0.00020202,4.53066e-05,0.00237075,0.0191107,19.0864,0.136754,7.31239,6.6424,0.3,2.99956e-05
713000,A_w100_T10000_centered_lr0.01_s0,0.42,0.0010101,0.31,17.2175,5.72482,0.18717,0.501939,0,0.000802621,0.0274398,0.0292502,19.0182,0.129303,7.73376,6.52867,0.42,0.000239282
713000,A_w100_T10000_centered_lr0.01_s1,0.25,0.00181818,0.13,18.5053,6.56589,0.187038,0.499899,0,0.000365837,0.00533308,0.0685977,19.097,0.117375,8.51973,7.90021,0.25,4.19074e-05
713000,A_w100_T10000_centered_lr0.01_s2,0.27,0.0020202,0.19,19.4525,6.91555,0.186048,0.501343,0,2.63491e-05,0.000920085,0.0286377,19.1193,0.121168,8.25297,7.1749,0.27,1.25545e-05
713000,A_w100_T10000_centered_lr0.01_s3,0.34,0.00040404,0.26,19.1271,7.10391,0.189493,0.500061,0,0.000313064,0.00646921,0.0483929,18.9786,0.135396,7.38577,6.48898,0.34,8.67153e-05
713000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00040404,0.34,17.3556,5.98913,0.188104,0.499515,0,5.88317e-05,0.0027639,0.0212857,18.9985,0.123145,8.12048,7.6469,0.41,2.74508e-05
713000,A_w100_T10000_centered_lr0.01_s5,0.32,0.0010101,0.26,19.7506,7.78615,0.188833,0.500222,0,0.000146922,0.00157029,0.0935633,19.1515,0.134814,7.41761,6.99153,0.32,2.1012e-05
713000,A_w100_T10000_centered_lr0.01_s6,0.39,0.00161616,0.28,18.1031,6.01549,0.189388,0.506616,0,0.00163338,0.0390361,0.0418429,19.0847,0.11493,8.70093,7.46322,0.39,0.000479585
713000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00161616,0.29,19.3349,6.62958,0.191271,0.50496,0,0.000380938,0.00523455,0.0727739,18.8753,0.127255,7.85821,6.56136,0.4,5.89742e-05
713000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00242424,0.27,19.4511,6.55246,0.193699,0.501273,0,3.99284e-05,0.00144858,0.0275639,18.9479,0.121758,8.21299,7.14728,0.39,1.89512e-05
713000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0010101,0.2,19.9712,7.06084,0.188898,0.504273,0.00020202,0.000106904,0.00173977,0.0614475,19.0866,0.136677,7.31649,6.64419,0.3,2.1356e-05
714000,A_w100_T10000_centered_lr0.01_s0,0.42,0.00121212,0.29,17.3251,5.75647,0.187208,0.501939,0,0.00193771,0.0128616,0.150658,19.0169,0.12944,7.72561,6.52218,0.42,0.000124611
714000,A_w100_T10000_centered_lr0.01_s1,0.24,0.0020202,0.12,18.6499,6.62522,0.187019,0.499899,0,0.000612833,0.00615413,0.0995808,19.0976,0.11735,8.52148,8.01128,0.24,5.47118e-05
714000,A_w100_T10000_centered_lr0.01_s2,0.27,0.0020202,0.19,19.5817,6.97221,0.18605,0.501343,0,7.66728e-05,0.00114888,0.0667371,19.1193,0.12117,8.25284,7.17215,0.27,1.4993e-05
714000,A_w100_T10000_centered_lr0.01_s3,0.33,0.00020202,0.24,19.1968,7.12359,0.189481,0.500061,0,5.55064e-05,0.00173292,0.0320306,18.9785,0.135402,7.38541,6.61754,0.33,2.49088e-05
714000,A_w100_T10000_centered_lr0.01_s4,0.41,0.000606061,0.33,17.4858,6.03146,0.188098,0.499515,0,0.000226043,0.00317904,0.0711044,18.9989,0.123138,8.12095,7.64728,0.41,3.3358e-05
714000,A_w100_T10000_centered_lr0.01_s5,0.32,0.0010101,0.25,19.8478,7.8335,0.188828,0.500293,0,5.30804e-05,0.00111906,0.0474328,19.1518,0.134821,7.41727,6.63807,0.32,1.34606e-05
714000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00161616,0.27,18.2036,6.03904,0.189384,0.506727,0,0.000354451,0.00900467,0.039363,19.084,0.114915,8.70208,7.35795,0.36,0.000109422
714000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00181818,0.28,19.4212,6.67684,0.191252,0.50496,0,0.000237096,0.00212688,0.111476,18.8757,0.127207,7.86119,6.56623,0.4,2.92993e-05
714000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00262626,0.25,19.5162,6.584,0.193674,0.501273,0,3.8618e-05,0.00110727,0.0348766,18.9486,0.12182,8.2088,7.15091,0.39,1.4289e-05
714000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0010101,0.2,20.0731,7.11038,0.188898,0.504273,0.00020202,0.000155725,0.00243847,0.0638617,19.0868,0.136591,7.32112,6.64638,0.3,3.09746e-05
715000,A_w100_T10000_centered_lr0.01_s0,0.41,0.00121212,0.28,17.4351,5.78904,0.187221,0.501939,0,0.000503788,0.00682823,0.0737802,19.016,0.129528,7.72037,6.54972,0.41,6.38795e-05
715000,A_w100_T10000_centered_lr0.01_s1,0.25,0.00161616,0.13,18.7863,6.6815,0.186998,0.499899,0,0.0010423,0.00725371,0.143692,19.0982,0.117331,8.52292,7.97856,0.25,6.33795e-05
715000,A_w100_T10000_centered_lr0.01_s2,0.27,0.00181818,0.19,19.7151,7.03354,0.186054,0.501343,0,4.10619e-05,0.00132204,0.0310596,19.1193,0.121169,8.25293,7.16983,0.27,1.65157e-05
715000,A_w100_T10000_centered_lr0.01_s3,0.34,0.00020202,0.24,19.262,7.14193,0.189468,0.500061,0,4.18731e-05,0.00135514,0.0308996,18.9785,0.135408,7.38507,6.58717,0.34,1.85318e-05
715000,A_w100_T10000_centered_lr0.01_s4,0.41,0.000606061,0.33,17.6141,6.07725,0.188094,0.499515,0,0.000947826,0.00641412,0.147772,18.9993,0.123131,8.12146,7.64737,0.41,7.42302e-05
715000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.25,19.9354,7.87357,0.188823,0.500293,0,0.000110104,0.00132603,0.0830333,19.1521,0.134808,7.41795,6.63746,0.32,1.60115e-05
715000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00161616,0.26,18.3084,6.06748,0.189375,0.506495,0,0.000213169,0.00573474,0.0371715,19.0838,0.114886,8.70431,7.35765,0.36,6.93261e-05
715000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00141414,0.29,19.5028,6.72302,0.191232,0.504788,0,6.78432e-05,0.00152573,0.0444661,18.8762,0.127159,7.86415,6.5317,0.4,1.91838e-05
715000,A_w100_T10000_centered_lr0.01_s8,0.39,0.0030303,0.24,19.5753,6.6126,0.193648,0.501273,0,2.70572e-05,0.000847387,0.0319302,18.9494,0.12188,8.20477,7.15451,0.39,1.03296e-05
715000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0010101,0.2,20.1702,7.15619,0.188897,0.504273,0.00020202,2.98809e-05,0.00143106,0.0208803,19.087,0.13651,7.32547,6.64838,0.3,1.78503e-05
716000,A_w100_T10000_centered_lr0.01_s0,0.4,0.00141414,0.28,17.5448,5.82201,0.187236,0.501838,0,7.23992e-05,0.00462269,0.0156617,19.015,0.129617,7.71501,6.56892,0.4,4.82957e-05
716000,A_w100_T10000_centered_lr0.01_s1,0.25,0.00161616,0.13,18.9162,6.73726,0.186977,0.499869,0,6.79284e-05,0.00318066,0.0213567,19.0988,0.117343,8.522,7.97865,0.25,2.66876e-05
716000,A_w100_T10000_centered_lr0.01_s2,0.26,0.00181818,0.18,19.8441,7.0952,0.186058,0.501343,0,2.08568e-05,0.000845128,0.0246788,19.1192,0.121159,8.2536,7.19535,0.26,1.22435e-05
716000,A_w100_T10000_centered_lr0.01_s3,0.35,0.000606061,0.23,19.3258,7.16223,0.189457,0.500061,0,0.000193528,0.00175766,0.110106,18.9785,0.135414,7.38475,6.54786,0.35,2.73757e-05
716000,A_w100_T10000_centered_lr0.01_s4,0.41,0.000606061,0.32,17.7326,6.11854,0.188091,0.499515,0,0.000100391,0.00216365,0.0463988,18.9997,0.123117,8.12233,7.64781,0.41,2.43291e-05
716000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.25,20.017,7.90856,0.188816,0.500293,0,2.5524e-05,0.00125019,0.0204161,19.1525,0.134796,7.41862,6.63727,0.32,1.56409e-05
716000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00161616,0.26,18.4129,6.1038,0.189367,0.506495,0,0.000354752,0.00374518,0.0947221,19.0837,0.114866,8.70576,7.35905,0.36,4.98764e-05
716000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00141414,0.29,19.5883,6.77188,0.191213,0.504788,0,6.23385e-05,0.0016918,0.0368475,18.8766,0.12711,7.86717,6.53667,0.4,2.05563e-05
716000,A_w100_T10000_centered_lr0.01_s8,0.39,0.0030303,0.24,19.638,6.64357,0.193624,0.501273,0,4.23195e-05,0.00123052,0.0343917,18.9501,0.121925,8.20177,7.15786,0.39,1.7414e-05
716000,A_w100_T10000_centered_lr0.01_s9,0.29,0.0010101,0.19,20.264,7.20169,0.188896,0.504273,0.00020202,7.5242e-05,0.00181908,0.0413627,19.0872,0.136421,7.33026,6.71774,0.29,2.24531e-05
717000,A_w100_T10000_centered_lr0.01_s0,0.39,0.00141414,0.28,17.6514,5.85475,0.187251,0.501838,0,0.0010323,0.00890792,0.115886,19.014,0.129679,7.71136,6.62437,0.39,9.23692e-05
717000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00161616,0.12,19.0425,6.79242,0.186957,0.499869,0,0.000290523,0.00461572,0.0629421,19.0992,0.117357,8.52098,8.07376,0.23,4.75201e-05
717000,A_w100_T10000_centered_lr0.01_s2,0.25,0.00181818,0.18,19.9612,7.15034,0.18606,0.501273,0,4.16235e-05,0.00145927,0.0285235,19.1192,0.121158,8.25369,7.34199,0.25,1.94537e-05
717000,A_w100_T10000_centered_lr0.01_s3,0.33,0.000606061,0.24,19.3851,7.18116,0.189451,0.500061,0,0.000102893,0.00156538,0.0657304,18.9784,0.135423,7.38425,6.56079,0.33,2.12422e-05
717000,A_w100_T10000_centered_lr0.01_s4,0.41,0.000606061,0.31,17.8428,6.15816,0.188088,0.499515,0,0.000562097,0.00392698,0.143137,19.0001,0.123111,8.12275,7.64905,0.41,4.63603e-05
717000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.24,20.0944,7.94221,0.18881,0.500293,0,4.20185e-05,0.00115901,0.0362538,19.1528,0.134797,7.41855,6.63624,0.32,1.39607e-05
717000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00161616,0.26,18.5148,6.13713,0.189359,0.506424,0,5.84585e-05,0.00343067,0.0170399,19.0836,0.114852,8.70688,7.43053,0.35,4.47834e-05
717000,A_w100_T10000_centered_lr0.01_s7,0.41,0.00161616,0.26,19.6688,6.81789,0.19119,0.504626,0,0.000101918,0.00131338,0.0775997,18.8771,0.127044,7.87127,6.4447,0.41,1.72982e-05
717000,A_w100_T10000_centered_lr0.01_s8,0.39,0.0030303,0.22,19.6954,6.67707,0.1936,0.501273,0,5.61651e-05,0.00150785,0.0372486,18.9508,0.121981,8.19802,7.16151,0.39,1.97534e-05
717000,A_w100_T10000_centered_lr0.01_s9,0.29,0.0010101,0.19,20.3576,7.24701,0.188897,0.504273,0.00020202,0.000200315,0.00248106,0.0807378,19.0873,0.136339,7.33465,6.72005,0.29,3.07573e-05
718000,A_w100_T10000_centered_lr0.01_s0,0.39,0.00121212,0.27,17.7623,5.88945,0.187262,0.501838,0,0.00354303,0.0150273,0.235773,19.0131,0.129731,7.70827,6.59643,0.39,0.000181416
718000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00141414,0.12,19.1655,6.84951,0.186934,0.499869,0,0.000337762,0.00426999,0.0791013,19.0997,0.117368,8.52021,8.07529,0.23,3.93834e-05
718000,A_w100_T10000_centered_lr0.01_s2,0.26,0.00181818,0.17,20.0643,7.19874,0.18606,0.501202,0,0.000150812,0.00146652,0.102837,19.1192,0.121155,8.25386,7.45946,0.26,2.12465e-05
718000,A_w100_T10000_centered_lr0.01_s3,0.33,0.000606061,0.23,19.4422,7.19918,0.189444,0.500061,0,0.000148304,0.00203185,0.0729899,18.9783,0.135421,7.38436,6.56092,0.33,2.94038e-05
718000,A_w100_T10000_centered_lr0.01_s4,0.4,0.000808081,0.31,17.9517,6.19838,0.188084,0.499515,0,0.000831547,0.00522096,0.159271,19.0005,0.123096,8.12376,7.70991,0.4,6.43416e-05
718000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.24,20.166,7.97487,0.188804,0.500293,0,0.000101337,0.00154398,0.065634,19.1532,0.134801,7.41835,6.49575,0.32,1.97919e-05
718000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00161616,0.26,18.6126,6.17176,0.189352,0.506424,0,5.692e-05,0.00253912,0.0224172,19.0834,0.114825,8.70888,7.3618,0.36,3.06733e-05
718000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00161616,0.26,19.7462,6.86085,0.19117,0.504626,0,7.43613e-05,0.0016498,0.0450729,18.8776,0.126977,7.87544,6.54658,0.4,2.21528e-05
718000,A_w100_T10000_centered_lr0.01_s8,0.38,0.0030303,0.22,19.7506,6.7102,0.193574,0.501273,0,0.00010166,0.00142139,0.0715217,18.9514,0.122018,8.1955,7.21276,0.38,2.0027e-05
718000,A_w100_T10000_centered_lr0.01_s9,0.28,0.000808081,0.18,20.4485,7.28894,0.188896,0.504273,0.00020202,7.02516e-05,0.00189543,0.0370637,19.0874,0.136274,7.33815,6.78949,0.28,2.57974e-05
719000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00121212,0.28,17.863,5.9224,0.187271,0.501838,0,0.00148722,0.0108579,0.136972,19.0122,0.12978,7.70532,6.62844,0.38,0.000126368
719000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00141414,0.12,19.2834,6.90644,0.186914,0.5,0,0.000660449,0.00700545,0.0942765,19.1001,0.117375,8.51971,8.07714,0.23,7.11651e-05
719000,A_w100_T10000_centered_lr0.01_s2,0.26,0.00161616,0.17,20.1645,7.24896,0.186058,0.501202,0,3.2133e-05,0.00081023,0.0396591,19.1193,0.121146,8.25449,7.45767,0.26,1.27088e-05
719000,A_w100_T10000_centered_lr0.01_s3,0.33,0.000606061,0.23,19.4969,7.21974,0.189438,0.500061,0,0.00024491,0.00209061,0.117148,18.9783,0.135432,7.38376,6.56034,0.33,3.27041e-05
719000,A_w100_T10000_centered_lr0.01_s4,0.4,0.0010101,0.29,18.0553,6.23995,0.188078,0.499515,0,7.8999e-05,0.00143777,0.0549455,19.0009,0.123067,8.12567,7.71292,0.4,1.92374e-05
719000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.24,20.2273,8.00227,0.188795,0.500293,0,4.70499e-05,0.00117065,0.0401914,19.1536,0.13479,7.41897,6.49557,0.32,1.64567e-05
719000,A_w100_T10000_centered_lr0.01_s6,0.36,0.00161616,0.26,18.7073,6.2072,0.189346,0.506657,0,6.9513e-05,0.00242794,0.0286304,19.0832,0.114806,8.71034,7.36334,0.36,3.03182e-05
719000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00161616,0.25,19.8203,6.90397,0.19115,0.504626,0,3.04546e-05,0.00134034,0.0227216,18.878,0.126906,7.87986,6.65847,0.4,1.86022e-05
719000,A_w100_T10000_centered_lr0.01_s8,0.37,0.0030303,0.23,19.8033,6.74212,0.193552,0.501242,0,9.35611e-05,0.00136991,0.0682974,18.952,0.12206,8.19267,7.34382,0.37,1.93654e-05
719000,A_w100_T10000_centered_lr0.01_s9,0.28,0.0010101,0.17,20.5328,7.32779,0.188894,0.504242,0.00020202,6.90788e-05,0.00162485,0.042514,19.0875,0.136202,7.34206,6.79079,0.28,2.14838e-05
720000,A_w100_T10000_centered_lr0.01_s0,0.37,0.00141414,0.26,17.9519,5.95162,0.187288,0.501838,0,0.000176972,0.00390004,0.0453769,19.011,0.129848,7.70131,6.7312,0.37,4.46126e-05
720000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00141414,0.12,19.3963,6.96328,0.186899,0.5,0,0.000109801,0.0025714,0.042701,19.1004,0.117411,8.5171,8.07727,0.23,2.41242e-05
720000,A_w100_T10000_centered_lr0.01_s2,0.26,0.00242424,0.14,20.2551,7.29818,0.186056,0.501192,0,4.04048e-05,0.00118458,0.0341089,19.1193,0.121127,8.25582,7.45672,0.26,2.06672e-05
720000,A_w100_T10000_centered_lr0.01_s3,0.32,0.000606061,0.23,19.549,7.23839,0.18943,0.50003,0,4.58987e-05,0.00143253,0.0320403,18.9782,0.135445,7.38307,6.56988,0.32,2.09574e-05
720000,A_w100_T10000_centered_lr0.01_s4,0.4,0.0010101,0.29,18.1615,6.28288,0.18807,0.499515,0,5.84706e-05,0.00156356,0.0373957,19.0013,0.123038,8.12756,7.71681,0.4,1.96234e-05
720000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000606061,0.23,20.2888,8.03218,0.18879,0.500293,0,5.19574e-05,0.00122101,0.0425529,19.154,0.134778,7.41963,6.49521,0.32,1.52274e-05
720000,A_w100_T10000_centered_lr0.01_s6,0.35,0.00161616,0.25,18.799,6.24013,0.189348,0.506657,0,0.000171901,0.00299257,0.0574426,19.083,0.114779,8.7124,7.42959,0.35,3.87262e-05
720000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00161616,0.24,19.8857,6.94004,0.191125,0.504626,0,3.41535e-05,0.00111065,0.0307511,18.8785,0.126831,7.88448,6.66438,0.4,1.57474e-05
720000,A_w100_T10000_centered_lr0.01_s8,0.37,0.0030303,0.22,19.8543,6.77301,0.193531,0.501172,0,2.10198e-05,0.00104758,0.020065,18.9525,0.122101,8.18994,7.34775,0.37,1.90658e-05
720000,A_w100_T10000_centered_lr0.01_s9,0.28,0.0010101,0.17,20.617,7.36611,0.188895,0.504242,0.00020202,6.77897e-05,0.00159514,0.0424977,19.0875,0.136137,7.34552,6.79145,0.28,2.26527e-05
721000,A_w100_T10000_centered_lr0.01_s0,0.36,0.00141414,0.25,19.0533,6.946,0.187215,0.501737,0,0.00331741,0.18035,0.0183943,19.0129,0.129516,7.72104,6.90696,0.36,0.00196698
721000,A_w100_T10000_centered_lr0.01_s1,0.36,0.00141414,0.25,18.1223,5.57799,0.186918,0.500899,0,0.322965,1.63005,0.198132,19.0927,0.117962,8.47728,6.80106,0.36,0.0180401
721000,A_w100_T10000_centered_lr0.01_s2,0.26,0.00181818,0.12,20.5262,7.42133,0.186219,0.500929,0,0.00673811,0.242708,0.0277622,19.1185,0.120847,8.27491,7.69897,0.26,0.00407998
721000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000808081,0.24,17.6791,6.37097,0.189416,0.500475,0,0.0177614,0.485309,0.0365981,18.9769,0.133469,7.49239,6.49803,0.27,0.00377557
721000,A_w100_T10000_centered_lr0.01_s4,0.48,0.00040404,0.34,17.5327,6.70854,0.187513,0.499545,0,0.0944202,1.82578,0.0517149,18.9953,0.119523,8.36657,7.24162,0.48,0.0153756
721000,A_w100_T10000_centered_lr0.01_s5,0.34,0.00040404,0.27,19.2124,6.955,0.188933,0.500344,0,0.00325249,0.0876371,0.0371132,19.1429,0.134018,7.46166,6.70118,0.34,0.000831621
721000,A_w100_T10000_centered_lr0.01_s6,0.28,0.00121212,0.18,18.6145,6.42147,0.189143,0.506374,0,0.0152678,0.337853,0.0451907,19.0872,0.116166,8.60839,7.7573,0.28,0.00259079
721000,A_w100_T10000_centered_lr0.01_s7,0.34,0.00040404,0.24,19.2044,6.97126,0.191353,0.504929,0,0.000700372,0.0213791,0.0327596,18.8708,0.127459,7.84568,6.59595,0.34,0.000327704
721000,A_w100_T10000_centered_lr0.01_s8,0.4,0.000606061,0.32,18.2777,6.05174,0.19428,0.501141,0,0.00549371,0.0879479,0.0624654,18.9378,0.124726,8.0176,6.9003,0.4,0.000825009
721000,A_w100_T10000_centered_lr0.01_s9,0.21,0.000606061,0.13,19.8136,7.24808,0.188402,0.504343,0.00020202,0.0123099,0.211152,0.0582988,19.0866,0.134264,7.44803,6.82478,0.21,0.00276987
722000,A_w100_T10000_centered_lr0.01_s0,0.37,0.00161616,0.23,19.1465,6.96792,0.187178,0.501404,0,0.000160733,0.00613659,0.0261925,19.0137,0.129443,7.72539,6.91009,0.37,7.91251e-05
722000,A_w100_T10000_centered_lr0.01_s1,0.35,0.00141414,0.24,18.3308,5.67584,0.187002,0.50097,0,0.00126409,0.0619439,0.020407,19.0901,0.118299,8.45315,6.59559,0.35,0.000645483
722000,A_w100_T10000_centered_lr0.01_s2,0.26,0.00181818,0.11,20.5932,7.47014,0.186257,0.500909,0,0.000126018,0.00557165,0.0226178,19.1177,0.120964,8.26695,7.68246,0.26,9.68207e-05
722000,A_w100_T10000_centered_lr0.01_s3,0.28,0.000606061,0.22,17.8317,6.43501,0.18941,0.500475,0,0.00158543,0.0177809,0.0891651,18.9762,0.133306,7.50156,6.37734,0.28,0.000172368
722000,A_w100_T10000_centered_lr0.01_s4,0.45,0.000606061,0.34,17.8019,6.82247,0.187578,0.499758,0,0.0114403,0.324946,0.0352066,18.9898,0.119477,8.36979,7.18609,0.45,0.00276914
722000,A_w100_T10000_centered_lr0.01_s5,0.32,0.00040404,0.26,19.3661,7.00658,0.188922,0.500313,0,0.000122642,0.00300956,0.0407508,19.1429,0.133997,7.46284,6.76098,0.32,3.41166e-05
722000,A_w100_T10000_centered_lr0.01_s6,0.28,0.0010101,0.18,18.7417,6.45086,0.18915,0.506374,0,0.000200839,0.0050735,0.0395858,19.0869,0.116277,8.60017,7.74809,0.28,4.09318e-05
722000,A_w100_T10000_centered_lr0.01_s7,0.34,0.000606061,0.22,19.3207,7.02858,0.191364,0.504929,0,2.71918e-05,0.000815632,0.0333384,18.8704,0.12745,7.84622,6.59326,0.34,1.4672e-05
722000,A_w100_T10000_centered_lr0.01_s8,0.39,0.000808081,0.31,18.3811,6.10989,0.194293,0.50105,0,0.000100623,0.00265182,0.037945,18.9373,0.124862,8.00882,6.99694,0.39,2.60292e-05
722000,A_w100_T10000_centered_lr0.01_s9,0.21,0.000808081,0.11,19.8491,7.26863,0.188389,0.504343,0.00020202,0.000353642,0.007678,0.0460592,19.0859,0.134038,7.46057,6.83096,0.21,8.86552e-05
723000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00161616,0.23,19.2296,6.98444,0.18716,0.501414,0,0.000437617,0.00361393,0.121092,19.0141,0.129416,7.727,6.8433,0.38,4.67975e-05
723000,A_w100_T10000_centered_lr0.01_s1,0.32,0.00161616,0.24,18.4713,5.73801,0.187013,0.50097,0,0.000834541,0.00967392,0.0862671,19.09,0.118334,8.45068,6.89304,0.32,9.68944e-05
723000,A_w100_T10000_centered_lr0.01_s2,0.25,0.00181818,0.11,20.6884,7.52761,0.186263,0.500848,0,9.09337e-06,0.000420158,0.0216427,19.1177,0.120969,8.2666,7.80939,0.25,8.05571e-06
723000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000808081,0.22,17.9632,6.47125,0.189397,0.500475,0,5.8475e-05,0.00309227,0.01891,18.9765,0.133189,7.50814,6.51068,0.27,3.09948e-05
723000,A_w100_T10000_centered_lr0.01_s4,0.46,0.000606061,0.35,17.9728,6.87306,0.187546,0.499848,0,0.00503681,0.0362845,0.138814,18.9889,0.11952,8.36679,7.20378,0.46,0.000350042
723000,A_w100_T10000_centered_lr0.01_s5,0.32,0.00040404,0.26,19.4967,7.05778,0.188908,0.500364,0,0.000215312,0.00230798,0.0932902,19.1433,0.133984,7.46357,6.76176,0.32,2.64672e-05
723000,A_w100_T10000_centered_lr0.01_s6,0.28,0.0010101,0.18,18.8712,6.47611,0.18915,0.506374,0,0.000127275,0.00216283,0.0588464,19.0871,0.116301,8.59836,7.74655,0.28,1.88001e-05
723000,A_w100_T10000_centered_lr0.01_s7,0.34,0.000808081,0.2,19.4533,7.09122,0.191367,0.504929,0,2.57551e-05,0.00062032,0.041519,18.8703,0.127403,7.84909,6.5923,0.34,8.98336e-06
723000,A_w100_T10000_centered_lr0.01_s8,0.39,0.000808081,0.31,18.4899,6.16717,0.194298,0.50105,0,3.90923e-05,0.000968765,0.0403527,18.9372,0.124891,8.007,6.9995,0.39,9.46306e-06
723000,A_w100_T10000_centered_lr0.01_s9,0.21,0.000808081,0.1,19.9137,7.30128,0.188386,0.504414,0.00020202,8.47211e-05,0.00237912,0.0356103,19.0857,0.133944,7.46583,6.83493,0.21,2.88806e-05
724000,A_w100_T10000_centered_lr0.01_s0,0.36,0.00161616,0.23,19.3072,6.99925,0.187149,0.501414,0,6.27336e-05,0.0014318,0.0438146,19.0144,0.129405,7.72769,6.72231,0.36,1.67478e-05
724000,A_w100_T10000_centered_lr0.01_s1,0.31,0.00242424,0.22,18.5859,5.77634,0.187006,0.50097,0,0.0001605,0.0041359,0.0388065,19.0905,0.118409,8.4453,7.07591,0.31,3.6911e-05
724000,A_w100_T10000_centered_lr0.01_s2,0.25,0.00181818,0.1,20.7852,7.58553,0.186264,0.500848,0,1.85517e-05,0.000353481,0.0524829,19.1178,0.120957,8.26743,7.8107,0.25,6.8702e-06
724000,A_w100_T10000_centered_lr0.01_s3,0.26,0.000808081,0.22,18.0867,6.50319,0.189386,0.500475,0,0.000202893,0.00553903,0.0366298,18.9769,0.133084,7.51407,6.55946,0.26,4.77117e-05
724000,A_w100_T10000_centered_lr0.01_s4,0.46,0.000808081,0.34,18.1626,6.93934,0.187529,0.499848,0,0.00283991,0.0148483,0.191262,18.9885,0.11951,8.36749,7.20421,0.46,0.000148216
724000,A_w100_T10000_centered_lr0.01_s5,0.32,0.00040404,0.25,19.6247,7.10901,0.188894,0.500273,0,0.000120515,0.00225168,0.0535222,19.1437,0.133969,7.46439,6.7621,0.32,2.41835e-05
724000,A_w100_T10000_centered_lr0.01_s6,0.27,0.0010101,0.18,18.992,6.4931,0.189148,0.506374,0,2.78629e-05,0.00165238,0.0168623,19.0873,0.11629,8.59919,7.82282,0.27,1.53492e-05
724000,A_w100_T10000_centered_lr0.01_s7,0.34,0.000808081,0.2,19.5882,7.15279,0.191369,0.504929,0,3.01723e-05,0.000542811,0.0555853,18.8703,0.127352,7.85224,6.59134,0.34,8.72191e-06
724000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00141414,0.29,18.5914,6.21876,0.194301,0.50105,0,3.35445e-05,0.000934628,0.0358907,18.9372,0.12492,8.00511,7.0017,0.39,1.09572e-05
724000,A_w100_T10000_centered_lr0.01_s9,0.21,0.0010101,0.1,19.9768,7.33641,0.188385,0.504485,0.00020202,2.70704e-05,0.000902098,0.0300083,19.0855,0.133854,7.47084,6.83942,0.21,1.18357e-05
725000,A_w100_T10000_centered_lr0.01_s0,0.35,0.0020202,0.22,19.3782,7.0134,0.187137,0.501414,0,0.000117763,0.00130504,0.0902374,19.0146,0.129397,7.72815,6.76599,0.35,1.72953e-05
