zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.9198029731834967,1.4406282422640682,3.3269181838319257,0.1776171875,-1.8967094978367498,1.2019999218343238,2.7923786009054488,0.15103027343750003,0.5579570930511271,0.9019505992403771,-0.015103880201784046,-0.018188252907799227,0.015733029618874732,3.7163948240254614,0.0022129628912080077,0.13439582795356225,-1.8609518663854532,1.6341532488604105,0.7244299424080409,2.095908728737542,0.2598554699754459,0.35029810667037964,0.8952999711036682,0.2598554699754459,0.07032987876491453,0.04798627182901477,0.11831615059393398,4.676814491233472e-15,0.8223828125,0.8223828125,0.0,0.8223828125,0.10000000149011612,0,0.10000000149011612,1.0,105,625,ref,4.467133522033691,1.7878443002700806,0.0005,1.0,21.02017426894267,W1h,1,0.000736510857300387,0.17058627884408772,0.3705825154444698,0.007489256511522173,57.23627001931775,0.06995949330057116,0.039331606590630404,15.546312157967792,39.30193058967998
-1.8540744542326955,1.4302101855519642,3.710437322509354,0.18185546875,-1.9407462120248187,1.208690103989539,2.8343941235988273,0.144404296875,0.5794223622930632,0.9007758068680144,-0.019266401678835265,-0.01867431794297758,0.015870099791528786,3.716394825542268,0.0004449547955300659,0.13530003512803368,-1.9125113131023252,1.6512645455883543,0.6192306268486854,2.1005553260619103,0.26366992309413034,0.2899656295776367,0.9114999771118164,0.26366992309413034,0.07205623946171258,0.04845884650014888,0.12051508596180704,5.4414805994440485e-14,0.81814453125,0.81814453125,0.0,0.81814453125,0.10000000149011612,0,0.10000000149011612,1.0,106,625,ref,3.663585901260376,1.6031973361968994,0.0005,1.0,21.065192322132294,W1h,1,0.0007281590965578608,0.1596664727027867,0.35083865261327385,0.007057846235618015,53.11266837299368,0.06507989676003743,0.037154314501844345,13.767993630528306,37.25464542934105
-1.86173536305197,1.439962089026077,3.903393566350278,0.1834375,-1.9132859557609192,1.2082986510821423,2.938591612602094,0.1480810546875,0.5774977490443999,0.9025180703192137,-0.020030189156689283,-0.018364252217049303,0.016166308607571674,3.716394827466652,0.00140924823586829,0.13485539147489287,-1.879784565167747,1.680802328136844,0.6172296225565781,2.1056324895870064,0.2650937512167729,0.34316009283065796,0.9014999866485596,0.2650937512167729,0.06608682152798831,0.05524160678118592,0.12132842830923199,5.775935285612377e-14,0.8165625,0.8165625,0.0,0.8165625,0.10000000149011612,0,0.10000000149011612,1.0,107,625,ref,3.618011951446533,1.6347862482070923,0.0005,1.0,21.11471848988014,W1h,1,0.0007036291630147687,0.15789467893299416,0.3590406702450564,0.006669088237681567,55.590044961435034,0.06157842625562125,0.035176382067418806,12.930446740700669,35.34703944370639
-1.8020871936841132,1.461265834635612,2.9649312300572426,0.17873046875,-1.8393917727767053,1.1839558221419446,2.5076259032266996,0.14867431640625,0.5201403860253696,0.9054288919873489,-0.023817889228911027,-0.01774815758414098,0.014971486708153927,3.716394824992845,0.0022844908709521404,0.13545509646724313,-1.8157979364440804,1.559975170567572,0.6447721694012114,2.1076842717317112,0.26085742309878696,0.3032868504524231,0.9124000072479248,0.26085742309878696,0.07305094160685625,0.045845627514661584,0.11889656912144163,7.620293285270918e-14,0.82126953125,0.82126953125,0.0,0.82126953125,0.10000000149011612,0,0.10000000149011612,1.0,108,625,ref,4.044318675994873,1.7712398767471313,0.0005,1.0,21.13254792728812,W1h,1,0.0007364196732048329,0.16481826334848937,0.358096383017504,0.00726271724236996,56.000511548649776,0.0674239275590553,0.034230090208411654,14.594174139282135,38.266185067017226
-1.7726801263798633,1.4208421930028556,3.113286969633878,0.185703125,-1.8128911614563952,1.1835026797684844,2.615534274335529,0.15713378906250003,0.5225132694853586,0.9040306825323884,-0.02586535899856303,-0.017503357858907335,0.015337357882484297,3.7163948261906232,0.0022514730878174303,0.13657520930712427,-1.7907542060324317,1.60103368612419,0.6090252054935705,2.1143848119275375,0.2671328137133969,0.322430819272995,0.9054999947547913,0.2671328137133969,0.07329933905171242,0.04918681477853054,0.1224861538301457,9.725553695716371e-14,0.814296875,0.814296875,0.0,0.814296875,0.10000000149011612,0,0.10000000149011612,1.0,109,625,ref,2.8582980632781982,1.3961524963378906,0.0005,1.0,21.197548523256224,W1h,1,0.0007178299726733939,0.15698699436692864,0.34991460450115547,0.006606306507088311,55.23694581664765,0.06076905734092303,0.034498307834182264,12.539049175336,35.103891779947666
-1.8416097171769115,1.4350743939464148,3.4797292296036657,0.18376953125,-1.8113167077852892,1.1872953824428096,2.6889805326839484,0.1616845703125,0.5227380121377375,0.9072936781906188,-0.02036136515833936,-0.01745172339974182,0.01540364848458339,3.7163948254242065,0.001847148003289476,0.13798936172967496,-1.7858692101039082,1.6134260180494318,0.5820242252821308,2.1188902647675314,0.2653925793412782,0.34220296144485474,0.9043999910354614,0.2653925793412782,0.07176671538430215,0.049731899627036814,0.12149861501129006,4.8905324234738146e-14,0.81623046875,0.81623046875,0.0,0.81623046875,0.10000000149011612,0,0.10000000149011612,1.0,110,625,ref,3.962966203689575,1.8175808191299438,0.0005,1.0,21.246391887636097,W1h,1,0.0007378099576305541,0.16466465007929063,0.3570884851879295,0.007269058970704583,54.08448215859675,0.06762722087833639,0.04079171495800325,14.694582786479824,38.32515838213592
-1.8218967336379597,1.4561001976137828,3.4996187369559304,0.1909375,-1.8350929296477796,1.1923540415294287,2.762032096055337,0.1607666015625,0.5345089023797567,0.9067233919970553,-0.01952413402525005,-0.01766661006972246,0.015553997473050649,3.7163948260172526,0.0006638161378214136,0.13811089685763342,-1.809065062238249,1.6298126114814537,0.5724887340172797,2.125873894350517,0.27184375120559706,0.32332494854927063,0.9054999947547913,0.27184375120559706,0.07023693442928483,0.05489216574230401,0.12512910017153223,5.6621374255882984e-14,0.8090625,0.8090625,0.0,0.8090625,0.10000000149011612,0,0.10000000149011612,1.0,111,625,ref,3.6909308433532715,1.6369919776916504,0.0005,1.0,21.315264109170144,W1h,1,0.000712938243321691,0.16047322300304245,0.3601394078799814,0.006858002232287439,54.60936258150758,0.06378266714248458,0.03714563796764243,13.60773541575565,36.39787562395227
-2.015429932430602,1.4772725812092127,3.2653195748038093,0.1612890625,-1.9015475115727571,1.2033587839363582,2.7208972999475365,0.1481591796875,0.5544650283009619,0.9077173763437059,-0.014110041767877028,-0.018380083803231105,0.015391349679426927,3.7163948261261037,-0.0020517329312860965,0.13713326094975406,-1.8848672993815037,1.607764212807423,0.5820721135120535,2.1289243666725945,0.24516015749977668,0.3582635521888733,0.9017000198364258,0.24516015749977668,0.07167108283151824,0.037901586468121785,0.10957266929968908,4.9057979900624105e-14,0.8387109375,0.8387109375,0.0,0.8387109375,0.10000000149011612,0,0.10000000149011612,1.0,112,625,ref,4.5867486000061035,1.8730463981628418,0.0005,1.0,21.34605043973984,W1h,1,0.0007405615944186248,0.1688342991970764,0.3647703050647538,0.0075851279879071655,55.89183170438033,0.07020838985050404,0.04061676157976791,15.509285746491921,39.534091896303266
-1.8012986242248068,1.3905695714756436,2.8212967330404326,0.1749609375,-1.9054014403436852,1.2018210825826336,2.6355532001958664,0.14614501953125,0.5473197615555595,0.9076800393121834,-0.010625886327649577,-0.018345704713171155,0.015190455608940974,3.7163948256204202,-0.001940315867541358,0.1372192826064197,-1.8812341635585719,1.5850591529925895,0.5901604793081439,2.12963371473684,0.25746484497940403,0.32955053448677063,0.9057999849319458,0.25746484497940403,0.0710149106535153,0.045908271317096974,0.11692318197066275,5.047351425702118e-14,0.8250390625,0.8250390625,0.0,0.8250390625,0.10000000149011612,0,0.10000000149011612,1.0,113,625,ref,4.40755033493042,1.6958457231521606,0.0005,1.0,21.355709327825814,W1h,1,0.0007279221352898619,0.15967813403848738,0.3509784935442917,0.007395644343638288,50.60392829689977,0.06977116456734307,0.04069909133900965,15.882277140318761,38.8183158804782
-1.8100752927488086,1.4115336631816646,3.3379609578760765,0.18873046875,-1.8304727909550547,1.1908899990545594,2.687827670314247,0.15978271484375,0.5242401228622581,0.9036396531976452,-0.009660786211734815,-0.01766559994045348,0.015209161773971615,3.716394825568248,-0.00047516625083517285,0.1367838645779962,-1.8101005691949041,1.5877532493750415,0.6251600410239508,2.132775924695062,0.26985742308388583,0.3137989640235901,0.9072999954223633,0.26985742308388583,0.07349879240493377,0.05052134310586803,0.12402013551078374,1.8068879725774423e-14,0.81126953125,0.81126953125,0.0,0.81126953125,0.10000000149011612,0,0.10000000149011612,1.0,114,625,ref,4.308567047119141,1.6973111629486084,0.0005,1.0,21.385436654463405,W1h,1,0.0007102106759482216,0.15775987211221743,0.3554097452034788,0.007035579781473983,51.65272371412448,0.06620585674725632,0.03892485519849545,15.311547575849238,36.593844113999715
-1.897948896021598,1.4239067930953602,3.851815736887561,0.19662109375,-1.8032851422082217,1.1871671497998362,2.6188522555213156,0.16092285156250002,0.5124452440112849,0.9082697445682355,-0.011349147015654048,-0.01742035735088989,0.015089645304758212,3.7163948248636705,-0.00016258246614597738,0.13572961043543658,-1.784665871162525,1.5694865046536581,0.6665276368273978,2.1384517848308775,0.27695898557212784,0.34319987893104553,0.9003000259399414,0.27695898557212784,0.06602468354296459,0.0619239198198189,0.12794860336283692,5.342948306008566e-14,0.80337890625,0.80337890625,0.0,0.80337890625,0.10000000149011612,0,0.10000000149011612,1.0,115,625,ref,4.166126728057861,1.650522232055664,0.0005,1.0,21.44388128047366,W1h,1,0.0006836259856697652,0.15160511115692413,0.35482585936728056,0.006635725299763169,51.03502167002631,0.06292472038389917,0.041731574212408466,14.433127764631937,34.899853016345006
-1.7003157384142986,1.4553743170715563,3.6228063462318114,0.2077734375,-1.7845519880316199,1.1877825255052945,2.6133947963016304,0.161953125,0.5092612583230658,0.911821520914458,-0.010255451341787689,-0.017279718236965676,0.01514190470405819,3.7163948268530276,-5.985410185530782e-05,0.13391814737182936,-1.770156379707104,1.572916260799849,0.6542310178418309,2.1456102614620205,0.2869960949305096,0.3447411358356476,0.9032999873161316,0.2869960949305096,0.08018179294737911,0.05314715190836075,0.13332894485565056,8.931744233109384e-14,0.7922265625,0.7922265625,0.0,0.7922265625,0.10000000149011612,0,0.10000000149011612,1.0,116,625,ref,3.1469407081604004,1.6480600833892822,0.0005,1.0,21.51621634466476,W1h,1,0.0007222647659941886,0.1623582194123646,0.35966471478393225,0.007072755950004631,55.430860512699894,0.0657794814815497,0.034118318191467684,14.357860183909882,37.2132532976251
-1.8161906678618513,1.4141632290984127,3.495326817811594,0.18916015625,-1.7906253229340245,1.1935449164754899,2.8313952898796155,0.1681787109375,0.5302499895681951,0.909616982529036,-0.015317504452747498,-0.017331513619782975,0.015787339296245838,3.7163948257445507,-0.0011520211480092258,0.13667513191291583,-1.7765543524330727,1.6468628683515054,0.6454858395448233,2.150785857458043,0.2702441418332455,0.3429426848888397,0.9057999849319458,0.2702441418332455,0.06904673400903168,0.05518992472493008,0.12423665873382887,1.3287981825982342e-13,0.81083984375,0.81083984375,0.0,0.81083984375,0.10000000149011612,0,0.10000000149011612,1.0,117,625,ref,3.372335433959961,1.522815465927124,0.0005,1.0,21.56906041473752,W1h,1,0.0007122355007651173,0.15578955498345537,0.34997313066500907,0.006866786987137951,52.06854174740911,0.06363558720828624,0.038227619888347955,13.63503561439229,36.255264756904126
-1.6646260609172714,1.4405784903231502,3.8190147151543257,0.22916015625,-1.7988060852954777,1.200751892171261,2.9042872785308087,0.16905517578125,0.5359255159554505,0.9160641997593996,-0.010184609161986704,-0.017340414982059363,0.015962904600139254,3.71639482515611,-0.002501161815598607,0.13592184079607242,-1.7788153291747528,1.6633400013283737,0.6248395860097102,2.1561797542020344,0.3062441417736409,0.2902624309062958,0.9054999947547913,0.3062441417736409,0.08260844966236602,0.06047463088418831,0.14308308054645766,9.66726698692355e-14,0.77083984375,0.77083984375,0.0,0.77083984375,0.10000000149011612,0,0.10000000149011612,1.0,118,625,ref,3.784302234649658,1.4391441345214844,0.0005,1.0,21.62128904850857,W1h,1,0.0007165347838010907,0.15785260421078026,0.3524799806611481,0.006973898909651301,53.552820356876985,0.06402945298933733,0.037981387988251736,13.377168236110071,36.82192290753041
-1.696040903369784,1.4549075647565481,3.941605343879037,0.21482421875,-1.8004800671653214,1.202086590012706,3.019978553879824,0.17189941406249998,0.5411797409097594,0.9136770218388564,-0.009844592860240378,-0.017289002149203182,0.01618767727678705,3.7163948244126606,-0.0010935950923885685,0.136715452137929,-1.772141144352669,1.6883898562496698,0.6150317630241706,2.1597401651725865,0.2933417980450031,0.33357688784599304,0.9049000144004822,0.2933417980450031,0.07935416195341558,0.05727240436280967,0.1366265663162889,6.36435348866371e-14,0.78517578125,0.78517578125,0.0,0.78517578125,0.10000000149011612,0,0.10000000149011612,1.0,119,625,ref,3.808842897415161,1.5267866849899292,0.0005,1.0,21.659579838791192,W1h,1,0.000728318103882282,0.16218557999751176,0.35629613847682307,0.007087100417893345,54.60199646567088,0.06609477872013096,0.037286643432153564,14.599130668228849,37.219175848353835
-1.8406978920781671,1.4181334197461424,3.3977005703111662,0.1892578125,-1.815315458267124,1.1990085367417422,2.8439877195261114,0.16688720703124998,0.5300443626489431,0.915340487530703,-0.007763379000071996,-0.017438128294411114,0.01566269417986769,3.7163948251958767,-0.0019148377337114652,0.13716800307382002,-1.7882385429989416,1.637124269065731,0.6118416477473945,2.164986455370442,0.2703320324581,0.3183516561985016,0.9049999713897705,0.2703320324581,0.0741269391466282,0.050158887697064586,0.12428582684363074,6.204758928873844e-14,0.8107421875,0.8107421875,0.0,0.8107421875,0.10000000149011612,0,0.10000000149011612,1.0,120,625,ref,3.513885974884033,1.4771201610565186,0.0005,1.0,21.709191453217816,W1h,1,0.000713927969762675,0.15610400432807642,0.3498481884775434,0.006824250701405851,52.28297928224677,0.06369790262709125,0.03761477487590866,14.113909453964684,35.825246205674866
