zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.6452475321035736,1.8983069480363677,4.053345049239284,0.13609375,-2.5930633680588597,1.3824790949606132,3.087194009567203,0.09628173828125,0.9876020685250622,0.9500265050178598,-0.026380125539806388,-0.02444885261717262,0.016272561002324243,3.728033626245474,-0.06404389947769232,0.156459688701436,-2.56853086386071,1.6764685549959415,0.7901239641987496,2.6913710985680734,0.22248437628732062,0.3046141266822815,0.9156000018119812,0.22248437628732062,0.06460187509125512,0.03063163997425092,0.09523351506543996,6.607214775300463e-14,0.86390625,0.86390625,0.0,0.86390625,0.10000000149011612,0,0.10000000149011612,1.0,106,625,ref,3.9246513843536377,1.4771440029144287,0.001,1.0,27.02163845851033,W1,2,0.0014651032108280388,0.2832043483066852,0.30927988823026376,0.028372619540692718,41.647615219802965,0.06584478731363018,0.02436762877014561,14.019602829855025,37.60271042403105
-2.837630502649142,1.827415281301894,3.640861131753371,0.11396484375,-2.6526910815371245,1.3881509026189658,2.9196933018434437,0.09235595703125,0.9919202546455357,0.9472685769211828,-0.012225903124869366,-0.024861772159842782,0.015754564349854335,3.7280336263585885,-0.06430747001722921,0.1553730005353634,-2.6110930088221007,1.6119534881815765,0.7571959973982603,2.700000317741883,0.20256836069529527,0.28202250599861145,0.9200000166893005,0.20256836069529527,0.05630940494964716,0.025481849872132645,0.08179125482170373,7.607803276243885e-14,0.88603515625,0.88603515625,0.0,0.88603515625,0.10000000149011612,0,0.10000000149011612,1.0,107,625,ref,4.088690280914307,1.473136067390442,0.001,1.0,27.107461729967767,W1,2,0.0014160002060611043,0.26223448123681065,0.2963101051701339,0.02759673369906074,37.194728542549846,0.06504732601629219,0.025259550081101388,14.133922703907595,36.8631808928655
-2.917001690026706,1.7863342429694167,3.636098942049697,0.10158203125,-2.762081588144073,1.4079178279002948,2.8979592758224375,0.08208984375,1.0460402868434255,0.9451010146960013,-0.008908691419942555,-0.025829016959925857,0.015698494896419782,3.728033625728126,-0.06983134822687134,0.157334778205103,-2.715699327876996,1.6059283368143091,0.714111794888785,2.7083925324462985,0.19142382946374709,0.2833094000816345,0.919700026512146,0.19142382946374709,0.04854218772072862,0.02538094099795507,0.07392312871871758,3.387568003887509e-14,0.89841796875,0.89841796875,0.0,0.89841796875,0.10000000149011612,0,0.10000000149011612,1.0,108,625,ref,3.632481336593628,1.3264565467834473,0.001,1.0,27.191797086658507,W1,2,0.0013068279384594638,0.24685779104064612,0.3022375433223762,0.022586899932703373,40.13667693273839,0.052418226163751594,0.024211448137280683,11.205940718104632,29.889948594276632
-2.789415516054443,1.8125578349403197,2.9930748759312467,0.10787109375,-2.7584606158549096,1.3897367438140749,2.5130969982379416,0.07441650390625,0.9978428227196835,0.9386044543638206,-0.0050790599765563995,-0.025680081865361318,0.014560906742050378,3.7280336269919303,-0.07079202671302483,0.1580066953940423,-2.701403421168062,1.4910260352496991,0.7518659456596382,2.7138430817640096,0.19708398570437566,0.2517346739768982,0.9150000214576721,0.19708398570437566,0.05760605258939646,0.02034423306785612,0.07795028565733121,7.863154571907671e-14,0.89212890625,0.89212890625,0.0,0.89212890625,0.10000000149011612,0,0.10000000149011612,1.0,109,625,ref,3.62835431098938,1.5613431930541992,0.001,1.0,27.239566632376274,W1,2,0.0014150931124240248,0.26328097842949444,0.29768328443461883,0.02830970755796798,37.786259986034956,0.06610188734022622,0.02274818711311044,14.398410081511281,37.42546959322608
-2.7191028877545493,1.829303418521226,3.3292456040208975,0.12017578125,-2.7328509742008493,1.3797225357355825,2.495825071334476,0.07566406249999999,0.9766008288447822,0.9283889600408943,-0.001355513269050689,-0.02533692210002389,0.014524973486799233,3.7280336261389575,-0.0718537219602149,0.15872739098445757,-2.6673125809386113,1.4900062757251098,0.7548308353830973,2.7182642166936946,0.20815820443604025,0.2738098204135895,0.9196000099182129,0.20815820443604025,0.058858143802291325,0.0267860418233804,0.08564418562569313,2.1413426587457707e-14,0.87982421875,0.87982421875,0.0,0.87982421875,0.10000000149011612,0,0.10000000149011612,1.0,110,625,ref,3.202786684036255,1.437247633934021,0.001,1.0,27.281339020398125,W1,2,0.001401241521928086,0.2529449796129046,0.28882384731489413,0.026404370664030372,36.21479120289764,0.0616754236682237,0.02304209430057222,13.201058582232317,35.15247357365506
-2.962359893324847,1.816016405685992,3.8608893660080357,0.10826171875,-2.7426272409195254,1.3858449192956788,2.6072786078993255,0.0805322265625,0.9973360541246009,0.930537471532389,-0.007307385319343909,-0.02550822337586776,0.014845017789297093,3.728033625377171,-0.07325040804687888,0.15885148316996725,-2.6862569948900914,1.525003329255442,0.7217569727735333,2.7344417443887137,0.19743554820379358,0.31314530968666077,0.9132000207901001,0.19743554820379358,0.05008800528152783,0.028110300852198386,0.07819830613379718,7.095712906135532e-14,0.89173828125,0.89173828125,0.0,0.89173828125,0.10000000149011612,0,0.10000000149011612,1.0,111,625,ref,3.869096279144287,1.6106725931167603,0.001,1.0,27.446083721147193,W1,2,0.0013911034619456836,0.2697419475587585,0.3102480353908178,0.02663143873086282,42.17040727112912,0.06138583317977592,0.02321722346048818,12.521776430870634,35.60471678207369
-2.713935895547354,1.8333387521539353,3.3181619444105594,0.12009765625,-2.747315374005044,1.3859206959252786,2.602607587328144,0.08364501953125,1.0068491770594847,0.9279938533996527,-0.014066855065129598,-0.025582506918911188,0.014996260694760543,3.7280336249292674,-0.07592305746511556,0.15814048637490777,-2.696539087914275,1.5358848302023653,0.7446658619348496,2.7442911115477786,0.20808789193615668,0.2963348925113678,0.9160000085830688,0.20808789193615668,0.061828840050999194,0.023767269128298532,0.08559610917930602,8.298917109073045e-15,0.87990234375,0.87990234375,0.0,0.87990234375,0.10000000149011612,0,0.10000000149011612,1.0,112,625,ref,3.605839967727661,1.443965196609497,0.001,1.0,27.547580702768638,W1,2,0.0013870024078384375,0.25072418599121105,0.2892271097143373,0.025420584435972504,36.9545570748551,0.05900526428066406,0.023853980400737506,12.381909084647674,33.87821811139297
-2.685786426836156,1.7512887927482528,3.333716075308116,0.125546875,-2.717014719614138,1.37508729130014,2.5217586579528355,0.0825048828125,0.9740933076723153,0.9278197778473696,-0.011048026824529194,-0.02522170636190506,0.01464957368509606,3.728033626263801,-0.07890824106521904,0.15767980387128383,-2.6625646519398667,1.5031701490330855,0.7937200175882282,2.740727122997922,0.2129921888030367,0.3053221106529236,0.9186999797821045,0.2129921888030367,0.060604465283935385,0.0283212687355635,0.08892573401946845,3.0433988662537104e-14,0.874453125,0.874453125,0.0,0.874453125,0.10000000149011612,0,0.10000000149011612,1.0,113,625,ref,3.9166924953460693,1.4474636316299438,0.001,1.0,27.507866751888507,W1,2,0.0014119336346994288,0.2542792001947204,0.288148614292457,0.026956628114568896,36.11795397559828,0.06297726261616805,0.026742631421093087,13.47576502607909,35.89840886499668
-2.7229485937505795,1.8209778042824794,4.132179886850048,0.13216796875,-2.7100692548387837,1.3826981126776225,2.872453461863579,0.08635253906250001,1.0004462068299351,0.9225087681783006,-0.011100904205976371,-0.025086461302850083,0.015634250486368753,3.728033626161493,-0.08056913869921117,0.15828087291644224,-2.6503713416605397,1.6035698878586375,0.6612667253942165,2.7498395349293445,0.2189511731681705,0.32255709171295166,0.9121000170707703,0.2189511731681705,0.06131362932882828,0.03159304376058761,0.09290667308935653,5.935529845402243e-14,0.86783203125,0.86783203125,0.0,0.86783203125,0.10000000149011612,0,0.10000000149011612,1.0,114,625,ref,3.2373998165130615,1.6251410245895386,0.001,1.0,27.603680660973215,W1,2,0.0013995483742443465,0.2617129676963075,0.2991970524349909,0.02605165648458384,39.5578707567861,0.05966290902750608,0.02245429712591032,12.2627110528343,34.513009624730465
-2.6480921452107657,1.8133059664400943,2.442364210882961,0.1112109375,-2.628647528037592,1.3462371610580708,2.201686454635568,0.07468749999999999,0.9024874258512576,0.9265088508904235,-0.016641782927987764,-0.024407385289106368,0.013873916193646026,3.7280336254033695,-0.07934942151419819,0.15840221383840045,-2.579588563546781,1.4240046635654695,0.6379741768971381,2.7630626943699896,0.20008984507439892,0.2944551706314087,0.9222999811172485,0.20008984507439892,0.06086698359361297,0.01919589869436987,0.08006288228798182,1.0130785099704553e-15,0.8887890625,0.8887890625,0.0,0.8887890625,0.10000000149011612,0,0.10000000149011612,1.0,115,625,ref,3.820504903793335,1.549676775932312,0.001,1.0,27.72957008527377,W1,2,0.0014041572021298897,0.27290351326074175,0.31096633664297896,0.02626308289051186,41.41940039752353,0.060087518031505104,0.02013408132849701,12.5128899352194,34.5957242014806
-2.727152084706164,1.751517297216979,3.1218896823077067,0.11453125,-2.690409174424669,1.3537277145504545,2.193496679536781,0.06531494140625001,0.9240628593263835,0.92648463829721,-0.01796877248159698,-0.024852136868532534,0.013763017477516754,3.7280336255578366,-0.08034646065440029,0.15820525309978042,-2.626144981300899,1.4211743766876859,0.6137935441609517,2.7735642127164577,0.20307812631945127,0.33614328503608704,0.9063000082969666,0.20307812631945127,0.052331616037648195,0.029813596336823033,0.08214521237444802,2.3203661214665772e-14,0.88546875,0.88546875,0.0,0.88546875,0.10000000149011612,0,0.10000000149011612,1.0,116,625,ref,4.651796340942383,1.700205683708191,0.001,1.0,27.833087086158635,W1,2,0.0013599787988971468,0.2645301587978964,0.31121680310006344,0.02642652133208739,39.88111562727606,0.06145116048842443,0.023323762654806773,13.310064000261686,34.86764582266308
-2.701060729146509,1.7273165856153723,3.154191149769503,0.11240234375,-2.713009495895412,1.3632086381838866,2.2702117432506204,0.068876953125,0.9450873105102586,0.9264465428330222,-0.013196062124114016,-0.025001503918342743,0.014154020521082097,3.72803362640179,-0.07974100375082344,0.15886650998555557,-2.6408403581425937,1.45840215061343,0.6299599091367818,2.7717364484897145,0.20116211069762358,0.26971137523651123,0.9186999797821045,0.20116211069762358,0.0541860223883191,0.026626103408382645,0.08081212579666128,4.0467629247586956e-14,0.88759765625,0.88759765625,0.0,0.88759765625,0.10000000149011612,0,0.10000000149011612,1.0,117,625,ref,3.495907783508301,1.521934986114502,0.001,1.0,27.813574558114354,W1,2,0.0014015232772848646,0.2536912574810804,0.2896177455975473,0.025884915630480912,37.59477879431753,0.05996569533286894,0.02577029872774435,12.69081391557646,34.3222912253928
-2.8309041245286233,1.816045095475158,3.8812315788359193,0.12228515625,-2.8148991710412337,1.397446328030512,2.6003316052486465,0.0703955078125,1.030743413112107,0.9252353736350415,-0.0031225470211873373,-0.025982039944296834,0.015005153091197113,3.7280336254594975,-0.0805243838566821,0.1593010439339234,-2.7420677031887566,1.5511585068411722,0.6130331291431497,2.7798770267500164,0.21005664193289703,0.2821955382823944,0.9086999893188477,0.21005664193289703,0.06110036410126301,0.025838148027691084,0.08693851212890624,4.785061236134425e-14,0.87771484375,0.87771484375,0.0,0.87771484375,0.10000000149011612,0,0.10000000149011612,1.0,118,625,ref,4.066732406616211,1.4140652418136597,0.001,1.0,27.896300876958122,W1,2,0.0013578960976797453,0.2625980063804901,0.309417495879627,0.024926494588690035,41.03085660034673,0.057380236799978744,0.025451726137609227,12.232071818729402,32.75403383245394
-2.82711857294956,1.8214423732586382,3.5278872894086595,0.11369140625,-2.87190338342939,1.4126016574511755,2.6963974788200393,0.07065185546875,1.080481729390809,0.9262031686950354,-0.011241455452037176,-0.026564048444580574,0.01542764834858647,3.728033625824527,-0.08347578580840491,0.1605415744030218,-2.80463878238852,1.5991090757664599,0.6466540768869891,2.783775726598208,0.2023222669457027,0.2789040505886078,0.9153000116348267,0.2023222669457027,0.057488883400331335,0.02413130934926103,0.08162019274966559,7.321920847402907e-14,0.88630859375,0.88630859375,0.0,0.88630859375,0.10000000149011612,0,0.10000000149011612,1.0,119,625,ref,3.289844036102295,1.2903294563293457,0.001,1.0,27.937143860302047,W1,2,0.0013933674407126493,0.2618740521541496,0.30070925385793373,0.024937566670618146,40.155809191625195,0.057424324009544704,0.025274209689623968,11.810973152295574,33.209696871187475
-2.732952962763785,1.783475338504775,3.2072359708442093,0.1173828125,-2.8572457994082834,1.4020321681402608,2.5311425340320834,0.06968994140625,1.05985291076602,0.9278230274237983,-0.021981737689737754,-0.02646853297461203,0.015002038571125564,3.7280336266964316,-0.08413572724966797,0.16293130832623337,-2.7955143280882373,1.562472990548879,0.6235327875254724,2.7903269837509286,0.2056445325652021,0.35918477177619934,0.9129999876022339,0.2056445325652021,0.052974316230832486,0.030944994633247472,0.083919310864022,5.795364188543317e-14,0.8826171875,0.8826171875,0.0,0.8826171875,0.10000000149011612,0,0.10000000149011612,1.0,120,625,ref,3.8915627002716064,1.4363588094711304,0.001,1.0,28.001452414432308,W1,2,0.0013387152534296673,0.2512416203891985,0.30027789075598,0.02379291678409044,39.40133834030232,0.05561198917795368,0.024273473436749248,11.945272497498358,31.65452701801733
