seed,env,act,task,floor_acc,online_acc,online_ce,train_acc,train_ce,zmean_l1,gate_mean_l1,lowgate_l1,tinygate_l1,neggate_l1,zmed_l1,zmean_l2,gate_mean_l2,lowgate_l2,tinygate_l2,neggate_l2,zmed_l2,wnorm_l1,wnorm_l2,wnorm_l3,cnorm_l1
0,RL,GELU,14,0.10916666666666666,0.29105207324028015,1.8205770254135132,0.4300000071525574,1.4920684099197388,-12.444812774658203,-0.0005575234536081553,0.9898084402084351,0.8860666751861572,0.6763916015625,-12.260628700256348,0.42329075932502747,0.8083977699279785,0.0022583333775401115,4.999999873689376e-05,0.004308333620429039,0.4270457625389099,9.664565086364746,12.357580184936523,8.026263236999512,9.563959121704102
0,RL,SILU,14,0.10916666666666666,0.32611456513404846,1.782946228981018,0.5233333706855774,1.2968699932098389,-6.581160068511963,0.15232394635677338,0.6828999519348145,0.037724997848272324,0.7955000400543213,-7.99758243560791,-18.933998107910156,-0.0017053239280357957,0.9814250469207764,0.32031673192977905,0.9965333342552185,-17.646080017089844,12.337862014770508,7.201929092407227,49.76504135131836,12.248478889465332
0,PM,LR,14,0.11916666666666667,0.99260413646698,0.031115533784031868,1.0,2.8376976842992008e-05,-2.179856777191162,0.28342753648757935,0.0,0.0,0.0,-2.0800869464874268,-1.6624259948730469,0.3945324718952179,0.0,0.0,0.0,-1.617962121963501,5.187644958496094,2.5163280963897705,3.2125356197357178,5.131208419799805
0,PM,ELU1,14,0.11916666666666667,0.9923020601272583,0.03162023052573204,1.0,2.42463756876532e-05,-1.3157960176467896,0.4894883334636688,0.2789916694164276,0.0009583333740010858,0.0,-1.0495388507843018,-4.688284873962402,0.3074348568916321,0.5828750133514404,0.04725833237171173,0.0,-4.737579822540283,5.586680889129639,2.78621506690979,2.241565704345703,5.5323805809021
0,PM,R,14,0.11916666666666667,0.9893437623977661,0.0389631986618042,1.0,4.586011345963925e-05,-2.6928951740264893,0.1160583421587944,0.883941650390625,0.883941650390625,0.0,-3.270264148712158,-0.946725606918335,0.3767416775226593,0.6232583522796631,0.6232583522796631,0.0,-1.2114771604537964,3.883026599884033,2.5950725078582764,6.469184398651123,3.789600133895874
0,PM,GELU,14,0.11916666666666667,0.9927916526794434,0.026887888088822365,1.0,2.7778249204857275e-05,-2.525355577468872,0.14593128859996796,0.5645999908447266,0.09977500885725021,0.7605499029159546,-2.794344902038574,-0.8814785480499268,0.38832539319992065,0.3775750398635864,0.07930833101272583,0.5231000781059265,-0.9574304819107056,4.765570640563965,3.5817112922668457,4.322150707244873,4.686124801635742
0,PM,SILU,14,0.11916666666666667,0.9935312271118164,0.02495843730866909,1.0,3.098534944001585e-05,-3.0798230171203613,0.1825597584247589,0.44150838255882263,0.00010833334090420976,0.6936250925064087,-3.796215772628784,-2.0803723335266113,0.31530267000198364,0.3584500253200531,0.00028333335649222136,0.5621416568756104,-2.1286191940307617,5.3238139152526855,3.1435868740081787,3.864706516265869,5.21516227722168
1,RL,LR,14,0.11333333333333333,0.4870624840259552,1.5620486736297607,0.8174999952316284,0.6135307550430298,-7.095325469970703,0.1282074898481369,0.0,0.0,0.0,-7.316037178039551,-4.8263468742370605,0.1369524896144867,0.0,0.0,0.0,-5.06956148147583,12.350939750671387,3.5624945163726807,6.493394374847412,12.294634819030762
1,RL,ELU1,14,0.11333333333333333,0.10364583134651184,2.3084557056427,0.11250000447034836,2.2845635414123535,-3.646012783050537,0.2896602749824524,0.6462083458900452,0.08817499876022339,0.0,-7.89387845993042,-81.13130187988281,0.00032206374453380704,0.9996333122253418,0.9957666993141174,0.0,-82.88497924804688,10.899502754211426,3.906934976577759,3.8628270626068115,10.780024528503418
1,RL,R,14,0.11333333333333333,0.10642708092927933,2.302189826965332,0.1133333370089531,2.2992587089538574,-5.87155818939209,0.0,1.0,1.0,0.0,-6.654489517211914,-0.22968196868896484,0.4099999964237213,0.5899999737739563,0.5899999737739563,0.0,-0.0021867440082132816,3.0852861404418945,2.3507039546966553,6.21089506149292,3.0019431114196777
1,RL,GELU,14,0.11333333333333333,0.32743749022483826,1.7382856607437134,0.46000000834465027,1.336614966392517,-12.440681457519531,-0.0005300630000419915,0.988633394241333,0.8767833709716797,0.6757417321205139,-11.949386596679688,0.3929399251937866,0.7888950109481812,0.004666666500270367,0.0006083333282731473,0.008016666397452354,0.3926672339439392,9.649014472961426,12.24410343170166,8.245213508605957,9.530940055847168
1,RL,SILU,14,0.11333333333333333,0.3487291634082794,1.726175308227539,0.559166669845581,1.1986057758331299,-6.781432628631592,0.16190214455127716,0.6673334240913391,0.05001666396856308,0.7818666696548462,-7.82989501953125,-16.68999481201172,-0.001978323794901371,0.9758667945861816,0.24414998292922974,0.9948250651359558,-16.051055908203125,12.557490348815918,7.367241859436035,47.50439453125,12.464820861816406
1,PM,LR,14,0.11416666666666667,0.9910833239555359,0.03554021194577217,1.0,3.757754893740639e-05,-2.361334800720215,0.27226752042770386,0.0,0.0,0.0,-2.6149821281433105,-1.6741948127746582,0.39473503828048706,0.0,0.0,0.0,-1.879732370376587,5.266538619995117,2.5622568130493164,3.0996572971343994,5.206757068634033
1,PM,ELU1,14,0.11416666666666667,0.991937518119812,0.034865617752075195,1.0,4.33699315181002e-05,-1.6980769634246826,0.47068607807159424,0.3350333869457245,0.0014333331491798162,0.0,-1.0715522766113281,-5.980627059936523,0.2803668677806854,0.6295000314712524,0.07485833019018173,0.0,-5.830483436584473,5.745048522949219,2.8290483951568604,2.224154233932495,5.674310207366943
1,PM,R,14,0.11416666666666667,0.9852499961853027,0.052155930548906326,1.0,0.00011860635277116671,-3.0960280895233154,0.07364166527986526,0.9263583421707153,0.9263583421707153,0.0,-3.5346808433532715,-0.6361609101295471,0.413875013589859,0.5861250162124634,0.5861250162124634,0.0,-0.5249218940734863,3.7964870929718018,2.540832042694092,7.0132904052734375,3.6847259998321533
1,PM,GELU,14,0.11416666666666667,0.9917395710945129,0.03261350095272064,1.0,4.613220880855806e-05,-3.0115249156951904,0.12103785574436188,0.635158360004425,0.13119998574256897,0.8038999438285828,-3.4701642990112305,-0.8137972354888916,0.38728442788124084,0.3490750193595886,0.05517500266432762,0.515666663646698,-0.5568666458129883,4.893764019012451,3.772601842880249,4.389750957489014,4.809881210327148
1,PM,SILU,14,0.11416666666666667,0.9930312633514404,0.02587701939046383,1.0,2.9849212296539918e-05,-2.9840526580810547,0.18713149428367615,0.4169166684150696,0.00017499999376013875,0.6731166839599609,-3.373286247253418,-2.567798137664795,0.2867472469806671,0.4132249355316162,0.0002749999985098839,0.6077167391777039,-2.1525721549987793,5.22837495803833,3.109478712081909,3.6124446392059326,5.11598014831543
2,RL,LR,14,0.115,0.5391249656677246,1.4093761444091797,0.846666693687439,0.5145523548126221,-6.855169296264648,0.1367274969816208,0.0,0.0,0.0,-6.887920379638672,-4.378015041351318,0.1586650013923645,0.0,0.0,0.0,-4.610655307769775,12.063102722167969,3.6729376316070557,6.451467037200928,11.997047424316406
2,RL,ELU1,14,0.115,0.13997916877269745,2.2157745361328125,0.18916666507720947,2.0916244983673096,-4.51390266418457,0.27282190322875977,0.6542666554450989,0.08932501077651978,0.0,-7.598667621612549,-65.7940444946289,0.0028014685958623886,0.9965250492095947,0.9684834480285645,0.0,-67.26246643066406,11.777666091918945,4.371312141418457,4.15374231338501,11.693851470947266
2,RL,R,14,0.115,0.10714583098888397,2.302307605743408,0.11083333939313889,2.299011707305908,-5.8748955726623535,0.0,1.0,1.0,0.0,-6.68302583694458,-0.15484702587127686,0.5,0.5,0.5,0.0,0.007280199322849512,3.1839401721954346,2.3609302043914795,5.523291110992432,3.1064364910125732
2,RL,GELU,14,0.115,0.29472917318344116,1.8094278573989868,0.4191666841506958,1.46466064453125,-12.492148399353027,-0.0005752329016104341,0.9906499981880188,0.8887333869934082,0.6727582812309265,-12.186639785766602,0.4515211880207062,0.826988160610199,0.0022083332296460867,0.00039999998989515007,0.004008333198726177,0.4516030550003052,9.721639633178711,12.588282585144043,7.801694393157959,9.624272346496582
2,RL,SILU,14,0.115,0.5534374713897705,1.265044093132019,0.8475000262260437,0.4340786933898926,-13.286609649658203,-0.004325818736106157,0.9604250192642212,0.10967500507831573,0.9950416684150696,-12.686628341674805,0.47534045577049255,0.7104743123054504,0.0016249999171122909,0.0,0.0040166666731238365,0.4728817939758301,13.02435302734375,9.84860897064209,9.10783576965332,12.92871379852295
2,PM,LR,14,0.11583333333333333,0.9909895658493042,0.036373499780893326,1.0,4.077911580679938e-05,-2.3855178356170654,0.30313748121261597,0.0,0.0,0.0,-2.2693934440612793,-2.839268445968628,0.3220750391483307,0.0,0.0,0.0,-3.1544926166534424,5.3116936683654785,2.597975015640259,3.2758522033691406,5.2489824295043945
2,PM,ELU1,14,0.11583333333333333,0.9911562204360962,0.037069354206323624,1.0,3.887176717398688e-05,-1.4679780006408691,0.46278685331344604,0.31306663155555725,0.00010833333362825215,0.0,-1.0276825428009033,-4.599903583526611,0.2944449484348297,0.5984417200088501,0.02968333289027214,0.0,-4.567381858825684,5.911984920501709,2.8382256031036377,2.297473669052124,5.860150337219238
2,PM,R,14,0.11583333333333333,0.9814375042915344,0.07132924348115921,1.0,0.00021507129713427275,-3.2111029624938965,0.07085833698511124,0.9291417002677917,0.9291417002677917,0.0,-3.6439356803894043,-0.5327784419059753,0.41097503900527954,0.5890250205993652,0.5890250205993652,0.0,-0.4565945565700531,3.821716547012329,2.5127100944519043,7.282236576080322,3.710707902908325
2,PM,GELU,14,0.11583333333333333,0.9884999990463257,0.04226401820778847,1.0,6.306826981017366e-05,-2.9469542503356934,0.09328939765691757,0.6324333548545837,0.11020000278949738,0.8259332776069641,-3.1755805015563965,-1.2244609594345093,0.3446153402328491,0.3927582800388336,0.07328333705663681,0.5606250166893005,-1.6317524909973145,4.891360282897949,3.9465978145599365,4.246341228485107,4.804710865020752
2,PM,SILU,14,0.11583333333333333,0.9925833344459534,0.02946244738996029,1.0,3.893083703587763e-05,-2.827183723449707,0.2394663691520691,0.41243335604667664,0.00044166669249534607,0.6340000033378601,-3.2944624423980713,-2.3709676265716553,0.2968967854976654,0.4162833094596863,0.00015833333600312471,0.6011916995048523,-2.6822938919067383,5.316498756408691,3.1574630737304688,3.6448066234588623,5.204227447509766
0,RL,LR,15,0.12833333333333333,0.5221979022026062,1.4633315801620483,0.8558333516120911,0.5096319317817688,-7.270381450653076,0.12243250012397766,0.0,0.0,0.0,-7.317376136779785,-5.005702495574951,0.14557749032974243,0.0,0.0,0.0,-5.3934526443481445,13.215862274169922,3.6319873332977295,6.589393615722656,13.130631446838379
0,RL,ELU1,15,0.12833333333333333,0.1132083311676979,2.308987617492676,0.1341666728258133,2.288363456726074,-5.469085216522217,0.21768325567245483,0.7257583141326904,0.11969999969005585,0.0,-9.955626487731934,-85.8125,0.00018192634161096066,0.9997833371162415,0.9978833198547363,0.0,-87.20460510253906,11.617228507995605,4.111756324768066,3.843019485473633,11.47619342803955
0,RL,R,15,0.12833333333333333,0.12818749248981476,2.2984437942504883,0.12833333015441895,2.2956695556640625,-6.015766620635986,0.0,1.0,1.0,0.0,-7.271012306213379,-0.24148190021514893,0.38999998569488525,0.6100000143051147,0.6100000143051147,0.0,-0.0037366095930337906,3.129730224609375,2.5149788856506348,5.492737770080566,3.036219596862793
0,RL,GELU,15,0.12833333333333333,0.3162916600704193,1.7635890245437622,0.4425000250339508,1.4242602586746216,-12.56463623046875,-0.0004356590798124671,0.9889084100723267,0.8872083425521851,0.668791651725769,-12.332925796508789,0.4136837422847748,0.8016251921653748,0.003933333326131105,0.0002749999985098839,0.0069333333522081375,0.41461944580078125,9.898784637451172,12.70376205444336,8.031399726867676,9.799053192138672
0,RL,SILU,15,0.12833333333333333,0.35206249356269836,1.710508108139038,0.5516666769981384,1.247316598892212,-7.012767791748047,0.13837021589279175,0.7085916996002197,0.04270833358168602,0.8140250444412231,-8.057405471801758,-18.92390251159668,-0.0019998818170279264,0.9790167212486267,0.32878339290618896,0.9962084293365479,-16.966529846191406,12.732510566711426,7.496755123138428,52.79731369018555,12.648253440856934
0,PM,LR,15,0.11916666666666667,0.991614580154419,0.03555716574192047,1.0,3.409624332562089e-05,-2.33402419090271,0.2850475013256073,0.0,0.0,0.0,-2.4389591217041016,-1.7614076137542725,0.3888999819755554,0.0,0.0,0.0,-1.9282325506210327,5.37220573425293,2.575284481048584,3.2468583583831787,5.316929817199707
0,PM,ELU1,15,0.11916666666666667,0.9913854002952576,0.038109052926301956,1.0,4.6664874389534816e-05,-1.5853506326675415,0.4782204031944275,0.31813332438468933,0.0030583334155380726,0.0,-1.0545786619186401,-6.208146572113037,0.2649098336696625,0.651824951171875,0.07368333637714386,0.0,-6.555781841278076,5.813836574554443,2.87040376663208,2.2811646461486816,5.744768142700195
0,PM,R,15,0.11916666666666667,0.989020824432373,0.04417575150728226,1.0,4.37028102169279e-05,-2.737051010131836,0.12290000915527344,0.8771000504493713,0.8771000504493713,0.0,-3.500126838684082,-0.8878552913665771,0.3924750089645386,0.6075249910354614,0.6075249910354614,0.0,-1.0448200702667236,3.9892046451568604,2.656822443008423,6.8584184646606445,3.894557476043701
0,PM,GELU,15,0.11916666666666667,0.9890729188919067,0.03802970051765442,1.0,6.0997208493063226e-05,-2.723954200744629,0.11290379613637924,0.6041833758354187,0.10640833526849747,0.8015833497047424,-3.2197105884552,-2.2777364253997803,0.2866237163543701,0.5154667496681213,0.17939168214797974,0.6363834142684937,-2.8709354400634766,4.956064224243164,3.7539117336273193,4.569067478179932,4.879980087280273
0,PM,SILU,15,0.11916666666666667,0.9933854341506958,0.026933474466204643,1.0,3.19664686685428e-05,-3.166865587234497,0.16800960898399353,0.444225013256073,0.00038333333213813603,0.7032498717308044,-3.7043371200561523,-1.7262290716171265,0.3459344208240509,0.3356250524520874,0.0004333333345130086,0.5326834321022034,-1.6775035858154297,5.493752479553223,3.267977237701416,3.9187991619110107,5.3931097984313965
1,RL,LR,15,0.10666666666666667,0.5364270806312561,1.4051402807235718,0.8725000023841858,0.470363974571228,-7.099040508270264,0.1295499950647354,0.0,0.0,0.0,-7.27089786529541,-4.541539192199707,0.15519249439239502,0.0,0.0,0.0,-4.878778457641602,12.803236961364746,3.6096928119659424,6.538262844085693,12.740069389343262
1,RL,ELU1,15,0.10666666666666667,0.12122916430234909,2.24611496925354,0.15583333373069763,2.129065752029419,-2.1286392211914062,0.34336161613464355,0.5797333121299744,0.061783336102962494,0.0,-6.4663848876953125,-79.6941146850586,0.0016165879787877202,0.9981083869934082,0.9855083227157593,0.0,-79.52069091796875,11.305197715759277,3.933051109313965,3.8618667125701904,11.198675155639648
1,RL,R,15,0.10666666666666667,0.0951145812869072,2.3024628162384033,0.1066666692495346,2.3000972270965576,-5.87155818939209,0.0,1.0,1.0,0.0,-6.654489517211914,-0.23688985407352448,0.3400000035762787,0.6600000262260437,0.6600000262260437,0.0,-0.002944130217656493,3.0852861404418945,2.3507039546966553,6.173465251922607,3.0019431114196777
1,RL,GELU,15,0.10666666666666667,0.31989583373069763,1.7527294158935547,0.4625000059604645,1.3665066957473755,-12.847599029541016,-0.00040821603033691645,0.9884333610534668,0.8849250078201294,0.6462833285331726,-12.402573585510254,0.37889838218688965,0.778835117816925,0.0047416663728654385,0.0006583333597518504,0.008074999786913395,0.3818754553794861,9.88123607635498,12.54891300201416,8.196893692016602,9.763688087463379
1,RL,SILU,15,0.10666666666666667,0.29371875524520874,1.829538345336914,0.4866666793823242,1.3376823663711548,-6.6958394050598145,0.1411760449409485,0.684866726398468,0.042408332228660583,0.8026750683784485,-7.919068336486816,-17.913402557373047,-0.001557833282276988,0.9827417135238647,0.29569166898727417,0.9958834052085876,-16.921966552734375,12.8670654296875,7.681238651275635,50.29290008544922,12.781237602233887
1,PM,LR,15,0.11416666666666667,0.9904375076293945,0.03686971217393875,1.0,2.9865503165638074e-05,-2.4628384113311768,0.29110002517700195,0.0,0.0,0.0,-2.4020724296569824,-1.7394225597381592,0.3937525451183319,0.0,0.0,0.0,-1.6284122467041016,5.449038982391357,2.6190361976623535,3.1321139335632324,5.3880133628845215
1,PM,ELU1,15,0.11416666666666667,0.9909583330154419,0.03651144728064537,1.0,2.2703807189827785e-05,-1.2836779356002808,0.5021465420722961,0.29415833950042725,0.0031083333306014538,0.0,-0.9796241521835327,-5.282974720001221,0.29118433594703674,0.6181667447090149,0.057883333414793015,0.0,-5.700577735900879,5.966151714324951,2.9366698265075684,2.26533579826355,5.898202419281006
1,PM,R,15,0.11416666666666667,0.9832395911216736,0.06201552599668503,1.0,9.201929060509428e-05,-3.0559873580932617,0.0942833349108696,0.9057167172431946,0.9057167172431946,0.0,-3.4518730640411377,-0.8046472668647766,0.3877916634082794,0.6122083067893982,0.6122083067893982,0.0,-0.6334603428840637,3.8913915157318115,2.5874013900756836,7.349255561828613,3.7803125381469727
1,PM,GELU,15,0.11416666666666667,0.988447904586792,0.04140354320406914,1.0,7.344150799326599e-05,-3.153921127319336,0.09674058109521866,0.655458390712738,0.14415834844112396,0.829075038433075,-3.4508776664733887,-1.8024380207061768,0.33340755105018616,0.4639749228954315,0.1318666636943817,0.5891250371932983,-1.7776706218719482,5.098446369171143,4.0272698402404785,4.618071556091309,5.016623497009277
1,PM,SILU,15,0.11416666666666667,0.9935312271118164,0.02603849209845066,1.0,2.7383368433220312e-05,-3.012408494949341,0.19558021426200867,0.41489169001579285,0.0004666666791308671,0.6659000515937805,-3.3537678718566895,-2.149282217025757,0.28887373208999634,0.38080841302871704,2.499999936844688e-05,0.5930333137512207,-2.085148811340332,5.3968610763549805,3.2209014892578125,3.763462781906128,5.2746992111206055
