zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-7.332839457860132,4.441625225160926,24.025803999605046,0.1223828125,-6.996132888033916,4.083740566846581,19.9420875147428,0.121181640625,4.927554756086436,11.678623252974724,0.0707590082472711,-0.06087252398787449,0.037444724520839974,13.324006887298465,-0.5826297271694056,0.4533159280630008,-6.818277886365301,4.1445625141234865,2.515049655311188,3.566870400076113,0.2101445325577515,0.42257165908813477,0.8830000162124634,0,0,0.0,304,625,ref,0.0,LR,none,1
-6.958169252794063,4.610693765049486,21.66068267893232,0.12677734375,-6.979448553604941,4.078319042114316,19.176247246962554,0.11922851562499999,4.851304353852597,11.702567239888808,0.0788146155308189,-0.06054303184647537,0.036919870417285665,13.352355304501657,-0.5856114228186198,0.4521478865178145,-6.787507128027325,4.087633159313415,2.3797391322813564,3.5732629269799516,0.21409961067620314,0.35131895542144775,0.8888000249862671,0,0,0.0,305,625,ref,0.0,LR,none,1
-6.789575602501848,4.477574852601227,27.365646571569457,0.1559765625,-7.007342003602464,4.095082031140205,20.147640151449657,0.12190185546875,4.971685554966526,11.741799844182887,0.05621144261796644,-0.06066535596711359,0.03838006216796524,13.367635412305496,-0.5918323063477874,0.45553682550411323,-6.806258626811331,4.2368462797701145,2.4026338977913024,3.57574990590577,0.24037890750769292,0.38667187094688416,0.8889999985694885,0,0,0.0,306,625,ref,0.0,LR,none,1
-6.858894617611989,4.431114453939333,22.94070129603595,0.1342578125,-6.96219548594409,4.090951335552471,19.615155183056814,0.12328857421875,4.881390566613948,11.789796795863301,0.06469546738129123,-0.06020955889398692,0.037875188415844384,13.388660971702338,-0.5898757795756683,0.45478948738066377,-6.757611245219798,4.183779522885243,2.3313963454033484,3.5756653397530522,0.2208320325400564,0.38779768347740173,0.887499988079071,0,0,0.0,307,625,ref,0.0,LR,none,1
-7.016870838928626,4.477318360507073,25.035024335658726,0.12537109375,-6.978223970853239,4.084671263744249,18.30146092427729,0.11899169921875001,4.84447291444458,11.829992194854649,0.010074223558807436,-0.06069167185685077,0.03657834733511023,13.412285728062896,-0.588715962592978,0.45197028104071496,-6.805838025218123,4.049996610614039,2.21507925334757,3.5811983547044615,0.21283398567829864,0.3698338270187378,0.8903999924659729,0,0,0.0,308,625,ref,0.0,LR,none,1
-6.9338135208911345,4.447061083445303,22.675240944571502,0.132578125,-7.02965760313873,4.1099980106619505,19.25809678673978,0.12154541015624999,4.981729690809973,11.870592042362029,0.039761914473187866,-0.06104755291118425,0.03790675329414112,13.427382135324269,-0.5936364941298962,0.4553644950104042,-6.847214233240368,4.185332981566007,2.3082596482112283,3.5804363327175643,0.2193203137925593,0.3834773302078247,0.882099986076355,0,0,0.0,309,625,ref,0.0,LR,none,1
-7.13335851908981,4.434055221265222,23.420948348671836,0.11853515625,-6.99146446069622,4.105866601147236,19.021443122440512,0.12106933593750001,4.905451074981072,11.890472076899355,0.06221739453592061,-0.06065292911845142,0.03749510064637617,13.444533376232137,-0.5970832326263189,0.45392023489703354,-6.8102365739046995,4.135858095509971,2.322074962903594,3.577726287149016,0.20668164193848498,0.3680679500102997,0.8830000162124634,0,0,0.0,310,625,ref,0.0,LR,none,1
-6.825705119366784,4.481162973587735,24.483593950326323,0.143359375,-6.988851725614029,4.113483876541806,19.680376344592684,0.12085693359375,4.967575010228874,11.915894612218871,0.037279980121653594,-0.06078550007075263,0.03813367086710296,13.465250419421606,-0.5981638810783625,0.46000240135307746,-6.824897500625548,4.213387032187344,2.451765512007305,3.586091242755422,0.229023438776494,0.35246405005455017,0.8841999769210815,0,0,0.0,311,625,ref,0.0,LR,none,1
-7.142747074104684,4.538059227264374,30.18176982690967,0.138046875,-7.134358375031861,4.142774461475555,20.43034561204752,0.11711669921875001,5.16329522433951,11.980561035773992,0.018723978540573272,-0.06203765805306923,0.03877181006030196,13.487987709424226,-0.6051582238264381,0.4613650186394614,-6.960160167174528,4.280812845588415,2.517214592106214,3.585600872338371,0.22424218878441024,0.40911024808883667,0.879800021648407,0,0,0.0,312,625,ref,0.0,LR,none,1
-7.163314346267473,4.579550984365704,31.153641399811413,0.142578125,-7.091703400010577,4.137994282959185,19.837609823445725,0.118017578125,5.073544733273993,12.027473809194454,0.021978143334449987,-0.061618342051715166,0.038237087718681964,13.520157069515733,-0.6051302782515995,0.45999104714832717,-6.917178407946659,4.22171428314191,2.478471357529979,3.591507691984779,0.22832031377765816,0.45952263474464417,0.8677999973297119,0,0,0.0,313,625,ref,0.0,LR,none,1
-7.138473091809304,4.563936564744212,24.939378780613602,0.13236328125,-7.2017292473341366,4.1679167368995795,21.046782128933284,0.11897216796875,5.260749379888149,12.071490345336015,0.03929020050347384,-0.0625470152836267,0.0392531472479637,13.535496044680905,-0.6141357657127082,0.46715813095526604,-7.021315149209848,4.337706477035152,2.526596475233947,3.5918361239581236,0.21912695441787947,0.42849573493003845,0.8812999725341797,0,0,0.0,314,625,ref,0.0,LR,none,1
-7.570285563671787,4.671364518106733,29.72972995166736,0.13212890625,-7.414340503960073,4.197918253818441,20.766787246089454,0.11060791015625,5.459183144432404,12.088548881132333,0.07478564017733512,-0.06435722029724202,0.038945731069071524,13.54965663775638,-0.6220985264703631,0.4664992640459473,-7.214711350564873,4.300283626174878,2.476842177058609,3.5923344626864333,0.2189160169182287,0.4437079131603241,0.8687999844551086,0,0,0.0,315,625,ref,0.0,LR,none,1
-6.841256011136359,4.577609438387656,24.005056373140725,0.14396484375,-7.441077742096812,4.205367750907858,20.61952438327791,0.1096533203125,5.442659376066718,12.147483147081644,0.09497539722745012,-0.0644961360149677,0.03849341224169961,13.579986669247216,-0.6253230660688132,0.4654171236143916,-7.2321661123189225,4.244037817658271,2.44578705530728,3.5969701038841,0.22956836065059177,0.4037964642047882,0.8833000063896179,0,0,0.0,316,625,ref,0.0,LR,none,1
-6.991235949725287,4.574128035353089,28.013161698169245,0.15009765625,-7.360648328811157,4.211405560555285,21.473062586370947,0.11611572265624999,5.422844807275481,12.211214269077086,0.10187771912340071,-0.06362423987207343,0.03965995460591036,13.606362059498288,-0.6243525450676679,0.46804935172886364,-7.141880458277923,4.365538352447553,2.3965098163385523,3.6005015084111522,0.23508789189145318,0.371751606464386,0.8830000162124634,0,0,0.0,317,625,ref,0.0,LR,none,1
-7.193632341541502,4.643716596616709,28.978284763173296,0.14419921875,-7.31233245970165,4.214989092875738,21.658137127346876,0.12035400390624999,5.366852679692568,12.310412051495042,0.0888683218738263,-0.06313663785030864,0.03970747019331622,13.630999415905096,-0.6257211843132973,0.46791156281980917,-7.0933002133596,4.36877714768872,2.4409500535103845,3.6039672512504763,0.22977929815024253,0.3422505557537079,0.8831999897956848,0,0,0.0,318,625,ref,0.0,LR,none,1
-7.144893342167808,4.563735924958148,30.53670280525091,0.13841796875,-7.167555871131221,4.202423238128249,21.637926447289065,0.12508056640625,5.2315747368285095,12.341667218974342,0.08711911655746338,-0.06191769165172374,0.03986097940496588,13.652731106356216,-0.622218285095878,0.47294637105820886,-6.9649311327944385,4.384122922060087,2.424547378298298,3.603070441338939,0.22457617315885728,0.3779129981994629,0.8921999931335449,0,0,0.0,319,625,ref,0.0,LR,none,1
-7.141028445735917,4.516261809402425,25.8170831932464,0.1319921875,-7.216349323181339,4.196203160317267,20.852389669153222,0.12036376953125,5.2135192445688965,12.354704821203947,0.03989689688377149,-0.06206581353506132,0.03939311996944612,13.671850578733904,-0.6243472763616592,0.47399267781193377,-6.982233405676644,4.33820024876928,2.3591112154096727,3.600999776564427,0.21879297004343243,0.35242435336112976,0.8830000162124634,0,0,0.0,320,625,ref,0.0,LR,none,1
-7.0395727359578935,4.584068128316386,30.425857855606615,0.153203125,-7.3117743687500685,4.205644673592334,20.0516239613891,0.11516601562499999,5.273194841388829,12.41531373218037,-0.001061453053629764,-0.06306799219459369,0.038578066021406995,13.693094344805225,-0.6271969303488731,0.472740244774496,-7.087744048630625,4.2531419475672525,2.1185704983392624,3.604303393824573,0.23788281376182568,0.38433584570884705,0.8779000043869019,0,0,0.0,321,625,ref,0.0,LR,none,1
-7.268585605445819,4.588022557881498,26.58041876893316,0.14095703125,-7.407941234504952,4.221988585714717,20.616175736651012,0.11462402343749999,5.427213250025128,12.397784214232226,0.00019015364799974678,-0.0639082244220105,0.03925841035458188,13.709042255605613,-0.6346194985043258,0.47733703461582205,-7.181238167609767,4.3306125344116495,2.0934755062341646,3.6049655325044454,0.22686132940507378,0.3837328553199768,0.8823000192642212,0,0,0.0,322,625,ref,0.0,LR,none,1
-7.344177922129606,4.631164461400669,23.722183753089087,0.12638671875,-7.433296986294535,4.239915101425525,21.77500335770404,0.1187451171875,5.522507424845103,12.439166415091384,0.015206227359732373,-0.06415828397905916,0.040099551821382924,13.73375009852697,-0.6365406674146652,0.47740822520130377,-7.208774890376728,4.408243979042569,2.1920422351473077,3.61225339684101,0.21374804817678522,0.3926539719104767,0.88919997215271,0,0,0.0,323,625,ref,0.0,LR,none,1
-7.311170097496752,4.612427118599135,24.298209118004408,0.1217578125,-7.3806239144864785,4.23602617754849,21.628827082962815,0.11944580078125,5.444873432582876,12.463787565801724,0.035256778491475876,-0.06365600317829082,0.039896147034340045,13.752407106498845,-0.6381914967205375,0.4785749295972384,-7.158973173516871,4.3903203025425865,2.149489022483441,3.6128556296234966,0.20958203255868285,0.41722372174263,0.8842999935150146,0,0,0.0,324,625,ref,0.0,LR,none,1
-7.816755711418731,4.710805727384984,25.28471836598439,0.10828125,-7.45031180096627,4.247883951291026,20.924161949152786,0.11496582031250001,5.471114626848362,12.523144588463529,0.05025884832396914,-0.06435132381840768,0.03911388841879244,13.78010898536526,-0.6418145230785012,0.48097195987382607,-7.233823324783592,4.313904228801413,2.226142631797539,3.621618068420255,0.1974531263287645,0.4265720248222351,0.8765000104904175,0,0,0.0,325,625,ref,0.0,LR,none,1
-7.592289032953414,4.632292483257407,26.033940175240343,0.12185546875,-7.400434060572252,4.242957578833515,20.881566566107605,0.11695068359375001,5.435170887542345,12.540762884245355,0.02675524399305511,-0.06407285963211101,0.03909476873321509,13.796864091408592,-0.6413217042479664,0.48348810922026364,-7.204805244029819,4.322989094502233,2.2761872192854185,3.6252996350093336,0.20966992318353733,0.4708799719810486,0.8779000043869019,0,0,0.0,326,625,ref,0.0,LR,none,1
-7.800095418753753,4.660758599205039,26.30969610696994,0.11802734375,-7.4605905573125835,4.263533607600951,21.730557038476082,0.1187060546875,5.55172009189352,12.554490071733412,0.07150865951584147,-0.06456808645242722,0.039818357017235316,13.811649230335583,-0.6435221722815185,0.4864072035560536,-7.257735663906739,4.404337335422342,2.2043828458012857,3.6259149355494316,0.20622461068924167,0.3966284394264221,0.8827000260353088,0,0,0.0,327,625,ref,0.0,LR,none,1
-7.854959022931093,4.784301961575786,26.031256976410727,0.110546875,-7.507561530984496,4.272521009461494,21.731488982126365,0.11634521484374999,5.613000092167912,12.585835856245152,0.05559982787679922,-0.0649896705941102,0.03992994844832465,13.827954311250462,-0.6450372458156198,0.4849912571125934,-7.302436894426138,4.408593262864131,2.2181040595947277,3.6222273727705527,0.19949218882538844,0.44530320167541504,0.8707000017166138,0,0,0.0,328,625,ref,0.0,LR,none,1
-7.490030370640961,4.654801303901712,28.557882093653816,0.12599609375,-7.601297776075369,4.291267567783684,21.60582725236439,0.1133544921875,5.725419964612363,12.623047595969124,0.06650977773059949,-0.0658848940699183,0.039921994850664735,13.842839856232162,-0.6483983038831502,0.48610052374444723,-7.397502686473547,4.40917575456066,2.2672392208803185,3.623882136478944,0.2133964856773673,0.38431423902511597,0.8834999799728394,0,0,0.0,329,625,ref,0.0,LR,none,1
-7.690737240897226,4.715495229146585,28.83690255842336,0.12423828125,-7.669071519123731,4.301069702984862,21.311871176246708,0.10979492187499999,5.784007753972553,12.644406517518638,0.07078631844309702,-0.06656363117270479,0.03955497570836202,13.857710695374292,-0.6531523099076003,0.4831957960233339,-7.471785036129871,4.373339347344819,2.2371465038396483,3.625177272059251,0.21181445442998664,0.38285571336746216,0.8870999813079834,0,0,0.0,330,625,ref,0.0,LR,none,1
-7.4282897358911715,4.791491585902039,24.89465667926784,0.12548828125,-7.726686048235632,4.317611003067527,21.711078922263365,0.10917968750000001,5.941308998996639,12.665730968708234,0.0347248061049001,-0.0672337387305015,0.04047203178317982,13.878468218898611,-0.6560161711834371,0.4854786286258374,-7.543293249331555,4.473265786252808,2.061695701046901,3.6304342162662118,0.212939454428124,0.38991692662239075,0.8813999891281128,0,0,0.0,331,625,ref,0.0,LR,none,1
-7.609364158226472,4.7342788598859045,24.50159833208854,0.1153515625,-7.8609711034112,4.332497200995412,21.48972275908471,0.10239257812500001,6.08490987544694,12.69295906241027,-0.007336941224123947,-0.06842910112107627,0.040307147038801304,13.902012962764184,-0.6641761679947377,0.48199274825692745,-7.673903553802916,4.446903745553788,2.002532012662753,3.6331718731584464,0.20381640756822889,0.37535759806632996,0.8937000036239624,0,0,0.0,332,625,ref,0.0,LR,none,1
-7.890213933700329,4.736716078789913,24.71340220853503,0.1047265625,-7.917373128144461,4.347949095661393,21.54982946054029,0.10148681640624999,6.176307823085908,12.756360248292788,-0.028006732915970767,-0.06910882213896503,0.04032264432614583,13.926958241544122,-0.6680039371922613,0.4804105452455795,-7.74736045674244,4.433761789491331,1.9593383131061657,3.632433217846982,0.19425390758406139,0.4314262866973877,0.8784999847412109,0,0,0.0,333,625,ref,0.0,LR,none,1
-7.981086488295943,4.808756591801584,26.709608037628456,0.11068359375,-7.92455709469318,4.350528128947748,21.011252646928565,0.10021484375,6.120609068304967,12.810312447964684,-0.0038265155040579303,-0.06906018700764954,0.039685034123800804,13.949192283587731,-0.6666655760630965,0.47955687673962355,-7.741040019182205,4.3696912578317,2.081035040450635,3.6436740216069943,0.19961523570018472,0.42834383249282837,0.8687000274658203,0,0,0.0,334,625,ref,0.0,LR,none,1
-7.96471426102613,4.84646053195676,26.594179544691375,0.10861328125,-7.94930368220251,4.361463931937855,21.27672811303021,0.09844726562499997,6.184414719791465,12.866998995870329,-0.029046086066980958,-0.06927921473043153,0.04013400568903169,13.96742841117762,-0.668375962562859,0.4804898727839778,-7.765187126338572,4.417542006684729,2.0452569262681344,3.6460814602728897,0.1977519544532697,0.4145338833332062,0.8841999769210815,0,0,0.0,335,625,ref,0.0,LR,none,1
-7.643504495464912,4.728569425939121,29.409159600489197,0.12939453125,-7.975052697789364,4.37474969561985,22.45321580988679,0.10306640624999999,6.28446719865402,12.905960641934152,-0.051992941262204724,-0.06946602282191967,0.04109169434766402,13.980230267338806,-0.6717108057998121,0.48692816674627837,-7.787658181703726,4.527451746809101,2.0751562886163217,3.6430659220217283,0.21645507942230324,0.40817490220069885,0.8748000264167786,0,0,0.0,336,625,ref,0.0,LR,none,1
-8.362916237009578,4.85509737776698,25.054332878496158,0.10185546875,-8.081333170374558,4.380522064536489,21.23735063815454,0.09654296875,6.292728501984697,12.932942428345887,-0.03669737243955893,-0.07027275332388605,0.03980400635961265,14.002271664493078,-0.6741639677807689,0.48869079810044,-7.872751051059984,4.4068695015899735,2.149782964303048,3.6436023347052764,0.19166992321333964,0.3630487620830536,0.8834999799728394,0,0,0.0,337,625,ref,0.0,LR,none,1
-7.7125636953580825,4.639005261207477,27.153019923003736,0.11625,-8.057143062133282,4.381160909858597,21.009016161028725,0.09782226562500002,6.2547470253282675,12.979852107471542,-0.04002821472680004,-0.06996632226175946,0.03984925958043539,14.026614890140076,-0.6740153688006103,0.4890648329064824,-7.841212324592244,4.408435652768668,2.1742504920458483,3.6496751676270027,0.20462500131689013,0.4112328886985779,0.8841000199317932,0,0,0.0,338,625,ref,0.0,LR,none,1
-7.835952795488286,4.717947972931438,23.021892445691005,0.1080859375,-8.072927808792794,4.386060696807611,20.98110898735602,0.09744140625,6.3153404690986505,12.998280288113584,-0.0760923211317681,-0.07027566108418304,0.04009224718328009,14.046449118531404,-0.6774879567138851,0.4857174201033571,-7.87637290459531,4.421058567047032,2.0206199994421663,3.655888715070181,0.19727734507905553,0.4280170202255249,0.8859999775886536,0,0,0.0,339,625,ref,0.0,LR,none,1
-8.04434657257343,4.855128813182579,31.292416622140586,0.11701171875,-8.06937927823284,4.402416926431956,22.045334021601104,0.10199951171875,6.377505017395695,13.023115403054987,-0.019345626316096265,-0.07027119585473589,0.04089561644534565,14.067388635161924,-0.6772823534905911,0.487925384115661,-7.875709893038036,4.507869540215235,2.084821391154522,3.660393978417627,0.20531054819075506,0.39613184332847595,0.8828999996185303,0,0,0.0,340,625,ref,0.0,LR,none,1
-8.219273787205548,4.9963541309859005,28.011375149906765,0.10728515625,-8.042432175110719,4.400619727488223,21.545400110891478,0.10162109375,6.325282997740257,13.085433442188268,-0.04526245396999892,-0.07002465875892222,0.04065599275196704,14.094934652666812,-0.6770825505582616,0.4849254593886364,-7.8502553694703305,4.47883605309652,2.0901583819745753,3.6687797318504933,0.19655664195524877,0.39826369285583496,0.8751000165939331,0,0,0.0,341,625,ref,0.0,LR,none,1
-8.015308870270314,4.786549407124379,21.60798429404784,0.0957421875,-8.067375499375018,4.411565352682505,21.979492779476114,0.10117187500000001,6.386651788563471,13.134865997741501,-0.05960892531625515,-0.0702131702520008,0.04111063197954853,14.11989067103072,-0.6802731579123065,0.4856867983389069,-7.872756681684205,4.524775144445305,2.0830464883534052,3.6728546401153346,0.18616797009744915,0.42829394340515137,0.8751999735832214,0,0,0.0,342,625,ref,0.0,LR,none,1
-8.227158274151977,4.769215144619875,27.524686685804262,0.10375,-8.102033002381924,4.423956974169124,22.21037163476939,0.10055908203124998,6.476006140258403,13.188991334012412,-0.09360216497119342,-0.07056199827403349,0.04163647973132186,14.14138693012022,-0.683098899545148,0.48394835982964673,-7.911315602606562,4.569782558290878,2.0211301331756317,3.6742753838064988,0.19337500133551658,0.4131127595901489,0.8838000297546387,0,0,0.0,343,625,ref,0.0,LR,none,1
-8.064784230841076,4.834441259364931,26.596214847174824,0.1128515625,-8.07970954920057,4.423774819064904,22.367713102025775,0.10302001953125,6.436340234765588,13.224599559926514,-0.09115614489938306,-0.07019813165666816,0.04175762623948347,14.160989292499561,-0.6827349059277913,0.48549712932255695,-7.873677908900493,4.58706466641141,2.031988615687938,3.676703500147379,0.20156640757195418,0.4404137432575226,0.8752999901771545,0,0,0.0,344,625,ref,0.0,LR,none,1
-7.793942287577138,4.796387222834673,26.68536779782544,0.1205859375,-8.119268024135167,4.4376331807774685,22.15515564830555,0.10249267578125,6.4800786405882285,13.29520968853401,-0.08270008198508327,-0.07054409491262076,0.0417174303799964,14.174399933654538,-0.6871758867800236,0.48664382943198453,-7.91355860867353,4.5852189368312155,2.030760675986315,3.673288578216881,0.20852734506042908,0.4006206691265106,0.8826000094413757,0,0,0.0,345,625,ref,0.0,LR,none,1
-8.25493913991969,4.871615609064903,29.09893109893774,0.112421875,-8.265777574127487,4.464110344830336,21.932165935971238,0.09645751953125,6.672798125903088,13.377806211871219,-0.1223231669530931,-0.07193652104929632,0.04173380296358359,14.193099429944514,-0.6929375866986811,0.4852512629324178,-8.061957395198071,4.581466448741168,2.080417371744735,3.6713647429611136,0.20117968882259446,0.40424567461013794,0.885699987411499,0,0,0.0,346,625,ref,0.0,LR,none,1
-7.995894924674924,4.851848089879453,28.226162689112034,0.11296875,-8.242101320514323,4.463735714624173,22.113243387532492,0.0970751953125,6.642385731054134,13.391918489150115,-0.10936769019287293,-0.07167038221672788,0.041813947936541855,14.213430278255299,-0.6930589998490178,0.4866456232921637,-8.034816128691384,4.589138266818105,2.1183409352156364,3.6739830172086205,0.20167187632177958,0.4062381386756897,0.8884999752044678,0,0,0.0,347,625,ref,0.0,LR,none,1
-8.172856783521482,4.850663875642391,25.69165343649272,0.09333984375,-8.139867913720241,4.451872973592496,22.423342412905562,0.10058837890625,6.5221164678170815,13.449650688156776,-0.15259418297056448,-0.07066195112820167,0.04203897678719871,14.236821633269493,-0.6909323724079877,0.48457710461842124,-7.929388027138705,4.607049164000771,2.093646074317771,3.6776419762469437,0.18400586072602892,0.4205050468444824,0.8777999877929688,0,0,0.0,348,625,ref,0.0,LR,none,1
-7.952227158221949,4.846037977368625,27.214278457455304,0.11056640625,-8.2447269812372,4.462871090569428,22.319890112599424,0.0974462890625,6.644638466015676,13.426708823598105,-0.1541289185734277,-0.07162918620063813,0.0419123448018425,14.258704751567054,-0.6911643499211642,0.48290393389308467,-8.028701449018298,4.591980411997554,2.122986528145832,3.6812031587911758,0.19950976695035932,0.3404029309749603,0.8880000114440918,0,0,0.0,349,625,ref,0.0,LR,none,1
-8.48131984998955,4.979866128579938,25.207269545368096,0.0962109375,-8.286305275786468,4.463318686359282,21.61118918107005,0.09477539062499998,6.594120113533794,13.462457209370566,-0.13536362690041354,-0.07182897055769917,0.04093433800051482,14.273623445509573,-0.6942954136803746,0.48773222591231397,-8.052297985157002,4.514577047246381,2.1404001315366,3.6826985389087508,0.18658984509675064,0.4210602343082428,0.8790000081062317,0,0,0.0,350,625,ref,0.0,LR,none,1
-8.429672798359098,4.941442548387296,25.43706841495361,0.1019921875,-8.350127699635967,4.466965541546255,21.257700841037664,0.09159912109375,6.645575759497308,13.44983779560494,-0.14163240574062697,-0.07239659418725107,0.0405843522551688,14.293454988324147,-0.6981344039505347,0.4886700972547295,-8.114283097993663,4.483017598279143,2.049625121733218,3.688168787857086,0.19179297008813592,0.43793028593063354,0.8723999857902527,0,0,0.0,351,625,ref,0.0,LR,none,1
-8.850313119359436,4.939172622254479,25.097331849832276,0.0924609375,-8.447868379941756,4.481942115953243,20.998549293623963,0.090576171875,6.7818340125024905,13.475416866438566,-0.1694457481856289,-0.07326714908720004,0.0407617160533848,14.313218778220511,-0.7012738945242017,0.48654286124076385,-8.206600327614707,4.497894203565226,2.1671656607651695,3.6898907894417166,0.1832148451023386,0.4356549382209778,0.8712999820709229,0,0,0.0,352,625,ref,0.0,LR,none,1
-8.175454925101555,4.880222533196659,26.341863044736947,0.10767578125,-8.475598879435488,4.4886937900895285,20.84820210673029,0.0886572265625,6.822758288177292,13.509261729272053,-0.18364807626105706,-0.07349240328249344,0.040876382425186694,14.329236629022923,-0.70695109405322,0.4835119738715673,-8.235352074019952,4.490245569486042,2.0942972762415195,3.694039547954593,0.1969082044546667,0.4297242760658264,0.8779000043869019,0,0,0.0,353,625,ref,0.0,LR,none,1
-8.31516820733462,4.964047066317122,31.147731253912394,0.11740234375,-8.470567888904789,4.495290618862515,21.999748512911864,0.0918115234375,6.914034256313781,13.50474498077793,-0.21114148905838334,-0.0734621610308222,0.0420705764351856,14.339503827975268,-0.7103163475566544,0.4849950110212322,-8.235619377436722,4.607088321290428,2.048930850954191,3.6887099016249025,0.20566211069017298,0.402139812707901,0.8795999884605408,0,0,0.0,354,625,ref,0.0,LR,none,1
-8.3276098212931,4.9803175438756995,31.221079487922147,0.1196875,-8.285047960946013,4.473436003143266,21.782872295628955,0.0969091796875,6.620097310430535,13.557074331746664,-0.16554196795880563,-0.07168693580036516,0.04150819784296393,14.363571092210364,-0.7063286791695282,0.48939012264784604,-8.049781520897998,4.560770348071867,2.1846377395353347,3.6937744468665685,0.20771875131176784,0.4164443910121918,0.8808000087738037,0,0,0.0,355,625,ref,0.0,LR,none,1
-8.63022318482942,4.976402712209295,27.467712979880766,0.0980078125,-8.355841730442586,4.4893833571338755,21.655918097994036,0.09377685546875,6.700592217496194,13.627983304601504,-0.17401259478706838,-0.07220356706651611,0.041617637580582234,14.385107703339228,-0.7104123011953197,0.4892630857295445,-8.106787719362364,4.570118389064245,2.189823062617295,3.7015426043377615,0.1882070325940731,0.37046316266059875,0.8797000050544739,0,0,0.0,356,625,ref,0.0,LR,none,1
-8.498585161355908,4.96234622363451,30.91024211624231,0.112578125,-8.359657398446892,4.482410417162344,21.058075228538716,0.0921875,6.639892399935263,13.646354658768406,-0.19424391081817693,-0.0721784328899935,0.04089913612134695,14.409199566057122,-0.7110014501959085,0.48876929040726813,-8.104802178317286,4.496783327333188,2.129743146880557,3.6992533923933166,0.20132031382236165,0.425080806016922,0.8806999921798706,0,0,0.0,357,625,ref,0.0,LR,none,1
-8.648315062335744,4.980191704940875,26.172904010512752,0.09666015625,-8.43964221807403,4.4988611770546365,20.227878173666593,0.08783447265625001,6.70094919309539,13.710653781888887,-0.17185108457484774,-0.07304766084328453,0.04012221475839843,14.431192447849853,-0.7159598245285451,0.48696682123668433,-8.198802362185218,4.404831895409942,2.2274155201475097,3.7058887499966446,0.18699414197108127,0.39157775044441223,0.8828999996185303,0,0,0.0,358,625,ref,0.0,LR,none,1
-7.986563608133858,4.820342537389314,21.693856034292597,0.09951171875,-8.437886305784536,4.515594505454937,21.091042169245917,0.08875732421875,6.750249606343759,13.789412482501552,-0.14906835115049666,-0.07308600516829672,0.040685257896971895,14.452715803033875,-0.7199582345155068,0.4937081928679712,-8.20672868092335,4.48285229668611,2.369886255846499,3.7083677961185315,0.1895605482168321,0.4319212734699249,0.8837000131607056,0,0,0.0,359,625,ref,0.0,LR,none,1
-8.51632526514813,4.898392015059131,26.062625638444374,0.1005078125,-8.294503737596417,4.501093096550652,21.61693561943231,0.09427001953125,6.560630145260816,13.820983699182001,-0.12177478062688174,-0.07160564515505971,0.04090157911437184,14.469788266142482,-0.7178274887893349,0.4951444239004923,-8.05295309468872,4.50850397579673,2.5040678510496654,3.7064983004823726,0.1904570325903478,0.36225783824920654,0.8817999958992004,0,0,0.0,360,625,ref,0.0,LR,none,1
-8.310037425149275,5.005932206168514,30.951740616298707,0.11705078125,-8.442083479856809,4.527427306073555,22.074655089438366,0.0939306640625,6.815594351648614,13.83178485614917,-0.14978119601733872,-0.07313976771894866,0.041414498717795185,14.48538289759903,-0.7229188160528429,0.498630526319508,-8.215196580509025,4.5633587444605235,2.555277894809807,3.709770449559689,0.20534570444069686,0.41343551874160767,0.883899986743927,0,0,0.0,361,625,ref,0.0,LR,none,1
-8.244509499455358,4.935694785953699,25.216774009926848,0.105859375,-8.401192968732541,4.525011581608869,21.587269940292796,0.09394775390624999,6.740092612811416,13.849777875566582,-0.1141406746836083,-0.07281246059715642,0.04104475469038898,14.506410103966923,-0.722577864844352,0.49570854935677583,-8.181327003940723,4.5114629314392065,2.6643087912950847,3.712466119252599,0.19527343883237336,0.4073927700519562,0.8876000046730042,0,0,0.0,362,625,ref,0.0,LR,none,1
-8.5997804028841,5.000788056424979,33.671893771359066,0.11265625,-8.404091661571595,4.527259140610958,21.525699864744116,0.09328369140625,6.728444917292627,13.889154596720518,-0.12152418776767789,-0.07286443419632076,0.04080474626712685,14.527286865338324,-0.7219499258045107,0.4974385128859391,-8.186023126673327,4.5001140152031525,2.486517627627169,3.714725542220401,0.20139062632224522,0.390781968832016,0.8761000037193298,0,0,0.0,363,625,ref,0.0,LR,none,1
-8.419404750941437,4.974747232381731,27.707666197533268,0.11248046875,-8.437571288733613,4.555454605097866,23.236392341659574,0.09588623046875,6.890235036764024,13.95295911990338,-0.09102749756004981,-0.0730694418143131,0.042459516116723446,14.53800881813356,-0.726707273889333,0.5021153220995381,-8.211781006558171,4.675839016774811,2.5413506240643855,3.7171245016891725,0.20123242319750717,0.4137748181819916,0.8763999938964844,0,0,0.0,364,625,ref,0.0,LR,none,1
